,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.38488234745,1.958519398054879,2.0,42.0,0.0,45.0,2.7697646949
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.44503544255,2.0435887209640176,2.0,43.0,0.0,46.0,2.8900708851
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.9186469648999998,0.49109293636994233,2.0,44.0,3.2659021104,47.0,2.5713918194
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.08910584575,1.5402282579194702,2.0,48.0,0.0,52.0,2.1782116915
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.0,0.0,2.0,49.0,0.0,53.0,0.0
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.0,0.0,2.0,50.0,0.0,54.0,0.0
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.09232744385,1.5447842856450054,2.0,51.0,0.0,55.0,2.1846548877
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.36686458925,1.93303844004488,2.0,56.0,0.0,57.0,2.7337291785
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.0,0.0,2.0,58.0,0.0,59.0,0.0
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.0971094776,0.2797759837178092,2.0,60.0,3.2949409729,61.0,2.8992779823
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.9837286035,1.391202332764045,2.0,62.0,0.0,63.0,1.967457207
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.3962884104,2.339559616334044,2.0,64.0,1.7419699407,65.0,5.0506068801
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.71528490805,0.18843250863245303,2.0,66.0,4.5820430034,67.0,4.8485268127
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.7011324995,0.5661199194388602,2.0,68.0,5.3008252655,69.0,6.1014397335
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.30145418255,0.1913503772696874,2.0,70.0,4.4367593319,71.0,4.1661490332
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.8271650083,0.7308324539510603,2.0,72.0,2.3103884242,73.0,3.3439415924
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.08101721915,0.010351729250449289,2.0,74.0,2.0736974412,75.0,2.0883369971
38,ICA-Set002__USA300 LAC CA-MHB Control,2.07855799155,0.05636122338287395,2.0,76.0,2.1184113948,77.0,2.0387045883
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.3825190425500002,0.08637412279869926,2.0,78.0,3.4435947705,79.0,3.3214433146
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.3989201237,0.22014757253322415,2.0,80.0,3.5545879651,81.0,3.2432522823
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.3860360703000003,0.174715296454507,2.0,82.0,3.5095784412,83.0,3.2624936994000002
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.7203229547,1.7021797751398773,2.0,84.0,3.9239458165,85.0,1.5167000929
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.0406378596500003,0.7399510827374798,2.0,86.0,2.5174134313,87.0,3.563862288
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.15588581145,1.2620961598649398,2.0,88.0,3.0483225646,89.0,1.2634490583
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.51841500135,0.02506691835178983,2.0,90.0,1.5361399893,91.0,1.5006900133999999
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.89987125185,0.3654907072398993,2.0,92.0,4.1583122094,93.0,3.6414302943
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.732462669549999,0.10779834825242701,2.0,94.0,7.8086876126,96.0,7.6562377265
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,1.13124150555,1.599817079468169,2.0,95.0,2.2624830111,97.0,0.0
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,0.68728802915,0.9719720520806051,2.0,98.0,1.3745760583,99.0,0.0
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,0.7987271608,1.1295707834391158,2.0,100.0,0.0,101.0,1.5974543216
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,0.66524733315,0.9408018008732626,2.0,102.0,0.0,103.0,1.3304946663
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.1966095387499998,1.0053566257094813,2.0,104.0,1.4857150512000001,105.0,2.9075040263
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.2192808857,0.08142138207667832,2.0,106.0,3.1617072743,107.0,3.2768544971
