,name,x,y,cog,color,link
b0033,carB,30817,-0.0044236486,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0108810265,Transcription,#f4a460,
b0035,caiE,34781,-0.0054714793,Function unknown,#708090,
b0036,caiD,35377,0.0135562761,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0085855742,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.008198624600000001,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0061296318,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0146155328,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0083169747,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0017514447,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0028033702,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.014787046000000002,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0029634913,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0070010463,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0262945266,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0012353025000000001,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0012819089,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.010028355000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.006290797000000001,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0139830247,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0073995731,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0120238327,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0102029532,Function unknown,#708090,
b0057,yabQ,59121,-0.0071034429000000005,No COG annotation,#87cefa,
b0058,rluA,59687,0.0104960044,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0007938345,Transcription,#f4a460,
b0060,polB,63429,-0.0235566926,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0035292524000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0222924306,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0099089559,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0126167863,Transcription,#f4a460,
b0065,yabI,71351,0.0021906340000000003,Function unknown,#708090,
b0066,thiQ,72229,0.009044345300000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0072141629,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0094598864,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0163182969,Transcription,#f4a460,
b4662,sgrT,77388,0.0035600986,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0020279295,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0097439642,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0028597403,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.008447149400000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0057655428000000005,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0067395522,Transcription,#f4a460,
b0077,ilvI,85630,-0.009457488600000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0247947757,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0223443003,Transcription,#f4a460,
b0081,mraZ,89634,0.0031789139,Transcription,#f4a460,
b0082,rsmH,90094,-0.0050643927,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0011120864000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.008800686700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0057671737,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0001161715,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-4.87454e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0007210523,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0068766983,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.007401884300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0008743681000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0051818319,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0006458354,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0053522377,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-7.03068e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0062994009,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0026018981,Function unknown,#708090,
b0098,secA,108279,-0.0060004347000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0041334996,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0152061255,Function unknown,#708090,
b0102,zapD,111856,-0.0094898434,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0129533483,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.019320364700000002,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0207676523,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0072138836,Cell motility,#da70d6,
b0108,ppdD,117109,0.0007481484,Cell motility,#da70d6,
b0109,nadC,117752,0.0026262888,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0099795404,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0092638947,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0061977276,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0051067088,Transcription,#f4a460,
b0114,aceE,123017,0.0143092993,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0242754474,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.00785513,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0050265965,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.005197575,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0023574323,Function unknown,#708090,
b0120,speD,134788,0.0112037974,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0015608833,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0007576507,Function unknown,#708090,
b0123,cueO,137083,-0.007654008,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0064219349000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0105165308,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0025515251000000003,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0020464593,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0039236507000000006,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.010561713300000001,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0006404258,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0028324188,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.010273490500000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0007520589,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.01314126,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0128376353,Cell motility,#da70d6,
b0136,yadK,151003,0.004675906200000001,Cell motility,#da70d6,
b0137,yadL,151626,-0.0036302540000000003,Cell motility,#da70d6,
b0138,yadM,152243,-0.0053085522,Cell motility,#da70d6,
b0139,htrE,152829,-0.0038348253,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0029773263000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0093631697,Cell motility,#da70d6,
b0142,folK,157253,0.011608975300000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0013437067,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0211629402,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0006494737,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.013476858900000001,Transcription,#f4a460,
b0147,thpR,161501,0.0037012893,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0029519505000000002,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0048772834,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0067049353,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0149442758,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0007920839,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0004134566,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0056037182,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0001260736,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0092097942,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0015114356,Function unknown,#708090,
b0158,btuF,177662,0.0055824142,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0091661713,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0039075425000000006,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.002825292,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0184880468,Transcription,#f4a460,
b0163,yaeH,183709,0.0082465283,Function unknown,#708090,
b0164,yaeI,184257,-0.0025651116,Function unknown,#708090,
b0166,dapD,185123,0.0044619721,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0071706366,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0037556686,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0035167782,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0048536494,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0032301053,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0012556630000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0111712174,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0088174319,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0003704528,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0064904117,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0055009864,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0130499132,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0107049966,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0066679456,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.008094459200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0099452687,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0054108202,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0009683682,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0018993199,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.009708319600000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0122268636,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0058242177,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0005506594,Transcription,#f4a460,
b4406,yaeP,213925,0.015628508,Function unknown,#708090,
b0190,yaeQ,214291,-0.0007052486,Function unknown,#708090,
b0191,arfB,214833,9.5394e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0015429149000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0075838559,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0025450244,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0024703152,Function unknown,#708090,
b0196,rcsF,219591,-0.0014702515,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0017179807,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0040230602,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.00551091,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0010313167,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.033194826000000004,Function unknown,#708090,
b0208,yafC,229967,0.0013238843,Transcription,#f4a460,
b0209,yafD,231122,-5.3974e-06,Function unknown,#708090,
b0210,yafE,231926,0.0101508,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0146049526,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0057669906,Function unknown,#708090,
b0213,yafS,234816,-0.0071691042,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0101811518,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0085647862,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.003350509,No COG annotation,#87cefa,
b0218,yafU,238746,0.004937965,Function unknown,#708090,
b4503,yafF,239190,-0.0070238349,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0085970496,Function unknown,#708090,
b0220,ivy,240343,-0.007236803700000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0029685609,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0038942917,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0055256695,Function unknown,#708090,
b0224,yafK,245065,0.014825233,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0188806463,Function unknown,#708090,
b0226,dinJ,246242,0.0050619643,Transcription,#f4a460,
b0227,yafL,246712,-0.0066206869000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0015567631,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0073791259,Cell motility,#da70d6,
b0230,lafU,250072,-0.0042832036,Cell motility,#da70d6,
b0231,dinB,250898,-0.0032134413,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0016593238000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0085310847,Function unknown,#708090,
b0234,yafP,252709,0.011259874500000001,Transcription,#f4a460,
b0235,ykfJ,253467,0.0049740919,Function unknown,#708090,
b0236,prfH,253702,-0.0003775038,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0051013165000000004,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.005066890100000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.012259597700000001,Function unknown,#708090,
b4710,insB9,257923,0.0029385927,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0257672111,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0044932333,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0003946964,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0086444239,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0010038917,Function unknown,#708090,
b0246,yafW,263690,0.0029154973,Function unknown,#708090,
b4504,ykfH,264026,0.014247522200000001,Function unknown,#708090,
b0247,ykfG,264256,-0.0039840893,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0143860826,Function unknown,#708090,
b0249,ykfF,265304,0.0340240227,Function unknown,#708090,
b0250,ykfB,265620,0.0188979542,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0057820653,Transcription,#f4a460,
b0252,yafZ,267184,0.011972396500000001,Function unknown,#708090,
b0253,ykfA,268097,-0.0117389099,Function unknown,#708090,
b0254,perR,269289,-0.0171777096,Transcription,#f4a460,
b4587,insN,270278,0.0001144134,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0111879413,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.003453339,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0028433178,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.014372259600000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0130945155,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0074281546,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0041954895,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0086741247,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0080933401,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0044215202,Function unknown,#708090,
b0267,yagA,280829,0.0007582489,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0185556982,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0008403358,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.013649055700000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.028652492300000002,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.013208580400000001,Transcription,#f4a460,
b0273,argF,289301,0.0026588247,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0058820697,Function unknown,#708090,
b0274,insB-3,290649,0.0022421571000000003,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0097966926,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0006374697,Transcription,#f4a460,
b0277,yagK,292322,-0.0050313957,Function unknown,#708090,
b0278,yagL,293220,0.0081676554,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0016847556,No COG annotation,#87cefa,
b0280,yagN,295139,0.0022736413,No COG annotation,#87cefa,
b0281,intF,295696,0.0091799948,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.00011975790000000001,Transcription,#f4a460,
b0283,paoD,297770,0.0028303082,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0005047392,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0044805997,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.010071726100000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0059337917000000006,Function unknown,#708090,
b0288,ykgJ,303853,-0.015032731,Function unknown,#708090,
b0289,ecpE,304495,0.018506881000000003,Cell motility,#da70d6,
b0290,ecpD,305174,0.0068694197000000005,Function unknown,#708090,
b0291,ecpC,306807,0.0124608389,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0034446324,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0047774271,Function unknown,#708090,
b0294,ecpR,310746,0.010936317800000001,Transcription,#f4a460,
b0295,ykgL,312112,0.0027606421000000003,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0030523339000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0043039658,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0012877556,No COG annotation,#87cefa,
b0297,eaeH,314357,0.014103054700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0161418139,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0030408396000000002,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.008256247900000001,Transcription,#f4a460,
b0301,rclC,317726,-0.0174444663,Function unknown,#708090,
b0304,rclA,318676,0.005707043,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0011264017,Transcription,#f4a460,
b0306,ykgE,321608,-0.0011163014,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0046415243,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0031763954,Function unknown,#708090,
b0310,ykgH,324696,-0.008462057,No COG annotation,#87cefa,
b0311,betA,325577,0.0018096365,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0073852902,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0029009224,Transcription,#f4a460,
b0314,betT,329463,-0.0203850065,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.021436949900000002,Transcription,#f4a460,
b0316,yahB,333501,0.0040363277,Transcription,#f4a460,
b0317,yahC,334525,0.0120623525,Function unknown,#708090,
b0318,yahD,335280,0.0078732153,Function unknown,#708090,
b0319,yahE,335925,-0.0123161185,Function unknown,#708090,
b0320,yahF,336778,0.0075506309,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0178131802,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0043534381,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0029861386,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0135004587,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0109817425,Function unknown,#708090,
b0326,yahL,344176,-0.0018604642000000001,No COG annotation,#87cefa,
b0327,yahM,345404,0.021361955300000002,No COG annotation,#87cefa,
b0328,yahN,345666,0.0116588694,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0248793015,Function unknown,#708090,
b0330,prpR,346857,0.0543379307,Transcription,#f4a460,
b0331,prpB,348682,-0.042339880100000005,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,7.28136e-05,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0019064398,Function unknown,#708090,
b0335,prpE,352706,0.0030291439,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0203848512,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0009865686,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.016515932,Transcription,#f4a460,
b0339,cynT,358799,4.21349e-05,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0151202603,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0017479297,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0079839634,Function unknown,#708090,
b0343,lacY,361926,-0.0289041492,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.047616125100000004,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0499451646,Transcription,#f4a460,
b0346,mhpR,367587,-0.0009814878000000001,Transcription,#f4a460,
b0347,mhpA,368611,-0.0062596588,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0068448281,Function unknown,#708090,
b0349,mhpC,371239,0.0289152762,Function unknown,#708090,
b0350,mhpD,372115,0.0122857017,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0193584973,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0155774615,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0062762153000000005,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.005730538800000001,Function unknown,#708090,
b0355,frmB,377535,0.0018962998,Function unknown,#708090,
b0356,frmA,378462,0.0077965227,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0018408427,Transcription,#f4a460,
b0358,yaiO,380069,0.0126072631,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0060707002,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.010507268200000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0104881207,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.013535132200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0200891354,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0063016147,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.017866001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0169280111,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0032459686000000003,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.012367393,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0084096942,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0024378158,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0029924534,Transcription,#f4a460,
b0376,ampH,395130,0.0026334325,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0011883958000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0165696819,Function unknown,#708090,
b0379,yaiY,399025,0.0051539102,Function unknown,#708090,
b0380,yaiZ,399593,-0.0042094599,Function unknown,#708090,
b0381,ddlA,399829,-0.0035346058,Nucleotide transport and metabolism,#00bfbf,
b0382,iraP,401386,-0.0010435412000000001,"Translation, ribosomal structure and biogenesis",#000000,
