,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.90655480185,0.17526144883244343,2.0,62.0,6.7826262429,63.0,7.0304833608,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.73840803435,0.29703801057819046,2.0,64.0,6.5283704428,65.0,6.9484456259,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.8795553416,0.02109746320770241,2.0,66.0,6.8646371823,67.0,6.8944735009,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.93524369955,0.3421391164486298,2.0,68.0,7.1771725889,69.0,6.6933148102,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.3963514839,0.28393891819718253,2.0,70.0,6.1955763494,71.0,6.5971266184,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.8230590359,0.07008446972724756,2.0,72.0,6.8726162397,73.0,6.7735018321,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.33315775955,0.2783363749103649,2.0,74.0,6.5299712977,75.0,6.1363442214,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.1359377015,0.013172032920361978,2.0,76.0,7.1266236677,77.0,7.1452517353000005,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.0846461839,0.056832822240179,2.0,78.0,7.1248330579,79.0,7.0444593099,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.1205093717,0.01898518520423932,2.0,80.0,7.1070848185,81.0,7.1339339249,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.9616639316,0.014558457893341073,2.0,82.0,6.9719583159,83.0,6.9513695473,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.92113975735,0.0066167534727196815,2.0,84.0,6.9258185086,85.0,6.9164610061000005,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.0439234013,0.006659360403952253,2.0,86.0,7.0392145224,87.0,7.0486322802,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.0568469304,0.002302288060748131,2.0,88.0,7.0552189669,89.0,7.0584748939,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.8772062392999995,0.06591518825740618,2.0,90.0,6.8305971627,91.0,6.9238153159,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.91066430655,0.289812472320126,2.0,92.0,5.7057359421000005,93.0,6.115592671,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.3979696506,0.033372123458358695,2.0,94.0,7.3743719958,96.0,7.4215673054,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.8000940676,0.053389502129580664,2.0,95.0,6.7623419886,97.0,6.8378461466000005,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.21028152155,0.1033883840391473,2.0,98.0,6.283388149,99.0,6.1371748941,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.3103735924999995,0.15105239850870797,2.0,100.0,6.4171837678,101.0,6.2035634172,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.7921977151,0.1512202539205891,2.0,102.0,5.8991265821,103.0,5.6852688481,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.93268891535,0.005935421440814983,2.0,104.0,5.9368858921,105.0,5.9284919386,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.4018938308,0.03367344244676171,2.0,106.0,6.3780831113,107.0,6.4257045503,,
