,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.792759336349999,0.3399469483896568,2.0,64.0,9.0331381288,65.0,8.5523805439,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.88529201915,0.02525847838713967,2.0,66.0,7.9031524605,67.0,7.8674315778,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.71316395585,0.020527349809378544,2.0,68.0,8.7276789841,69.0,8.6986489276,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.88122587705,0.03083693641490852,2.0,70.0,8.8594208702,71.0,8.9030308839,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.53790893645,0.011992078814136976,2.0,72.0,8.5463886167,73.0,8.5294292562,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.37335844535,0.06881374743479324,2.0,74.0,8.4220171128,75.0,8.3246997779,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.55337474945,0.0718214610596449,2.0,76.0,8.5025893073,77.0,8.6041601916,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.648534545499999,0.01015179544446542,2.0,78.0,8.6557129489,79.0,8.6413561421,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.0734170385,0.06715688176588351,2.0,80.0,8.120904125,81.0,8.025929952,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.427800574199999,0.02627124063048539,2.0,82.0,8.4092240018,83.0,8.4463771466,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.1524561993,0.0483453858873132,2.0,84.0,8.1866415495,85.0,8.1182708491,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.3592150255,0.0012660227900776811,2.0,86.0,8.3583198122,87.0,8.3601102388,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.465176321800001,0.02409369964096787,2.0,88.0,8.4481395034,89.0,8.4822131402,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.34275988095,0.0782000710800885,2.0,90.0,8.2874640804,91.0,8.3980556815,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.4659976319000005,0.21689061352607739,2.0,92.0,6.3126328083,93.0,6.6193624555,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.7010821204,0.057354562958576126,2.0,94.0,8.7416379208,96.0,8.66052632,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.01591118175,0.0976552415946679,2.0,95.0,8.0849638653,97.0,7.9468584982,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.80046561005,0.2069494365539033,2.0,98.0,8.6541302601,99.0,8.946800960000001,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.9680067824,0.005649173231370483,2.0,100.0,8.9720013511,101.0,8.9640122137,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.1334089787,0.033467235542967634,2.0,102.0,9.1570738879,103.0,9.1097440695,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.766174665400001,0.177885160270887,2.0,104.0,8.6403908623,105.0,8.8919584685,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.3616929397,0.07196656806855718,2.0,106.0,8.412580988,107.0,8.3108048914,,
