,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.01966598405,0.0033107103655144153,2.0,80.0,3.0220070098,81.0,3.0173249583
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.08646149875,0.37842037054288497,2.0,82.0,5.8188778886,83.0,6.3540451089
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.0101106827499997,0.11580763009030798,2.0,84.0,3.0919990433,85.0,2.9282223222
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.8249087485,0.12424562249647314,2.0,86.0,5.7370538263,87.0,5.9127636707
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.8205086541,0.22532957968899076,2.0,88.0,2.6611765803000003,89.0,2.9798407279
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.4972290547,0.0077404607700350715,2.0,90.0,5.502702387,91.0,5.4917557224
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.4952259030999997,0.0973986425139803,2.0,92.0,2.4263546625,93.0,2.5640971436999997
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.73318471285,0.18351678417260922,2.0,94.0,3.6034187503,96.0,3.8629506754
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.451824019349999,0.2180751020252464,2.0,95.0,6.6060264027999995,97.0,6.2976216359
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.34778129865,0.34343779682397496,2.0,98.0,9.1049341036,99.0,9.5906284937
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.50076016485,0.29364428071468435,2.0,100.0,9.708398027,101.0,9.2931223027
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.7472349764,0.2579098482042238,2.0,102.0,7.5648651738,103.0,7.929604779
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.06178635835,0.16176213139698922,2.0,104.0,8.9474032583,105.0,9.1761694584
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.2662894636,0.24907515807507977,2.0,106.0,4.4424121969,107.0,4.0901667303
