,name,x,y,cog,color,link
SACI_RS00320,Saci_0070,52633,0.0005462989148422389,Function Unknown,#708090,
SACI_RS00325,Saci_0071,53147,0.011685758110292007,General Function Prediction Only,#0000ff,
SACI_RS00330,pelA,54137,0.0038289934874053974,General Function Prediction Only,#0000ff,
SACI_RS00335,rimI,55188,0.004050345428590923,General Function Prediction Only,#0000ff,
SACI_RS00340,dpo3,55685,0.01336501579161922,"Replication, recombination and repair",#1e90ff,
SACI_RS00345,dnaG,58023,-0.001900224520945016,"Replication, recombination and repair",#1e90ff,
SACI_RS00350,tyrS,59271,-0.018273307665675916,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00355,Saci_0077,60401,0.004484813339900093,Function Unknown,#708090,
SACI_RS00360,Saci_0078,60797,0.018214442499820592,Function Unknown,#708090,
SACI_RS00365,Saci_0079,61236,0.021705517842788364,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00370,rps13,62537,0.0027519734515180816,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00375,rps4,63067,0.009043439873416293,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00380,rps11,63581,-0.0067501834300753155,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00385,rpoD,63991,0.004479791229795424,Transcription,#000000,
SACI_RS00390,rpl18e,64785,-0.015106650723449612,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00395,rpl13,65138,-0.011366090235895729,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00400,rps9,65581,-0.006723250290330649,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00405,rpoN,66004,-0.011780897658727724,Transcription,#000000,
SACI_RS00410,rps2,66214,-0.004171325025987086,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00415,amrB,66888,0.0033058275285401395,General Function Prediction Only,#0000ff,
SACI_RS00420,Saci_0090,67735,0.01048836085675812,Function Unknown,#708090,
SACI_RS00425,fni,68396,0.002583649674731953,Coenzyme transport and metabolism,#008000,
SACI_RS00430,gds,69496,0.0008305194977686678,Coenzyme transport and metabolism,#008000,
SACI_RS00435,gnpTA,70488,0.003852210409393888,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00440,ppaX,71474,0.0011274232851172163,General Function Prediction Only,#0000ff,
SACI_RS00455,doxB,72941,0.015186859107425276,Energy production and conversion,#90ee90,
SACI_RS00460,doxC,74714,0.01523768652516458,Energy production and conversion,#90ee90,
SACI_RS00465,doxE,75808,0.0021934801391869,Energy production and conversion,#90ee90,
SACI_RS00470,ycfH_1,76005,-0.0010980801523034704,"Replication, recombination and repair",#1e90ff,
SACI_RS00475,Saci_0101,76782,-0.021746465007835284,Transcription,#000000,
SACI_RS11785,SACI_RS11785,76954,0.013029027104576674,No arCOG annotation,#87ceeb,
SACI_RS00480,sta1,77181,-0.01364716992222922,Transcription,#000000,
SACI_RS00485,Saci_0103,77583,0.018938338818392898,General Function Prediction Only,#0000ff,
SACI_RS00490,Saci_0104,78251,-0.006903366051610317,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS00495,mobA_1,78712,-0.004733063530964131,Coenzyme transport and metabolism,#008000,
SACI_RS00500,Saci_0106,79274,-0.005365072644575903,Coenzyme transport and metabolism,#008000,
SACI_RS00505,mobB,80463,-0.016084410548220192,Coenzyme transport and metabolism,#008000,
SACI_RS00510,COQ5_1,81151,-0.0016930232090466655,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS00515,Saci_0109,81827,0.006530983817889172,Function Unknown,#708090,
SACI_RS00520,Saci_0110,82213,-0.006755448461564422,Function Unknown,#708090,
SACI_RS00525,Saci_0111,82751,-0.015947098883410886,Function Unknown,#708090,
SACI_RS00530,mntR,83009,0.0025189816032364287,Transcription,#000000,
SACI_RS00535,Saci_0113,83637,0.003471993602183841,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00545,Saci_0114,85270,-0.01808739605642404,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00550,Saci_0116,86173,0.042345427087852064,Function Unknown,#708090,
SACI_RS00555,tpiA,86487,-0.002139192058643552,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00560,Saci_0118,87193,-0.03533363258615415,General Function Prediction Only,#0000ff,
SACI_RS00565,Saci_0119,87713,-0.0031754017080421874,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00570,Saci_0120,89673,-0.006784559442512918,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00575,Saci_0121,90953,0.0037922475362742077,"Replication, recombination and repair",#1e90ff,
SACI_RS00580,fumC,91411,0.0072325134689487985,Energy production and conversion,#90ee90,
SACI_RS00585,Saci_0123,92849,-0.013822686294223584,General Function Prediction Only,#0000ff,
SACI_RS00590,Saci_0124,93482,-0.01165018313089665,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00595,Saci_0125,94881,-0.0011522655927809265,General Function Prediction Only,#0000ff,
SACI_RS00600,tmcA_1,97397,-0.0004243569244899888,General Function Prediction Only,#0000ff,
SACI_RS00605,Saci_0128,99663,-0.000742062203035771,General Function Prediction Only,#0000ff,
SACI_RS00610,exoA,100629,-0.003838363375510711,"Replication, recombination and repair",#1e90ff,
SACI_RS00615,Saci_0130,101617,-0.006252158493791226,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00620,Saci_0131,101944,-0.0022755339368422988,Function Unknown,#708090,
SACI_RS00625,Saci_0132,103217,-0.011873658716208492,Function Unknown,#708090,
SACI_RS00630,Saci_0133,103892,0.007061445853504656,Transcription,#000000,
SACI_RS00635,Saci_0134,104311,0.0050896460173924475,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00640,Saci_0135,105251,-0.016342160391990147,General Function Prediction Only,#0000ff,
SACI_RS00645,lpdV,106051,-0.009917340254367595,Energy production and conversion,#90ee90,
SACI_RS00650,thiC,107432,-0.009455036300460773,Coenzyme transport and metabolism,#008000,
SACI_RS00655,Saci_0138,108774,-0.01355220102997415,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00660,pibD,109767,-0.004261722279967868,Cell motility,#da70d6,
SACI_RS00665,Saci_0140,110503,0.0005956596942341393,Function Unknown,#708090,
SACI_RS00670,Saci_0141,111332,-0.0164418120049238,Coenzyme transport and metabolism,#008000,
SACI_RS00675,SACI_RS00675,112370,0.005230274069392087,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00680,SACI_RS00680,113025,0.007980826956251465,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00685,Saci_0144,113681,-0.01088451427519297,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00690,Saci_0145,114813,0.009234044984709536,Lipid transport and metabolism,#87cefa,
SACI_RS00695,Saci_0146,115735,0.008723256151863625,Function Unknown,#708090,
SACI_RS00700,Saci_0147,116128,0.0044990883202556415,"Replication, recombination and repair",#1e90ff,
SACI_RS00705,Saci_0148,117938,-0.0011836228922356051,Function Unknown,#708090,
SACI_RS00710,npr,119093,0.005229809615604266,Inorganic ion transport and metabolism,#8b4513,
SACI_RS11970,Saci_0150,120774,-0.005153959274023298,Function Unknown,#708090,
SACI_RS00720,Saci_0151,121201,0.0017337093382678664,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00725,cysS,122124,0.006884770581998747,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00730,rppH,123514,0.009040461959872232,Nucleotide transport and metabolism,#add8e6,
SACI_RS00735,Saci_0154,124051,-0.006168682345982576,Function Unknown,#708090,
SACI_RS00740,gdhA,125386,0.011572437933654714,Amino acid transport and metabolism,#ff0000,
SACI_RS00745,Saci_0156,126658,0.0169746053164903,Function Unknown,#708090,
SACI_RS00750,recF,126944,0.0005691246229976546,General Function Prediction Only,#0000ff,
SACI_RS00755,fabG_1,128542,0.017671872587796005,Lipid transport and metabolism,#87cefa,
SACI_RS00760,udg,129299,-0.02447624308700954,"Replication, recombination and repair",#1e90ff,
SACI_RS00765,Saci_0160,130142,-0.008756366645405491,Function Unknown,#708090,
SACI_RS00770,Saci_0161,130496,0.0038936029519301314,Transcription,#000000,
SACI_RS00775,dapA,130936,0.009135292844961836,Amino acid transport and metabolism,#ff0000,
SACI_RS00780,Saci_0164,131846,0.0006384148831486406,Transcription,#000000,
SACI_RS00785,Saci_0165,132333,-0.0013999441032994755,Function Unknown,#708090,
SACI_RS00790,rocA1,135347,-0.0024936625135865377,Energy production and conversion,#90ee90,
SACI_RS00795,Saci_0167,136962,-0.014555571018374569,Function Unknown,#708090,
SACI_RS00800,yccU,137735,0.01520969881004591,General Function Prediction Only,#0000ff,
SACI_RS00805,Saci_0169,138313,-0.0009553016838929855,No arCOG annotation,#87ceeb,
SACI_RS00815,tfs,138856,0.002911699706957277,Transcription,#000000,
SACI_RS00820,Saci_0172,139218,0.0005893945765427487,Function Unknown,#708090,
SACI_RS00825,rpoL,139463,-0.0037972953910980884,Transcription,#000000,
SACI_RS00830,Saci_0174,139725,0.0038609788128972,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00835,dph2,140298,-0.0011717092447184226,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00840,rpl10e,141299,-0.00413035079017615,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00845,SACI_RS00845,141860,-0.014811117822401137,Function Unknown,#708090,
SACI_RS00850,recJdbh,142098,0.0007994965236535652,"Replication, recombination and repair",#1e90ff,
SACI_RS00855,Saci_0178,143120,0.00866115782256864,Function Unknown,#708090,
SACI_RS00860,ttuC,144039,0.008218844521829347,Coenzyme transport and metabolism,#008000,
SACI_RS00865,aptA,144979,-0.0033915994940170533,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00870,aptB,145763,0.012879539184156477,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00875,tyrA,146701,0.016363387713765585,Amino acid transport and metabolism,#ff0000,
SACI_RS00880,aroF,147730,0.017875516307860374,Amino acid transport and metabolism,#ff0000,
SACI_RS00885,aroB,148719,0.02882573510682705,Amino acid transport and metabolism,#ff0000,
SACI_RS00890,aroE,149768,0.020543402826506667,Amino acid transport and metabolism,#ff0000,
SACI_RS00895,aroC,150537,0.011017922268262492,Amino acid transport and metabolism,#ff0000,
SACI_RS00900,aroK,151685,0.039075013987159436,Amino acid transport and metabolism,#ff0000,
SACI_RS00905,aroA,152482,0.040652605353162966,Amino acid transport and metabolism,#ff0000,
SACI_RS00910,aroD,153665,0.03365151925221986,Amino acid transport and metabolism,#ff0000,
SACI_RS00915,Saci_0190,154288,0.018441026279101363,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00920,Saci_0191,154751,-0.00458931333989652,Function Unknown,#708090,
SACI_RS00925,xpd,155041,0.006247174038875564,Transcription,#000000,
SACI_RS00930,Saci_0193,156693,0.006049367114842334,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00935,Saci_0194,157512,0.0014547769647102165,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00940,sod,157840,-0.006573501229212193,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00945,mpg1,158508,-0.0056004461347698075,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00950,SACI_RS00950,159625,0.009034512624498432,Function Unknown,#708090,
SACI_RS00955,Saci_0198,160314,-0.005286367241408671,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00960,fabG_2,162209,0.001605090211422043,Lipid transport and metabolism,#87cefa,
SACI_RS00965,nucS,162967,-0.003512900481709397,"Replication, recombination and repair",#1e90ff,
SACI_RS00970,Saci_0201,163640,-0.014633579493180228,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00975,Saci_0202,164665,-0.010605437487654136,No arCOG annotation,#87ceeb,
SACI_RS00980,segB,165123,-0.007866692820051273,Function Unknown,#708090,
SACI_RS00985,segA,165575,-0.006773442428415744,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SACI_RS00990,lutA,166310,-0.007010779934916128,Energy production and conversion,#90ee90,
SACI_RS00995,glcD,167263,-0.01664947321060959,Energy production and conversion,#90ee90,
SACI_RS01000,Saci_0207,168792,0.0014274968027524475,Energy production and conversion,#90ee90,
SACI_RS01005,Saci_0208,169751,-0.0006243320970022617,Energy production and conversion,#90ee90,
SACI_RS01010,korA,170652,-0.005337411649483815,Energy production and conversion,#90ee90,
SACI_RS01015,Saci_0210,172652,-0.00401420701007781,Function Unknown,#708090,
SACI_RS01020,yafV,173496,0.003486975747261169,General Function Prediction Only,#0000ff,
SACI_RS01025,IMPDH_2,174209,-0.00047309966815874,General Function Prediction Only,#0000ff,
SACI_RS01030,acuC,175393,0.004168308818336046,General Function Prediction Only,#0000ff,
SACI_RS01035,purT,176428,0.004965465598575802,Nucleotide transport and metabolism,#add8e6,
SACI_RS01040,Saci_0215,177638,-0.009269490094613643,Function Unknown,#708090,
SACI_RS01045,Saci_0216,178302,-0.012563611061573485,Lipid transport and metabolism,#87cefa,
SACI_RS01050,Saci_0217,178908,-0.0068442139666344175,Function Unknown,#708090,
SACI_RS01055,Saci_0218,179632,-0.014015829546892835,Function Unknown,#708090,
SACI_RS01060,Saci_0219,180060,0.01432547444821041,Amino acid transport and metabolism,#ff0000,
SACI_RS01065,Saci_0220,181095,0.0077214180350483235,General Function Prediction Only,#0000ff,
SACI_RS01070,moaB,181889,0.005367634634201347,Coenzyme transport and metabolism,#008000,
SACI_RS01075,Saci_0222,182422,0.0014781636923213294,General Function Prediction Only,#0000ff,
SACI_RS01080,Saci_0223,183419,0.0048159761039782215,General Function Prediction Only,#0000ff,
SACI_RS01085,Saci_0224,183747,-0.0023254355812556892,General Function Prediction Only,#0000ff,
SACI_RS01090,KDGA,186300,0.0072251704462673785,Amino acid transport and metabolism,#ff0000,
SACI_RS01095,kdgK,187177,0.01011466651041202,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01100,gapN,188141,-0.008408794934298558,Energy production and conversion,#90ee90,
SACI_RS01105,Saci_0228,189727,-0.0024822195635657964,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01110,Saci_0229,190498,0.03943690489564214,No arCOG annotation,#87ceeb,
SACI_RS01115,SACI_RS01115,191187,-0.031760126925643783,No arCOG annotation,#87ceeb,
SACI_RS01120,Saci_0230,191363,-0.004441554346592892,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01125,Saci_0231,192591,-0.000548211812959661,Function Unknown,#708090,
SACI_RS01130,Saci_0232,193627,0.019376946718365616,Function Unknown,#708090,
SACI_RS01135,Saci_0233,194295,0.0034752599175974504,Function Unknown,#708090,
SACI_RS01140,lgoT,195146,-0.0025483753400415724,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01145,Saci_0236,196255,0.01251037190965165,Function Unknown,#708090,
SACI_RS01150,Saci_0237,196832,-0.002696230236944837,General Function Prediction Only,#0000ff,
SACI_RS01155,fabG_3,197851,-0.0036298221087628204,Lipid transport and metabolism,#87cefa,
SACI_RS01160,gph_2,198658,-0.002826321284536209,General Function Prediction Only,#0000ff,
SACI_RS01165,grsB,199277,0.006963747075514657,Energy production and conversion,#90ee90,
SACI_RS01170,Saci_0241,201088,-0.015127598636302813,Function Unknown,#708090,
SACI_RS01175,czcD,201884,-0.0122390940163319,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01180,gltA,202705,0.002264628644624048,Energy production and conversion,#90ee90,
SACI_RS01190,mmgF,204081,-0.0022059426518642373,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01195,prpD2,204898,0.004859024170491615,General Function Prediction Only,#0000ff,
SACI_RS01200,mdh,206397,-0.006083932791317732,Energy production and conversion,#90ee90,
SACI_RS01205,ghrB,207319,0.003760329047805799,Energy production and conversion,#90ee90,
SACI_RS01210,Saci_0248,208297,0.009254511510358986,Function Unknown,#708090,
SACI_RS01215,Saci_0249,208803,-0.0017713973818400668,Amino acid transport and metabolism,#ff0000,
SACI_RS01220,bluB,209952,0.006570169538768206,Energy production and conversion,#90ee90,
SACI_RS01225,Saci_0251,210738,0.026185899910171024,No arCOG annotation,#87ceeb,
SACI_RS01230,leuD,211084,-0.016007416885559792,Amino acid transport and metabolism,#ff0000,
SACI_RS01235,leuC,211569,-0.011972875638173713,Amino acid transport and metabolism,#ff0000,
SACI_RS01240,tatC,212877,-0.008929561392571197,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01245,Saci_0255,213685,-0.00485043291660509,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01250,tatA,214096,-0.014434099349889824,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01255,nrtD,214660,0.0019197312746014887,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01260,Saci_0258,215373,-0.00922295172015777,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01265,cfiB,217169,0.010340370240473904,Lipid transport and metabolism,#87cefa,
SACI_RS01270,Saci_0261,218701,-0.003237482539883547,Lipid transport and metabolism,#87cefa,
SACI_RS01275,Saci_0262,219222,-0.00512701952631038,Lipid transport and metabolism,#87cefa,
SACI_RS01280,hel308,220907,0.007840215534402176,"Replication, recombination and repair",#1e90ff,
SACI_RS01285,Saci_0264,223187,-0.013450377905113222,Transcription,#000000,
SACI_RS01290,cysP,223381,-0.0016335311663471105,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01295,Saci_0266,224341,0.018162459606553,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01300,Saci_0267,225059,0.0006824821518665081,Function Unknown,#708090,
SACI_RS01305,Saci_0268,226230,-0.0157557996451011,General Function Prediction Only,#0000ff,
SACI_RS01310,Saci_0269,226899,0.001411039928731316,"Replication, recombination and repair",#1e90ff,
SACI_RS01315,Saci_0270,227747,0.016614010985270544,General Function Prediction Only,#0000ff,
SACI_RS01320,rbn_1,228453,0.005276728427999928,General Function Prediction Only,#0000ff,
SACI_RS01325,rbsK,229242,-0.006689750339606673,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01330,pdxK,230105,-0.004640651177425397,Coenzyme transport and metabolism,#008000,
SACI_RS01335,cas4,231354,-0.0018481562352690394,Defense mechanisms,#d3d3d3,
SACI_RS01340,Saci_0275,231969,-0.006803317397320942,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01345,Saci_0276,233183,-0.00424637339323939,Function Unknown,#708090,
SACI_RS01350,Saci_0277,233532,0.011108318062673731,General Function Prediction Only,#0000ff,
SACI_RS01355,Saci_0278,234430,0.014783800001577543,Function Unknown,#708090,
SACI_RS01360,Saci_0279,235258,-0.0018279688148241078,Function Unknown,#708090,
SACI_RS01365,queC,235769,-0.0007442133586136072,General Function Prediction Only,#0000ff,
SACI_RS01370,cshB,237191,0.013322397641029129,General Function Prediction Only,#0000ff,
SACI_RS01375,Saci_0282,239465,0.0017517007889999462,General Function Prediction Only,#0000ff,
SACI_RS01380,Saci_0283,240312,-0.005422921957911474,Function Unknown,#708090,
SACI_RS01385,Saci_0284,240684,0.017985859487278384,Function Unknown,#708090,
SACI_RS01390,Saci_0285,241184,0.0011412826571189506,Function Unknown,#708090,
SACI_RS01395,Saci_0286,241651,0.004130952269657384,Function Unknown,#708090,
SACI_RS01400,Saci_0287,242410,-0.002654016919807337,Function Unknown,#708090,
SACI_RS01405,IMPDH_3,243042,-0.004067920154384833,General Function Prediction Only,#0000ff,
SACI_RS01410,Saci_0289,243777,0.009405473225382693,General Function Prediction Only,#0000ff,
SACI_RS01415,fixA,245249,-0.010726109711635451,Energy production and conversion,#90ee90,
SACI_RS01420,fixB_1,245977,-0.019281813418242172,Energy production and conversion,#90ee90,
SACI_RS01425,Saci_0292,246819,0.00014543126668446597,Energy production and conversion,#90ee90,
SACI_RS01430,Saci_0293,248275,-0.005321360194507552,Energy production and conversion,#90ee90,
SACI_RS01435,glgP,248681,-0.002815312063507637,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01440,Saci_0295,250405,0.013143981582294914,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01445,moaA_1,251845,-0.021808412167269656,General Function Prediction Only,#0000ff,
SACI_RS01450,Saci_0297,253148,0.006229862927657206,No arCOG annotation,#87ceeb,
SACI_RS01455,Saci_0298,253488,0.0011776835743965075,Function Unknown,#708090,
SACI_RS01460,dld,254513,-0.0164882884374189,Energy production and conversion,#90ee90,
SACI_RS01465,Saci_0300,255832,0.007469103851109455,Coenzyme transport and metabolism,#008000,
SACI_RS01470,Saci_0301,256423,-0.00924057483064679,Function Unknown,#708090,
SACI_RS01475,hadL,257424,-0.013616690092920854,General Function Prediction Only,#0000ff,
SACI_RS01480,Saci_0303,258054,0.0035426793480639045,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS01485,Saci_0304,258506,-0.013181028730086352,Function Unknown,#708090,
SACI_RS01490,mtoX,259029,0.014892833323078197,Function Unknown,#708090,
SACI_RS01495,acsA_1,260644,-0.01178488189462184,Lipid transport and metabolism,#87cefa,
SACI_RS01500,Saci_0307,262775,-0.02158256874137472,Coenzyme transport and metabolism,#008000,
SACI_RS01505,Saci_0308,263557,-0.043117347209426185,Energy production and conversion,#90ee90,
SACI_RS01510,lipA,263807,0.03171974498813989,Coenzyme transport and metabolism,#008000,
SACI_RS01515,lipM_1,264639,0.025445213969136016,Coenzyme transport and metabolism,#008000,
SACI_RS01520,Saci_0311,265590,0.025494676757861604,Function Unknown,#708090,
SACI_RS01525,mcl2,265913,-0.016231439921876242,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01530,Saci_0313,266713,0.008454877145999354,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS01535,Saci_0314,267219,0.00481357020865228,Function Unknown,#708090,
