,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.284254074700002,0.1108495770164608,2.0,56.0,9.3626365623,57.0,9.2058715871,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.38683505805,0.0017084847467781269,2.0,58.0,9.3856269769,59.0,9.3880431392,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.2931658715,0.05979908484125347,2.0,60.0,9.3354502099,61.0,9.2508815331,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.20858398135,0.13619433105760753,2.0,62.0,9.3048879164,63.0,9.1122800463,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.518844605049999,0.11765698429647961,2.0,64.0,8.6020406565,65.0,8.4356485536,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.419824443949999,0.168321115589189,2.0,66.0,8.5388454462,67.0,8.3008034417,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.72683400385,0.1422488334523045,2.0,68.0,8.6262488891,69.0,8.8274191186,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.84205625245,0.2545049096375772,2.0,70.0,9.0220183999,71.0,8.662094105,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.3976661295,0.0065736962558892754,2.0,72.0,8.3930178243,73.0,8.4023144347,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.261708035400002,0.11420070383782127,2.0,74.0,9.1809559433,75.0,9.3424601275,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.59616749015,0.024713024559992698,2.0,76.0,8.5786927429,77.0,8.6136422374,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.03639045565,0.06980886842460782,2.0,78.0,9.0857527799,79.0,8.9870281314,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.783197119099999,0.04423014264906234,2.0,80.0,8.8144725529,81.0,8.7519216853,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.47225176575,0.019802638332082966,2.0,82.0,8.4862543456,83.0,8.4582491859,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.450733344749999,0.020593895487134035,2.0,84.0,8.4361712616,85.0,8.4652954279,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.460424836449999,0.007000769730553881,2.0,86.0,8.4554745447,87.0,8.4653751282,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.6839758176,0.02881855236320212,2.0,88.0,8.6635980238,89.0,8.7043536114,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.734813833,0.12155463189840893,2.0,90.0,8.6488617285,91.0,8.8207659375,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.621158766699999,0.29503913673394805,2.0,92.0,8.4125345924,93.0,8.829782941,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.8693599682,0.22459238791842848,2.0,94.0,8.0281707687,96.0,7.7105491677,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.3707846144,0.008524570065479289,2.0,95.0,8.3647568331,97.0,8.3768123957,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.7161702844499995,0.45089821103820776,2.0,98.0,7.3973371018,99.0,8.0350034671,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.2428742888,0.00860596385426895,2.0,100.0,8.2489596242,101.0,8.2367889534,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.6893559581,0.11836703794517776,2.0,102.0,8.6056578229,103.0,8.7730540933,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.2481589755,0.035055185807163436,2.0,104.0,8.2233712159,105.0,8.2729467351,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.638962706600001,0.024180494028509206,2.0,106.0,8.6560608979,107.0,8.6218645153,,
