,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.38114189265,0.030756706099615543,2.0,43.0,7.4028901681,46.0,7.3593936172,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.919210082099999,0.09532534801447103,2.0,44.0,6.8518048821,47.0,6.9866152821,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,48.0,0.0,52.0,0.0,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.0,0.0,2.0,49.0,0.0,53.0,0.0,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.0,0.0,2.0,50.0,0.0,54.0,0.0,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.0,0.0,2.0,51.0,0.0,55.0,0.0,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.40677502765,0.197049021671369,2.0,56.0,7.2674403282,57.0,7.5461097271,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.76957130525,0.005148356014761052,2.0,58.0,7.7732117427,59.0,7.7659308678,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.879822839799999,0.06285514604374096,2.0,60.0,5.9242681398,61.0,5.8353775398,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.4668609372,0.12053646898560022,2.0,62.0,8.3816287826,63.0,8.5520930918,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.0,0.0,2.0,64.0,0.0,65.0,0.0,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.0,0.0,2.0,66.0,0.0,67.0,0.0,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,0.0,0.0,2.0,68.0,0.0,69.0,0.0,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.0,0.0,2.0,70.0,0.0,71.0,0.0,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.52420597185,0.05644555491749737,2.0,72.0,6.4842929372,73.0,6.5641190065,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.5070535145,0.053356992046787455,2.0,74.0,7.4693244236,75.0,7.5447826054,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.5373798024,0.4567250487374395,2.0,76.0,7.2144264233,77.0,7.8603331815,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.214622236450001,0.06973833876582647,2.0,78.0,8.263934688700001,79.0,8.1653097842,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.18510127255,0.14181381358234366,2.0,80.0,6.2853787818,81.0,6.0848237633,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,0.0,0.0,2.0,82.0,0.0,83.0,0.0,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,0.0,0.0,2.0,84.0,0.0,85.0,0.0,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,0.0,0.0,2.0,86.0,0.0,87.0,0.0,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,0.0,0.0,2.0,88.0,0.0,89.0,0.0,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,90.0,0.0,91.0,0.0,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.0,0.0,2.0,92.0,0.0,93.0,0.0,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.076411717799999,0.19049473387027765,2.0,94.0,4.9417115997,96.0,5.2111118359,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.98391107145,0.07440400085219978,2.0,95.0,8.036522645,97.0,7.9312994978999996,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,0.0,0.0,2.0,98.0,0.0,99.0,0.0,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,0.0,0.0,2.0,100.0,0.0,101.0,0.0,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,0.0,0.0,2.0,102.0,0.0,103.0,0.0,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,104.0,0.0,105.0,0.0,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.0,0.0,2.0,106.0,0.0,107.0,0.0,,
