,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.72933961965,0.021924565938946376,2.0,60.0,10.7138366104,61.0,10.7448426289,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.173376400950001,0.07047855553919902,2.0,62.0,10.1235405364,63.0,10.2232122655,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,12.1272247558,0.31551792520731137,2.0,64.0,11.9041198913,65.0,12.3503296203,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,11.442453909000001,0.6420776368996828,2.0,66.0,10.9884364579,67.0,11.8964713601,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,12.320107351,0.3618282094122663,2.0,68.0,12.0642561705,69.0,12.5759585315,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,12.4474772849,0.1422255361930519,2.0,70.0,12.548045926,71.0,12.3469086438,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,11.4213519939,0.014258674740867007,2.0,72.0,11.4314343995,73.0,11.4112695883,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,11.03488164485,0.03701667053182257,2.0,74.0,11.0610563836,75.0,11.0087069061,,
38,ICA-Set002__USA300 LAC CA-MHB Control,11.44790734195,0.18696663851555106,2.0,76.0,11.315701964,77.0,11.5801127199,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.35417849405,0.15707685204718516,2.0,78.0,10.2431083868,79.0,10.4652486013,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.8058348533,0.03945949868162748,2.0,80.0,10.8337369324,81.0,10.7779327742,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.3672655909,0.019353501570209975,2.0,82.0,11.3535805987,83.0,11.3809505831,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,11.0123502645,0.036804590186972054,2.0,84.0,10.9863254892,85.0,11.0383750398,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.331869038699999,0.006770445040798263,2.0,86.0,11.3270816111,87.0,11.3366564663,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.67408389145,0.44900360426078173,2.0,88.0,10.9915773848,89.0,10.3565903981,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.37762250555,0.17890904077841852,2.0,90.0,11.2511147096,91.0,11.5041303015,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.97998159705,0.14836751116140487,2.0,92.0,10.8750699238,93.0,11.0848932703,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.15497133105,0.016069489294011037,2.0,94.0,9.1436084862,96.0,9.1663341759,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.74000601565,0.036432660858902934,2.0,95.0,10.7142442341,97.0,10.7657677972,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.691583238549999,0.24814514387143005,2.0,98.0,11.5161181246,99.0,11.8670483525,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,11.7521501274,0.06523654436263968,2.0,100.0,11.7060209245,101.0,11.7982793303,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,12.131062063049999,0.11117600727585158,2.0,102.0,12.0524487544,103.0,12.2096753717,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.39978751215,0.022034315841032315,2.0,104.0,11.384206898,105.0,11.4153681263,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,11.182054432400001,0.15189957197096005,2.0,106.0,11.2894636498,107.0,11.074645215,,
