k,name,in_iM,gene_weight,regulator,function,category
82,CueR,False,0.0091962863,CueR,Copper adaptation/transport,Metal Homeostasis
24,AmiE,False,0.0089193,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,0.0087824036,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
57,Uncharacterized-7,False,-0.008539559,,,Uncharacterized
37,HutC,False,0.0084816619,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0083966309,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
60,ErbR-2,False,0.008286588400000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
100,Uncharacterized-16,False,0.0081009685,,,Uncharacterized
2,Uncharacterized-1,False,-0.0080207737,,,Uncharacterized
94,Cell Division,False,-0.0076531792000000005,,Cell wall biosynthesis,Structural Components
102,AcoR,False,-0.0076171194000000005,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
12,TagR1,False,-0.0074219434,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
16,Translational-1,False,-0.0073244255000000005,,,Translational
70,PhnR-2,False,-0.0071726858,PhnF/PhnR,Phosphate transport,Metal Homeostasis
0,NarL-1,False,-0.007155236200000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
84,PhhR,False,-0.0070582758,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0069324893000000005,HexR,Glucose metabolism,Carbon Source Utilization
61,Uncharacterized-9,False,-0.0067958246,,,Uncharacterized
30,RpoS-1,False,-0.006682970900000001,AlgU/RpoN,General stress response,Stress Response
29,Singlet-2,False,0.006143551000000001,,,Singlet
95,MdcR,False,0.0060733442000000006,MdcR,Malonate synthesis,Miscellaneous Metabolism
79,Uncharacterized-13,False,-0.0060705423000000005,,,Uncharacterized
75,Translational-2,False,0.0060644252,,,Translational
40,ExsB,False,-0.005893897600000001,ExsB,T3SS system,Secretion System
67,CysB-1,False,-0.0056428819000000005,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
96,LexA,False,-0.0055824314,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
88,NRPS,False,-0.0054780114,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
92,RpoS-2,False,0.0053715821,RpoS/MmsR,General stress response,Stress Response
69,FoxR,False,0.005370263,,Iron chelator,Metal Homeostasis
58,CpxR,False,-0.0052734447,CpxR/ParB,Various stress response,Stress Response
65,HypR,False,-0.0051740959,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.0051658476000000005,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
28,PA1226,False,0.0048833843,PA1226,Lipopolysaccharide synthesis,Structural Components
39,RiPP,False,0.0048726878,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
85,MvfR,False,-0.0048263101,MvfR,PQS signalling,Miscellaneous Metabolism
49,AtsR,False,-0.004816038700000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
34,Uncharacterized-4,False,-0.0047797616,,,Uncharacterized
45,CbrB,False,-0.0047631958,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0047456679,,,Uncharacterized
89,QscR-2,False,0.0046759365,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
74,NarL-2,False,-0.0046715246,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0045395542,,,Singlet
68,Iron acquisition,False,-0.0043727891,,Pyoverdine synthesis,Metal Homeostasis
18,MexZ,False,0.0042919315,MexZ,Aminoglycoside resistance,Defense Mechanisms
90,RoxR,False,0.0040200152,RoxR,Cytochrome oxidases,Energy Metabolism
25,EsrC,False,-0.0038921179,NfxB/EsrC,RND efflux pump,Defense Mechanisms
43,k-opioid,False,-0.0037321093,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
76,SouR,False,-0.0036698815,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0035601388000000003,,,Uncharacterized
93,PprB,False,0.0034274596,PprB,Flp pilus assembly protein,Structural Components
27,FpvR,False,0.0034034383,FpvR,Ferripyoveridine system,Metal Homeostasis
72,PtxS,False,0.0032945112,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
83,Sigma-70,False,-0.003207838,Sigma-70,Prophages (YMC11/02/R656),Prophages
8,EutR,False,-0.0031325729,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0031284763,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
35,XisF4,False,-0.0028715467000000002,XisF4,Excision of Pf4 prophage,Prophages
103,Uncharacterized-17,False,-0.0026453206000000003,,,Uncharacterized
10,Zur-1,False,-0.0022995485,Zur/RutR,Zinc uptake,Metal Homeostasis
13,Uncharacterized-2,False,0.0022573945,,,Uncharacterized
99,Uncharacterized-15,False,0.0020841191,,,Uncharacterized
32,PvdS,False,0.0019545053,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
3,EatR,False,-0.0019210228000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0014942609,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
50,Zur-2,False,0.0014795964,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
56,Singlet-3,False,-0.001455792,,,Singlet
17,RpoN,False,-0.0014450692,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
47,CzcR,False,-0.0013311211,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
101,Translational-3,False,-0.0011796121,,,Translational
54,Sfa2,False,0.0011016223000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
41,Uncharacterized-5,False,-0.0010730179,,,Uncharacterized
7,AntR,False,0.0009444306,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
33,Uncharacterized-3,False,-0.0008651003,,,Uncharacterized
11,AHL,False,-0.0007569505,AHL,AHL synthesis,Quorum Sensing
6,ArgR-1,False,0.0007130908,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.0006070855,HexR/GltR,Glucose metabolism,Carbon Source Utilization
14,ErbR-1,False,-0.0005936672,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.00044028080000000004,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.0002923768,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
26,RsmA,False,-1.81434e-05,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
