,name,x,y,cog,color,link
b0048,folA,49823,-0.008684796600000001,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0054608264,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0041072736,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0038243755000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0013717846,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0004706488,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0039076163,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.005957197500000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0138707741,Function unknown,#708090,
b0057,yabQ,59121,-0.0137066884,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0112783484,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0028066794,Transcription,#f4a460,
b0060,polB,63429,0.0013364415,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0040485429,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0005133589,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0015843767,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0038951915000000003,Transcription,#f4a460,
b0065,yabI,71351,0.0046145131,Function unknown,#708090,
b0066,thiQ,72229,-0.0184840568,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0050155542,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0034044905,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.006619267900000001,Transcription,#f4a460,
b4662,sgrT,77388,-0.0080390177,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0024702936,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0066963971,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0132181538,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0030103455,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0053598863,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.00048267,Transcription,#f4a460,
b0077,ilvI,85630,0.0040452658,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.004521819900000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.021053900900000002,Transcription,#f4a460,
b0081,mraZ,89634,-0.0003094012,Transcription,#f4a460,
b0082,rsmH,90094,0.0027186952,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0041044153,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0025574045000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0009024623,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.003264293,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0016329319,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0010370685,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0058593855000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0069716261,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0010071065,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0011444029,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0021611760000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0028861847,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0011281556,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0038083063,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0053524926000000006,Function unknown,#708090,
b0098,secA,108279,-0.005163676900000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0058691484,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0026385662000000002,Function unknown,#708090,
b0102,zapD,111856,-0.0056366297000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0006941102,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.010898217600000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0003210326,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0005601884,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0054403647,Cell motility,#da70d6,
b0109,nadC,117752,-0.003678563,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0022544989,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0041732432,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0046908079,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0066984518000000005,Transcription,#f4a460,
b0114,aceE,123017,-0.0014821457,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0050331352,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0018875342,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0043964168000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0031261181000000002,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0009955078000000001,Function unknown,#708090,
b0120,speD,134788,-0.0123083674,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0060131201,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0010077889,Function unknown,#708090,
b0123,cueO,137083,-0.0009644596000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0021298265,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0059403295,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0072410746,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0041603989,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.004407528500000001,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0085876235,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0023833065,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,3.56155e-05,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0035519097,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-2.4810300000000002e-05,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0024463830000000003,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-4.386e-06,Cell motility,#da70d6,
b0136,yadK,151003,0.0168666705,Cell motility,#da70d6,
b0137,yadL,151626,-0.0027302339,Cell motility,#da70d6,
b0138,yadM,152243,0.017522616,Cell motility,#da70d6,
b0139,htrE,152829,0.0028274037000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0012200611,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0080967542,Cell motility,#da70d6,
b0142,folK,157253,-0.0044075303,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0044429376,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0002052788,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0023707230000000004,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0139233054,Transcription,#f4a460,
b0147,thpR,161501,-0.0001916919,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0024120464000000003,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0030867539,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.008345103500000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0107027393,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0072121811,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0066351267000000005,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0028535524000000002,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0030795157,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0024524765,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0046338112,Function unknown,#708090,
b0158,btuF,177662,0.0018594237,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,1.86841e-05,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0093270034,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0090808146,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.016910904100000002,Transcription,#f4a460,
b0163,yaeH,183709,-0.009571272,Function unknown,#708090,
b0164,yaeI,184257,0.0077085147,Function unknown,#708090,
b0166,dapD,185123,-0.0032736404,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0095717784,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0030954942,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0014910403,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0033697481,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0005987746,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0049103465,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.008972356,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0029809463,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0072679184,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.005264352700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0045023076,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.000326083,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0028775936,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0029788542,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0013259136,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0008165999000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0025689393000000002,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0020552415,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0027495359000000003,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0034154204000000003,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0030122480000000004,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0025734892,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0031659613000000002,Transcription,#f4a460,
b4406,yaeP,213925,0.0075779117,Function unknown,#708090,
b0190,yaeQ,214291,-0.002473601,Function unknown,#708090,
b0191,arfB,214833,0.0051147541000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0027027646,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0094792923,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0014652408,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0034914508,Function unknown,#708090,
b0196,rcsF,219591,-0.0060312137,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0042697391,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0019426097000000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0033856371,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0045524393,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0064020583,Function unknown,#708090,
b0208,yafC,229967,0.0043029968,Transcription,#f4a460,
b0209,yafD,231122,-0.0024623029000000003,Function unknown,#708090,
b0210,yafE,231926,-0.0090250125,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0007687441000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.004343425000000001,Function unknown,#708090,
b0213,yafS,234816,-0.0018228679,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0023335020000000003,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0020023957,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0028041430000000003,No COG annotation,#87cefa,
b0218,yafU,238746,0.0187066661,Function unknown,#708090,
b4503,yafF,239190,-0.0046061129,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0056113039000000005,Function unknown,#708090,
b0220,ivy,240343,-0.00012183820000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0070769176000000005,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.010326697000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.013609483700000001,Function unknown,#708090,
b0224,yafK,245065,0.0025407592,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0001747873,Function unknown,#708090,
b0226,dinJ,246242,0.0104005482,Transcription,#f4a460,
b0227,yafL,246712,0.0028543298,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.00092292,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0094146807,Cell motility,#da70d6,
b0230,lafU,250072,-0.0175688183,Cell motility,#da70d6,
b0231,dinB,250898,-0.000377824,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0069887676,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0030235626000000002,Function unknown,#708090,
b0234,yafP,252709,-0.0161567536,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0020784503,Function unknown,#708090,
b0236,prfH,253702,-0.0038005974000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.00047772470000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0041841855,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0053788504,Function unknown,#708090,
b4710,insB9,257923,-0.0095940472,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0223460691,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0038594280000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0039528179,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0051642446,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0026825522,Function unknown,#708090,
b0246,yafW,263690,-0.0053872559,Function unknown,#708090,
b4504,ykfH,264026,-0.0021823143,Function unknown,#708090,
b0247,ykfG,264256,0.0061167623,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0022173126,Function unknown,#708090,
b0249,ykfF,265304,-0.0206641511,Function unknown,#708090,
b0250,ykfB,265620,-0.006887531200000001,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0095618261,Transcription,#f4a460,
b0252,yafZ,267184,0.0179412424,Function unknown,#708090,
b0253,ykfA,268097,-0.0120029957,Function unknown,#708090,
b0254,perR,269289,-0.0110847897,Transcription,#f4a460,
b4587,insN,270278,-0.0059867653,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0017020851000000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0114077819,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0044904993,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.011756327,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0036636928000000003,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0038794331000000003,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0112105517,No COG annotation,#87cefa,
b0264,insB-2,279178,0.011486606600000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0063903802,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.007353089100000001,Function unknown,#708090,
b0267,yagA,280829,0.0021524586,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.005400208,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0045245387000000005,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.00028913480000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0110070555,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0104096191,Transcription,#f4a460,
b0273,argF,289301,0.0024464775,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0027311293,Function unknown,#708090,
b0274,insB-3,290649,-0.012470011000000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0095818161,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0169152186,Transcription,#f4a460,
b0277,yagK,292322,0.0057269701,Function unknown,#708090,
b0278,yagL,293220,0.0040464968,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0030654242000000003,No COG annotation,#87cefa,
b0280,yagN,295139,0.007572466900000001,No COG annotation,#87cefa,
b0281,intF,295696,0.0018363288,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0017049093,Transcription,#f4a460,
b0283,paoD,297770,-0.0093456571,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0090717365,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0090142473,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.010028247300000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.012283189,Function unknown,#708090,
b0288,ykgJ,303853,-0.0119420789,Function unknown,#708090,
b0289,ecpE,304495,0.0029902739,Cell motility,#da70d6,
b0290,ecpD,305174,-0.00026396140000000003,Function unknown,#708090,
b0291,ecpC,306807,0.0043506024,Cell motility,#da70d6,
b0292,ecpB,309358,0.0006240862,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0044106625,Function unknown,#708090,
b0294,ecpR,310746,-0.0028077763,Transcription,#f4a460,
b0295,ykgL,312112,-0.0006439505000000001,No COG annotation,#87cefa,
b4506,ykgO,312374,-7.265700000000001e-06,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0037913065,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0005345664,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0018050017000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0024768932,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.005668363,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0007193031000000001,Transcription,#f4a460,
b0301,rclC,317726,0.0147980251,Function unknown,#708090,
b0304,rclA,318676,-0.0053273852000000005,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.00021730300000000002,Transcription,#f4a460,
b0306,ykgE,321608,-0.008616283,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0152682467,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.008887343800000001,Function unknown,#708090,
b0310,ykgH,324696,-0.0003722108,No COG annotation,#87cefa,
b0311,betA,325577,-0.0099592492,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0024840742000000002,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0089756605,Transcription,#f4a460,
b0314,betT,329463,0.0002038455,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0163586156,Transcription,#f4a460,
b0316,yahB,333501,-0.0005974250000000001,Transcription,#f4a460,
b0317,yahC,334525,-0.024705815500000002,Function unknown,#708090,
b0318,yahD,335280,0.0017063365,Function unknown,#708090,
b0319,yahE,335925,-0.0020712758,Function unknown,#708090,
b0320,yahF,336778,-0.0015127699,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0031310829,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0138211605,No COG annotation,#87cefa,
b0323,yahI,340165,0.003313247,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0080237787,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.006942035,Function unknown,#708090,
b0326,yahL,344176,0.0128419402,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0147492388,No COG annotation,#87cefa,
b0328,yahN,345666,0.0103653854,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.018189496,Function unknown,#708090,
b0330,prpR,346857,0.024835902700000002,Transcription,#f4a460,
b0331,prpB,348682,0.0158544631,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0021148833000000002,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0249980957,Function unknown,#708090,
b0335,prpE,352706,-0.027988968500000003,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0044655066,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0048210297,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0023388978,Transcription,#f4a460,
b0339,cynT,358799,-0.0006823858,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-2.1818900000000002e-05,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0086916621,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0085892864,Function unknown,#708090,
b0343,lacY,361926,0.0133457144,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.028817888200000003,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0384238083,Transcription,#f4a460,
b0346,mhpR,367587,0.0158620294,Transcription,#f4a460,
b0347,mhpA,368611,0.0215713783,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.026539691600000002,Function unknown,#708090,
b0349,mhpC,371239,0.0250824366,Function unknown,#708090,
b0350,mhpD,372115,0.0052724505,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0002614973,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0131829488,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0057768068,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0024152046,Function unknown,#708090,
b0355,frmB,377535,-0.0059317624,Function unknown,#708090,
b0356,frmA,378462,-0.0064144645000000005,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0020835252,Transcription,#f4a460,
b0358,yaiO,380069,0.0015348636,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0058544083,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0090289472,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0050267392,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0034837216,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0001633409,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.010064875000000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0185253485,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0028114613,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.000380231,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0013751707,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0062276223,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.007610941,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0046417062,Transcription,#f4a460,
b0376,ampH,395130,-0.0014901952,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0034405453000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0056654470000000005,Function unknown,#708090,
b0379,yaiY,399025,0.0119302815,Function unknown,#708090,
