,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.3831975850500005,0.030001050356782577,2.0,56.0,7.4044115312,57.0,7.3619836389,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.27534855985,0.009772611766506302,2.0,58.0,7.2822588399,59.0,7.2684382798,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.4984236933999995,0.07116919599548213,2.0,60.0,7.4480994723,61.0,7.5487479145,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.5500339994,0.03786682975245842,2.0,62.0,7.5232581073,63.0,7.5768098915,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.94592659425,0.14945142213552112,2.0,64.0,5.8402484802,65.0,6.0516047083,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.32150212715,0.07751463132346854,2.0,66.0,6.3763132486,67.0,6.2666910057,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.7598352727,0.048247417515572766,2.0,68.0,6.7939513488,69.0,6.7257191966,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.9553311417499994,0.2982504841717277,2.0,70.0,6.1662260816,71.0,5.7444362019,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.0887207309,0.026711084241485807,2.0,72.0,7.1076083197,73.0,7.0698331421,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.9311906556,0.17608192441751208,2.0,74.0,7.0556993784,75.0,6.8066819328,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.70620217035,0.1571165222932436,2.0,76.0,6.8173003287,77.0,6.595104012,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.43764413315,0.05040782382285828,2.0,78.0,7.4732878472,79.0,7.4020004191,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.8245648541,0.04429926134697384,2.0,80.0,6.8558891622,81.0,6.793240546,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.043913953400001,0.09336008755173275,2.0,82.0,6.9778984024,83.0,7.1099295044,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.08350333165,0.043619085929630104,2.0,84.0,7.1143466831,85.0,7.0526599802,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.120655691750001,0.01427672031805392,2.0,86.0,7.110560526,87.0,7.1307508575,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.4010825921,0.02497187195740033,2.0,88.0,7.4187403721,89.0,7.3834248121,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.7494344054,0.02531772990489386,2.0,90.0,6.7315320669,91.0,6.7673367439,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.87707205225,0.2835458673067156,2.0,92.0,5.6765748467,93.0,6.0775692578,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.76160168565,0.028334968045956567,2.0,94.0,7.7816375337,96.0,7.7415658376,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.62157897785,0.10509027409595154,2.0,95.0,6.6958890233,97.0,6.5472689324,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.6379167921499995,0.2830619600538034,2.0,98.0,6.8380718236,99.0,6.4377617607,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.5646418320999995,0.11923810426272326,2.0,100.0,6.48032776,101.0,6.6489559042,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.27789787175,0.10849999673494841,2.0,102.0,6.3546189552,103.0,6.2011767883,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.069349705900001,0.23394971424599736,2.0,104.0,7.2347771353,105.0,6.9039222765,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.79370439715,0.023760253185250577,2.0,106.0,6.7769033610000005,107.0,6.8105054333,,
