,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.8055952505,0.16161585780330828,2.0,21.0,10.6913155815,24.0,10.9198749195,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.5206622819,0.017638171393393954,2.0,22.0,10.5081902113,25.0,10.5331343525,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.64096988645,0.021657041563514782,2.0,23.0,10.6562837274,26.0,10.6256560455,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.7332630818,0.010226123963719568,2.0,27.0,10.7260321202,28.0,10.7404940434,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.8399338499,0.010432018043472883,2.0,32.0,10.8473104006,33.0,10.8325572992,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.1020117276,0.003751372311193212,2.0,34.0,11.1046643484,38.0,11.0993591068,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.9979996575,0.015083600643883968,2.0,35.0,10.9873339412,39.0,11.0086653738,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.9721681609,0.03956770044412671,2.0,36.0,11.0001467502,40.0,10.9441895716,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.92067298805,0.007213560788429934,2.0,37.0,10.9155722303,41.0,10.9257737458,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.9682551633,0.012075971871845536,2.0,42.0,10.9597161617,45.0,10.9767941649,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.881747565649999,0.028643006670101372,2.0,43.0,10.9020012299,46.0,10.8614939014,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.0152009672,0.026174955738569476,2.0,44.0,11.0337094559,47.0,10.9966924785,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.1636652326,0.0804606902574591,2.0,48.0,11.2205595323,52.0,11.1067709329,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.1705332535,0.04679181883177382,2.0,49.0,11.2036200659,53.0,11.1374464411,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.8952649199,0.07603814208905875,2.0,50.0,10.9490320058,54.0,10.841497834,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.986887819549999,0.0008068393136364849,2.0,51.0,10.986317298,55.0,10.9874583411,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.2738839786,0.020954132097470428,2.0,56.0,10.2590671697,57.0,10.2887007875,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.347905776000001,0.036908256849419806,2.0,58.0,10.3740038547,59.0,10.3218076973,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.81751099015,0.04155606003479743,2.0,60.0,10.846895562,61.0,10.7881264183,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.95578620065,0.09365609411759945,2.0,62.0,10.8895613414,63.0,11.0220110599,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.52150531925,0.6220133035804735,2.0,64.0,9.0816754943,65.0,9.9613351442,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.3033942021,0.0386682628811992,2.0,66.0,10.2760516112,67.0,10.330736793,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.3765209502,0.5022326452648023,2.0,68.0,10.7316530594,69.0,10.021388841,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.897302188800001,0.03769029686758043,2.0,70.0,9.9239532533,71.0,9.8706511243,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,11.11969927735,0.021966607821149196,2.0,72.0,11.1352320147,73.0,11.10416654,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,11.0601843847,0.03541420188048432,2.0,74.0,11.085226007,75.0,11.0351427624,,
38,ICA-Set002__USA300 LAC CA-MHB Control,11.04304522295,0.09313960451558004,2.0,76.0,11.1089048689,77.0,10.977185577,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,11.1264597007,0.024590993980882044,2.0,78.0,11.1438481593,79.0,11.1090712421,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,11.0671000895,0.02832787046163974,2.0,80.0,11.0871309188,81.0,11.0470692602,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.1374929016,0.035144584044716466,2.0,82.0,11.1126419279,83.0,11.1623438753,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,11.146263294299999,0.02623444265217113,2.0,84.0,11.1648138466,85.0,11.127712742,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.03166695585,0.027697120676930444,2.0,86.0,11.012082134,87.0,11.0512517777,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,11.13044273365,0.038635149282767935,2.0,88.0,11.1577619097,89.0,11.1031235576,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.98127818955,0.010812378064273168,2.0,90.0,10.9736326837,91.0,10.9889236954,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.7530605655,0.14897819240713603,2.0,92.0,10.6477170754,93.0,10.8584040556,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.1027798295,0.04673129586531606,2.0,94.0,10.1358238457,96.0,10.0697358133,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,11.4407580679,0.08473744446270892,2.0,95.0,11.5006764895,97.0,11.3808396463,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.14701253155,0.24269125882520232,2.0,98.0,11.3186211664,99.0,10.9754038967,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.9878432557,0.024994084868402808,2.0,100.0,10.9701697688,101.0,11.0055167426,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,10.83644518,0.19955086396318275,2.0,102.0,10.977548949100001,103.0,10.6953414109,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.321078317800001,0.11015015874872715,2.0,104.0,11.398966242,105.0,11.2431903936,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,11.1871136225,0.0661774091905577,2.0,106.0,11.2339081173,107.0,11.1403191277,,
