sample,BSU01420
Pyr_2,15.4887
Pyr_3,15.0505
Gly_1,15.9983
Gly_2,16.4228
Gly_3,15.5422
Glucon_1,15.0208
Glucon_2,15.4647
Glucon_3,14.5898
aero_1,16.4556
aero_2,16.4501
aero_3,16.4824
nit_1,15.8535
nit_2,15.8602
nit_3,15.3014
ferm_1,15.5428
ferm_2,15.6252
ferm_3,15.742
T-5.40H_1,16.0742
T-4.40H_1,16.1231
T-3.40H_1,15.8826
T-2.40H_1,15.7995
T-1.40H_1,15.8056
T-1.10H_1,15.4521
T-0.40H_1,15.3058
T0.0H_1,15.3766
T0.30H_1,14.4284
T1.0H_1,13.5453
T1.30H_1,13.4437
T2.0H_1,13.3495
T2.30H_1,14.418
T3.0H_1,13.8045
T3.30H_1,14.2058
T4.0H_1,14.2198
T5.0H_1,13.5797
HPh_1,16.3992
HPh_2,16.3181
HPh_3,16.4457
LPh_1,16.4524
LPh_2,16.4668
LPh_3,16.4498
LPhT_1,14.0261
LPhT_2,14.1618
LPhT_3,14.3325
SMMPr_1,15.7818
SMMPr_2,15.934
SMMPr_3,16.0518
HiTm_1,16.3422
HiTm_2,16.0945
HiTm_3,16.0372
LoTm_1,15.6226
LoTm_2,15.5958
LoTm_3,15.3784
HiOs_1,15.6126
HiOs_2,15.5926
HiOs_3,15.7539
BMM_1,16.4293
BMM_2,16.4403
BMM_3,16.1424
Heat_1,16.4508
Heat_2,16.3066
Heat_3,16.0128
Cold_1,16.4367
Cold_2,16.4169
Cold_3,15.9211
Etha_1,14.1748
Etha_2,13.7506
Etha_3,14.5717
SMM_1,16.1727
SMM_2,16.352
SMM_3,16.0937
Salt_1,15.7853
Salt_2,15.4695
Salt_3,15.7717
Mt0_1,16.4676
Mt0_3,16.5006
M0t45_1,16.3586
M0t45_2,16.1696
M0t45_3,16.1807
M0t90_1,12.6906
M0t90_2,13.2688
M0t90_3,13.1273
M40t45_1,16.2213
M40t45_2,15.5894
M40t45_3,16.4427
M40t90_1,13.2357
M40t90_2,13.8777
M40t90_3,13.773
dia0_1,16.4717
dia0_2,16.4173
dia0_3,16.3893
dia5_1,16.4791
dia5_2,16.4224
dia5_3,16.3789
dia15_1,15.5582
dia15_2,16.4284
dia15_3,16.0081
Diami_1,16.1902
Diami_2,16.4139
Diami_3,16.332
Paraq_1,16.3138
Paraq_2,16.4372
Paraq_3,15.8224
H2O2_1,15.9843
H2O2_2,16.3712
H2O2_3,15.9648
Oxctl_1,16.109
Oxctl_2,16.3925
Oxctl_3,16.4656
GM-0.1_1,15.53
GM-0.2_1,15.3914
GM+5_1,15.5849
GM+15_1,15.6432
GM+25_1,16.4048
GM+45_1,16.3291
GM+60_1,16.2399
GM+90_1,16.2849
GM+120_1,15.4074
GM+150_1,15.9739
GM-0.1_2,16.0994
GM-0.2_2,16.1048
GM+5_2,15.9554
GM+10_2,16.2008
GM+15_2,15.4607
GM+25_2,16.4686
GM+45_2,15.3856
GM+60_2,15.3303
GM+90_2,16.3881
GM+150_2,15.1244
GM-0.1_3,16.1393
GM-0.2_3,16.1855
GM+5_3,16.0232
GM+10_3,15.3605
GM+15_3,15.8316
GM+25_3,15.9184
GM+45_3,15.2412
GM+60_3,15.4352
GM+90_3,16.1705
GM+120_3,16.0159
GM+150_3,16.3385
MG-0.1_1,15.6297
MG+5_1,16.2666
MG+10_1,16.4646
MG+15_1,15.989
MG+25_1,16.3359
MG+45_1,16.4146
MG+120_1,15.2893
MG+150_1,16.3483
MG-0.1_2,15.3409
MG-0.2_2,16.0973
MG+5_2,15.9746
MG+10_2,16.3498
MG+15_2,16.4626
MG+25_2,15.7785
MG+45_2,15.4343
MG+60_2,16.3213
MG+90_2,15.7609
MG+120_2,16.087
MG-0.1_3,16.454
MG-0.2_3,15.9459
MG+5_3,15.888
MG+10_3,15.4143
MG+15_3,16.4263
MG+25_3,16.4481
MG+45_3,16.4932
MG+60_3,16.2698
MG+90_3,16.4706
MG+120_3,15.6165
MG+150_3,16.2052
