,name,x,y,cog,color,link
STM0163,STM0163,192411,-0.0086764645,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,0.0022390435,Transcription,#f4a460,
STM0165,speD,194201,0.0207107051,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,0.0151038727,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,0.0069452647,Function unknown,#708090,
STM0168,cueO,196532,-0.021315736300000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,0.023653549000000003,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,-0.0176375595,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,0.015190035800000001,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,-0.009859735500000001,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,-0.0036244408000000003,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,0.0102814259,Cell motility,#da70d6,
STM0175,stiC,205079,0.0039930434,Cell motility,#da70d6,
STM0176,stiB,207652,0.0028266642,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.0055205847,Cell motility,#da70d6,
STM0178,yadI,209293,-0.0005681206000000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.0164806173,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,0.0090694846,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,0.0042118281,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,0.0049062073,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,-0.0159154957,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,0.0006244434,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,-0.00038021180000000004,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,-0.0165289998,Transcription,#f4a460,
STM0187,sfsA,217030,0.0017381419,Function unknown,#708090,
STM0188,ligT,217751,-0.0063512515,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,0.0022174952,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,0.0039513824,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,-0.0041021299,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,-0.019603342200000002,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.0024948679,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0145104171,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,0.0140005467,Cell motility,#da70d6,
STM0196,stfC,231304,0.0165373641,Cell motility,#da70d6,
STM0197,stfD,233979,0.0038001142000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.0186971751,Cell motility,#da70d6,
STM0199,stfF,235259,0.0007610604000000001,Cell motility,#da70d6,
STM0200,stfG,235735,-0.009647108000000001,Cell motility,#da70d6,
STM0201,STM0201,236265,-0.0019496490000000001,Function unknown,#708090,
STM0202,hemL,237212,0.0022328144,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,0.0020910856,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,0.018443919200000002,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.007465902900000001,Function unknown,#708090,
STM0206,btuF,241270,-0.0104788886,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,-0.0058521822,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,0.0031757841,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.0064292282000000004,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.0027515599,Transcription,#f4a460,
STM0211,yaeH,247319,-0.0165286282,Function unknown,#708090,
STM0213,dapD,249290,0.0110991983,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0038103306,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,0.0015107901,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,-0.0058705958,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0136631954,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,-0.0013842051000000001,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,0.0072011573,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,-0.0003504068,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,-0.0047335027,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.0012063264,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,0.0033117179,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,0.0002049425,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,0.0080856604,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,0.0034400828,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,-0.0022485836,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,-0.0042839513,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.0093260659,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,-0.0046819925,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,0.0049870741,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,0.0024827556,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,-0.0025247303000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,0.0013198077000000001,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,-0.0026565741,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0006545231,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,-0.0059236943,Transcription,#f4a460,
STM0238,yaeP,280295,-0.0070932761,Function unknown,#708090,
STM0239,yaeQ,280693,2.30222e-05,Function unknown,#708090,
STM0240,yaeJ,281235,0.0014205441,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,0.0011229509,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,0.0084556726,Function unknown,#708090,
STM0244,rcsF,285001,0.014069920500000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,0.06793778710000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,0.1346187119,Inorganic ion transport and metabolism,#0000ff,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0246
STM0247,abc,287024,0.186111521,Inorganic ion transport and metabolism,#0000ff,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0247
STM0255,yafB,295070,-0.0073618075,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,-0.0009830508000000001,Transcription,#f4a460,
STM0257,STM0257,296913,-0.0056034328000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,0.006153066600000001,Function unknown,#708090,
STM0259,yafE,299098,-0.0038747175000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,0.00020400410000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,-0.012366510800000001,Function unknown,#708090,
STM0262,yafS,302153,0.0122647933,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,-0.0003668225,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,0.0058852326,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,0.001708632,Function unknown,#708090,
STM0267,STM0267,305732,0.0012432336,Function unknown,#708090,
STM0268,STM0268,306724,-0.0050458587,Function unknown,#708090,
STM0269,STM0269,308623,0.0060615026,Function unknown,#708090,
STM0270,STM0270,309114,-0.012174014700000001,Function unknown,#708090,
STM0271,STM0271,309925,0.0023130502,No COG annotation,#87cefa,
STM0272,STM0272,311195,0.0116315642,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,0.0135166591,Function unknown,#708090,
STM0274,STM0274,314500,0.0048122263,Function unknown,#708090,
STM0278,STM0278,318154,-0.008054112300000001,Function unknown,#708090,
STM0280,STM0280,319232,-0.0118010397,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,-0.0100691956,Function unknown,#708090,
STM0282,STM0282,321112,0.0052351479,Cell motility,#da70d6,
STM0283,STM0283,322421,-0.0154367415,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.0186032488,No COG annotation,#87cefa,
STM0285,STM0285,323862,-0.0049521827,Cell motility,#da70d6,
STM0286,STM0286,327731,0.0083011478,Function unknown,#708090,
STM0287,STM0287,328516,-0.0014768248000000001,Function unknown,#708090,
STM0288,STM0288,328956,-0.005535848,Function unknown,#708090,
STM0289,STM0289,329874,-0.0052926098000000005,Function unknown,#708090,
STM0290,STM0290,332087,0.030448330500000002,Function unknown,#708090,
STM0293,STM0293,337830,-0.0063916466,No COG annotation,#87cefa,
STM0295,STM0295,340045,-0.0065397768,No COG annotation,#87cefa,
STM0300,safB,342830,0.0157088548,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.0012462644,Cell motility,#da70d6,
STM0302,safD,346099,0.0110303894,Function unknown,#708090,
STM0303,ybeJ,346975,0.0062948901000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0010282056000000001,Transcription,#f4a460,
STM0306,STM0306,349894,0.0152285193,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.0070404726,Cell motility,#da70d6,
STM0308,yafV,351722,-0.013095508700000001,Function unknown,#708090,
STM0309,yafH,352598,-0.0013583263,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0033137068000000003,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,0.008124432400000001,Function unknown,#708090,
STM0312,yafK,356811,0.0318385876,Function unknown,#708090,
STM0313,dinP,357801,-0.0107062393,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,0.009963953400000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,-0.0121290939,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,0.0065645616,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.0061974176,Function unknown,#708090,
STM0319,crl,364529,-0.0203724243,Transcription,#f4a460,
STM0320,phoE,364981,0.0018008814,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,0.0175392097,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,0.0208868701,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,0.0034229767,Function unknown,#708090,
STM0330,STM0330,374197,0.0166682356,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,0.010621795600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,0.013284978400000001,Function unknown,#708090,
STM0333,STM0333,376664,0.0117586641,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0037705061000000003,No COG annotation,#87cefa,
STM0336,stbE,378982,0.024873919600000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,0.0070465575,Cell motility,#da70d6,
STM0338,stbC,381036,-0.0004778154,Cell motility,#da70d6,
STM0339,stbB,383581,-0.0015282866,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,0.0146861735,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,-0.0011141974,Transcription,#f4a460,
STM0345,STM0345,389500,-0.0062980633,No COG annotation,#87cefa,
STM0346,STM0346,390389,-0.0195845691,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.011808902900000001,Transcription,#f4a460,
STM0348,STM0348,391709,-0.018096938700000002,No COG annotation,#87cefa,
STM0349,STM0349,391991,-0.0186196785,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,0.0038943708,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,-0.011671213000000001,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,0.0018907643000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-0.0315984398,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.0060206895,Transcription,#f4a460,
STM0355,STM0355,401403,0.003643757,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,-0.0122599995,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0032528755000000003,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,0.0091867517,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.01065105,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,-0.0006859196,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.0108941933,Transcription,#f4a460,
STM0364,foxA,412664,-0.0024939529,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.0034976054,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,-0.0002960059,Function unknown,#708090,
STM0367,prpR,416088,-0.0061297381000000005,Transcription,#f4a460,
STM0368,prpB,417978,-0.0362994997,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.033725122600000004,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0136450172,Function unknown,#708090,
STM0371,prpE,421689,-0.023883183000000002,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,0.0018312789,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.0011128548,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.0053495698000000005,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.0034555194,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,0.0080622907,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,0.0010676359,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,-0.0108289037,Function unknown,#708090,
STM0379,yaiZ,433303,0.0119184966,Function unknown,#708090,
STM0380,ddlA,433544,0.0068983706,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,-0.0031531188,Function unknown,#708090,
STM0382,STM0382,435598,0.0042920883,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.0022297386,Function unknown,#708090,
STM0384,psiF,437718,-0.0108525928,Function unknown,#708090,
STM0385,yaiC,438130,0.0134053995,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0053343616,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,-0.0014109319000000001,Function unknown,#708090,
STM0388,aroL,440846,0.0096789501,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.0025731947000000002,Function unknown,#708090,
STM0390,aroM,441860,-0.0008370152,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,-0.0093360986,Function unknown,#708090,
STM0392,rdgC,442930,0.0031829457,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,0.0011524991,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.0041415874000000005,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,-0.005408177100000001,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,-0.0084356746,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.005037972700000001,Transcription,#f4a460,
STM0398,phoR,451555,-0.0016582442,Signal transduction mechanisms,#00ff00,
