sample,BSU30740
Salt_3,12.8922
Mt0_1,11.8378
Mt0_3,12.339
M0t45_1,14.3372
M0t45_2,13.8309
M0t45_3,14.6148
M0t90_1,12.9119
M0t90_2,14.4189
M0t90_3,13.4466
M40t45_1,14.3445
M40t45_2,13.8131
M40t45_3,15.0306
M40t90_1,13.5849
M40t90_2,14.3792
M40t90_3,13.7451
dia0_1,12.1859
dia0_2,13.3116
dia0_3,14.1373
dia5_1,11.5722
dia5_2,12.1269
dia5_3,13.0133
dia15_1,10.6274
dia15_2,12.9096
dia15_3,13.2721
Diami_1,8.8756
Diami_2,9.1985
Diami_3,8.9065
Paraq_1,11.5155
Paraq_2,11.8815
Paraq_3,10.5053
H2O2_1,10.8169
H2O2_2,11.3196
H2O2_3,10.5751
Oxctl_1,10.9126
Oxctl_2,10.8607
Oxctl_3,12.0237
GM-0.1_1,8.9629
GM-0.2_1,8.9537
GM+5_1,9.5441
GM+15_1,9.9552
GM+25_1,9.485
GM+45_1,9.6876
GM+60_1,9.5578
GM+90_1,9.69
GM+120_1,8.8848
GM+150_1,9.8442
GM-0.1_2,9.0319
GM-0.2_2,8.6669
GM+5_2,9.9373
GM+10_2,10.0434
GM+15_2,9.3442
GM+25_2,8.8146
GM+45_2,8.2425
GM+60_2,8.3796
GM+90_2,9.2665
GM+150_2,9.2067
GM-0.1_3,9.1815
GM-0.2_3,8.811
GM+5_3,10.2767
GM+10_3,9.4465
GM+15_3,9.7939
GM+25_3,9.1644
GM+45_3,9.2625
GM+60_3,9.2031
GM+90_3,9.117
GM+120_3,9.3253
GM+150_3,9.8158
MG-0.1_1,8.8321
MG+5_1,8.8833
MG+10_1,8.8814
MG+15_1,8.2409
MG+25_1,9.118
MG+45_1,9.2407
MG+120_1,8.5572
MG+150_1,9.0301
MG-0.1_2,7.9854
MG-0.2_2,8.4071
MG+5_2,8.288
MG+10_2,8.5605
MG+15_2,8.9245
MG+25_2,8.6628
MG+45_2,8.6474
MG+60_2,8.7491
MG+90_2,8.4369
MG+120_2,8.7713
MG-0.1_3,9.0549
MG-0.2_3,8.386000000000001
MG+5_3,8.4043
MG+10_3,8.1437
MG+15_3,8.6988
MG+25_3,9.058
MG+45_3,9.4353
MG+60_3,8.8204
MG+90_3,9.0123
MG+120_3,8.4741
MG+150_3,8.8708
