,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,11.953465671650001,0.044479080227774,2.0,72.0,11.9849171309,73.0,11.9220142124,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,12.06757586825,0.090143116210879,2.0,74.0,12.0038350595,75.0,12.131316677,,
38,ICA-Set002__USA300 LAC CA-MHB Control,12.0010184826,0.006637861529376833,2.0,76.0,12.0057121595,77.0,11.9963248057,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.82997180435,0.1054928113188614,2.0,78.0,9.9045664866,79.0,9.7553771221,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,11.84984831985,0.07364799410156048,2.0,80.0,11.9019253159,81.0,11.7977713238,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.93195280325,0.07548750184580363,2.0,82.0,11.9853305277,83.0,11.8785750788,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,11.571846395849999,0.08211540929160073,2.0,84.0,11.5137820331,85.0,11.6299107586,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,12.067539418199999,0.021400641038412372,2.0,86.0,12.0826719566,87.0,12.0524068798,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,11.276390970049999,0.11274996743238216,2.0,88.0,11.1966647035,89.0,11.3561172366,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.895441900449999,0.08507788321454278,2.0,90.0,11.9556010486,91.0,11.8352827523,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,11.57703487605,0.22799037421120186,2.0,92.0,11.7382484157,93.0,11.4158213364,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.569223157900002,0.007510133322564034,2.0,94.0,8.5639126917,96.0,8.5745336241,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,11.8789894791,0.06776820075122188,2.0,95.0,11.9269088334,97.0,11.8310701248,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.16859122935,0.8744415720528566,2.0,98.0,11.7869147947,99.0,10.550267664,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.4551458261,0.21144533057526432,2.0,100.0,10.305631399,101.0,10.6046602532,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.5015845147,0.38861402027412495,2.0,102.0,11.7763761237,103.0,11.2267929057,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.91991458305,0.19977621005551094,2.0,104.0,11.0611776959,105.0,10.7786514702,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,11.267937498950001,0.20727736326337584,2.0,106.0,11.4145047281,107.0,11.1213702698,,
