,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.72524256705,0.3964907022664174,2.0,23.0,7.4448813028,26.0,8.0056038313,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.9921646851000006,0.05351381404729729,2.0,27.0,5.0300046659,28.0,4.9543247043,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.72921465075,0.07709344472489034,2.0,32.0,6.6747013532,33.0,6.7837279483,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.85981508715,0.4255425308537891,2.0,34.0,5.5589110779,38.0,6.1607190964,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.0333189022,0.10723786635556963,2.0,35.0,5.9574902797,39.0,6.1091475247,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.300127832799999,0.09738848266232748,2.0,36.0,6.2312637763,40.0,6.3689918893,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.62178767415,0.08576215129522545,2.0,37.0,8.6824306729,41.0,8.5611446754,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.58118855775,0.010192764433549554,2.0,42.0,7.5739811849,45.0,7.5883959306,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.67047247085,0.10536512522900598,2.0,43.0,7.7449768654,46.0,7.5959680763,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.264790312200001,0.16439292125715427,2.0,44.0,7.1485469628,47.0,7.3810336616,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.71266054085,0.31557490507382135,2.0,48.0,7.9358056962,52.0,7.4895153855,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.66497378575,0.424877956545491,2.0,49.0,7.3645397015,53.0,7.96540787,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.8421355465,0.18516900627128516,2.0,50.0,7.7112012865,54.0,7.9730698065,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.5549660395,0.1197951158916305,2.0,51.0,7.6396739783,55.0,7.4702581007,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.52908133895,0.09190450081803876,2.0,56.0,8.4640950432,57.0,8.5940676347,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.39455971855,0.0034610141142953337,2.0,58.0,8.3970070251,59.0,8.392112412,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.2624506148000005,0.25052817482917655,2.0,60.0,7.0853004435,61.0,7.4396007861,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.256304320849999,0.09636938799491336,2.0,62.0,8.3244477686,63.0,8.1881608731,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.58594697395,1.165675403744355,2.0,64.0,7.4102039566,65.0,5.7616899913,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.820894084800001,0.19243060485386956,2.0,66.0,5.6848250992,67.0,5.9569630704000005,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.8670239226,0.42739596881375447,2.0,68.0,6.5648093348,69.0,7.1692385104,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.619256616,0.1663271154077253,2.0,70.0,6.5016455848,71.0,6.7368676472,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.1697823012,0.13564989595920035,2.0,72.0,6.0738633399,73.0,6.2657012625,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.0931643338,0.2910308416992953,2.0,74.0,5.8873744520999995,75.0,6.2989542155,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.935775996249999,0.06526341533956427,2.0,76.0,5.9819241998,77.0,5.8896277927,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.52693819865,0.09214405827174599,2.0,78.0,7.4617825102,79.0,7.5920938871,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.9230817879,0.020761340140687156,2.0,80.0,5.9084013035,81.0,5.9377622723000005,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.2675687565,0.1894723529240974,2.0,82.0,6.1335915709,83.0,6.4015459421,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.07469720145,0.02941830668784385,2.0,84.0,7.0538953173,85.0,7.0954990856,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.1925916580500004,0.021455436227809477,2.0,86.0,6.2077629425,87.0,6.1774203736,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.69590122965,0.10455523029483624,2.0,88.0,6.6219695173,89.0,6.769832942,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.651881142900001,0.22138043031820706,2.0,90.0,5.4953415394,91.0,5.8084207464,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.58292216595,0.24527438820339176,2.0,92.0,7.4094869828,93.0,7.7563573491,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.1516231542,0.07058764903405967,2.0,94.0,9.2015361595,96.0,9.1017101489,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.075563701250001,0.1348312216579463,2.0,95.0,8.1709037724,97.0,7.9802236301,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.89743041575,0.12382980050491098,2.0,98.0,7.8098695241,99.0,7.9849913074,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.71637344015,0.06086432572147221,2.0,100.0,7.6733358627,101.0,7.7594110176,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.81686010715,0.4007257001191818,2.0,102.0,7.5335042472,103.0,8.1002159671,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.5708977484,0.277472651684609,2.0,104.0,7.3746949548,105.0,7.767100542,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.6891908439,0.18126555424192067,2.0,106.0,8.5610167413,107.0,8.8173649465,,
