,name,x,y,cog,color,link
PA0025,aroE,26711,-0.0098650109,Amino acid transport and metabolism,#ff0000,
PA0026,plcB,27646,0.0481161476,No COG annotation,#00bfbf,
PA0027,PA0027,28613,0.0483948053,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0028,PA0028,29896,0.0361975609,No COG annotation,#00bfbf,
PA0029,PA0029,30502,0.013872597700000001,Inorganic ion transport and metabolism,#8b4513,
PA0030,PA0030,32060,-0.0065168692,Amino acid transport and metabolism,#ff0000,
PA0031,betC,33000,-0.00045552230000000003,Inorganic ion transport and metabolism,#8b4513,
PA0032,PA0032,34624,0.002812822,Transcription,#000000,
PA0032a,PA0032a,35549,0.0056117811,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,6.58564e-05,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,-0.0092449855,Transcription,#000000,
PA0035,trpA,37087,-0.013203901700000001,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,-0.0156220054,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,-0.0005674252,Transcription,#000000,
PA0038,PA0038,40190,-0.0046962708,Function unknown,#0000ff,
PA0039,PA0039,40589,-0.0031326431,Function unknown,#0000ff,
PA0040,PA0040,41113,0.0177242125,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-9.33622e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,0.0040064586,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,-0.0058115033000000005,No COG annotation,#00bfbf,
PA0043,PA0043,57212,-0.0127154257,Function unknown,#0000ff,
PA0044,exoT,58786,-0.0023303656000000002,Function unknown,#0000ff,
PA0045,PA0045,60656,-0.0099987522,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,-0.0027872226,Function unknown,#0000ff,
PA0047,PA0047,61879,0.0026670815,Function unknown,#0000ff,
PA0048,PA0048,62403,0.030878821,Transcription,#000000,
PA0049,PA0049,63068,0.0301020559,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.0035416248,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.0055473728,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.0309833118,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0017526349,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.0012134598000000001,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.0059404567,Transcription,#000000,
PA0057,PA0057,71730,-0.009838730300000001,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.0051125944,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.011157884,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.0108377968,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.0101079155,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.000486156,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0012208618,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0069989527,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.0047994425,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.0104950233,Function unknown,#0000ff,
PA0067,prlC,78710,-0.0050920425,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.0010467368,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0063785406000000005,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.0112521306,Function unknown,#0000ff,
PA0071,tagR2,83380,0.0009611763,Function unknown,#0000ff,
PA0072,PA0072,85085,0.0018586190000000002,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.0134658494,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.0082156023,Transcription,#000000,
PA0075,pppA,90106,0.0008657086000000001,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.009667351900000001,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.0064851025,Function unknown,#0000ff,
PA0078,PA0078,95048,0.0011812134,Cell motility,#da70d6,
PA0079,PA0079,96404,0.0036343107,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.0048276136,Function unknown,#0000ff,
PA0081,fha1,98263,0.0023633528000000003,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0024648779,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.0031170516000000002,Function unknown,#0000ff,
PA0084,PA0084,101778,0.0034504227,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.012046561800000001,Function unknown,#0000ff,
PA0086,PA0086,104006,0.0010784029,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.0027825854000000003,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.0097790623,Function unknown,#0000ff,
PA0089,PA0089,107182,0.0025751612,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.0085469323,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.0121861503,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.0080322382,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0054607493000000005,Function unknown,#0000ff,
PA0094,PA0094,114611,0.008998755800000001,Function unknown,#0000ff,
PA0095,PA0095,115299,0.0033416636,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.0057062974,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.007813938900000001,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.0072172088,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.0035445753,Transcription,#000000,
PA0100,PA0100,121346,-0.004422131,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.0158614913,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.0029499858000000003,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.0186865059,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0007688805000000001,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0070564368,Energy production and conversion,#708090,
PA0106,coxA,128512,0.0020959773000000003,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.0044791701,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.0051505983,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.013520015100000001,Function unknown,#0000ff,
PA0110,PA0110,131808,0.0004948357,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.0036993996,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.030055882000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0175500903,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.0218396992,Function unknown,#0000ff,
PA0115,PA0115,135934,0.010240248700000001,Function unknown,#0000ff,
PA0116,PA0116,136518,0.0076186856,Transcription,#000000,
PA0117,PA0117,137248,-0.0002680812,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.0108686892,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.0107245319,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0106178043,Transcription,#000000,
PA0121,PA0121,141003,0.0052250341,Transcription,#000000,
PA0122,PA0122,141917,0.0446697709,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.0050969074000000005,Transcription,#000000,
PA0124,PA0124,143567,0.0092413791,Function unknown,#0000ff,
PA0125,PA0125,143845,0.0058175909,Transcription,#000000,
PA0126,PA0126,144248,-0.0029038790000000003,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0149980211,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0052408259,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.008494983900000001,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.0089042502,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0031326946000000003,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.0029681384,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.007280314800000001,Transcription,#000000,
PA0134,PA0134,151936,0.0016824238,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.0028967304000000003,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.0026719101,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.0080859023,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.0092757916,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0016676848,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.0138176598,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.0091155127,Function unknown,#0000ff,
PA0142,PA0142,161906,0.0031468479000000002,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.0356274885,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.045858681500000005,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.006336300400000001,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.0054580591,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0018223821,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.0017729651,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0022117182,Transcription,#000000,
PA0150,PA0150,169903,0.0028511340000000004,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.011416620700000001,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0029130088,Transcription,#000000,
PA0153,pcaH,174773,0.0205559155,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0163576353,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.017161051,Transcription,#000000,
PA0156,PA0156,177307,0.010423742000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0183723399,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0183293145,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.014940337000000001,Transcription,#000000,
PA0160,PA0160,183822,0.0104343419,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.0032345174000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.0053553781000000005,Transcription,#000000,
PA0164,PA0164,186832,-0.0052757985000000006,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0188740888,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.022595407,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0053183768,Transcription,#000000,
PA0168,PA0168,192368,0.0073000567,Function unknown,#0000ff,
PA0169,PA0169,192965,0.0119511028,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.0110128776,Function unknown,#0000ff,
PA0171,PA0171,194206,0.0020567911,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.0027257272,Transcription,#000000,
PA0173,PA0173,197011,0.0019962949,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.0205743852,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.005039613300000001,Cell motility,#da70d6,
PA0176,aer2,199600,0.0011329281,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0059465643,Cell motility,#da70d6,
PA0178,PA0178,202147,0.0057277483,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0301149721,Transcription,#000000,
PA0180,cttP,204657,0.0043820068,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0043598389,Transcription,#000000,
PA0182,PA0182,207071,-0.0037346249,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.002310646,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.0042392812,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.0067100342,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,4.3684000000000004e-05,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.010733630000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0160927479,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.0159787126,Function unknown,#0000ff,
PA0190,PA0190,217156,0.0265152069,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0033914110000000004,Transcription,#000000,
PA0192,PA0192,219172,-0.0130455164,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.028937735000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0005736773,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.018755275000000002,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.015272167000000001,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0002518189,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.010222605400000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.0006637066,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.0074551896,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0048006214,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.0057478212,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.032947145000000004,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0035953249000000003,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.009117901900000001,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.0129966886,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0053626498,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0039469109,Transcription,#000000,
PA0208,mdcA,237232,0.012397767700000001,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.011887922700000001,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.0099150793,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.0039654571,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.020823333200000002,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.012298306600000001,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.0014013386,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.0003989376,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.013071382000000001,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0065170433,Transcription,#000000,
PA0218,PA0218,245948,-0.0233620224,Transcription,#000000,
PA0219,PA0219,247219,0.014567984300000001,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.0042111783,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0056688692,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.0145271815,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.017429672900000002,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.0008895847,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0013602817,Transcription,#000000,
PA0226,PA0226,255481,-0.0032899856000000002,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0094013337,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.006912957700000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0143252763,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0009014904,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0088149753,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0027813258,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0045021798000000005,Transcription,#000000,
PA0234,PA0234,263689,0.006236515000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.012786202100000001,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.0080573839,Transcription,#000000,
PA0237,PA0237,267638,-0.0201483447,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0051789252,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0125258433,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.0110215936,Function unknown,#0000ff,
PA0241,PA0241,271904,0.0086532437,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0126799288,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.0056325743,Transcription,#000000,
PA0244,PA0244,276480,0.0030514213,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.0060174182,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0011251788,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0016774113,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.004274158,Transcription,#000000,
PA0249,PA0249,281799,-0.000178459,Transcription,#000000,
PA0250,PA0250,282323,0.0026985716,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0105295532,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.0011608442000000001,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0017101262,Transcription,#000000,
PA0254,PA0254,284714,-0.0025056666,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0010467959,Function unknown,#0000ff,
PA0256,PA0256,287188,0.0040383037,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.004708912,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.017660845300000002,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0007476471000000001,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.005532322,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.0066034422,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.0035495202,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.0257107334,Function unknown,#0000ff,
PA0265,gabD,299522,0.0051839525,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.0072970686000000005,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0211937764,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.000556823,Transcription,#000000,
PA0269,PA0269,305725,0.0162532356,Function unknown,#0000ff,
PA0270,PA0270,306174,0.0138795427,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0262226822,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0007524196,Transcription,#000000,
PA0273,PA0273,307878,0.0031777018,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.0030540549,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.0031202557,Transcription,#000000,
PA0276,PA0276,310896,-0.0157227311,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0307231123,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.011466123600000001,Function unknown,#0000ff,
PA0279,ydfF,313227,0.005012926,Transcription,#000000,
PA0280,cysA,313938,-0.0024579472,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.012899057700000001,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0123797444,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0047060365,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.0085092064,Function unknown,#0000ff,
PA0285,PA0285,318312,0.0011551226,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.0038680557000000003,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.010623060200000001,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.0006235559,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.0007463769000000001,Transcription,#000000,
PA0290,PA0290,325700,0.0098625324,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.005370742,Function unknown,#0000ff,
PA0292,aguA,328801,0.00011239710000000001,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0022767152,Function unknown,#0000ff,
PA0294,aguR,331034,-0.00874889,Transcription,#000000,
PA0295,PA0295,331762,0.0094132385,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0030078375,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-7.08544e-05,Function unknown,#0000ff,
PA0298,spuB,335527,-0.0013877969,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.009538986400000001,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0062608307,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0091145129,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0096896841,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.007562272500000001,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0061759606000000005,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0010429021,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.014426011400000001,Transcription,#000000,
PA0306a,PA0306a,347832,0.000358611,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.0028439349,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.006371513200000001,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.0019447160000000002,Function unknown,#0000ff,
PA0310,PA0310,350890,0.0081940229,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0207800621,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.007147866300000001,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0028464164,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0019738137000000003,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.0032594006,Function unknown,#0000ff,
PA0316,serA,355248,-0.0078680482,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0043732381,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0028788739,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.00037906910000000003,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.0016423151000000001,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0055373904,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.019056537800000002,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0118967484,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.024209808200000002,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.029916891600000002,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.01146802,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.0019531794,Function unknown,#0000ff,
PA0328,PA0328,368462,0.008702148600000001,Cell motility,#da70d6,
PA0329,PA0329,370706,0.0091634814,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.007521908900000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0004413363,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.0029511186,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0037032422000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0010608031,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0043972315,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.0028639152,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.0008839309,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.010707677700000001,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0004556714,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.0139726694,Function unknown,#0000ff,
PA0341,lgt,383727,0.0010655711,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0021346799,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.0045074721,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.0120866066,Function unknown,#0000ff,
PA0345,PA0345,387758,0.0167285998,Function unknown,#0000ff,
PA0346,PA0346,389334,0.022452440400000002,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.0103961829,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0009015633000000001,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.0054762869,No COG annotation,#00bfbf,
PA0350,folA,393308,0.0089991244,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0023916412,Function unknown,#0000ff,
PA0352,PA0352,394442,0.0035686001,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.0057503601,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0035125887000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.0059657481,Function unknown,#0000ff,
PA0356,PA0356,400248,0.0001437684,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.00060625,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.0021069153,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.0015304562,Function unknown,#0000ff,
PA0360,PA0360,403295,0.0018696688000000002,Function unknown,#0000ff,
