,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.669555920700001,0.21557864986700562,2.0,51.0,7.8219930459,55.0,7.5171187955,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.23775681675,0.053271020660827756,2.0,56.0,10.2754251167,57.0,10.2000885168,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.18802885605,0.01415829888266668,2.0,58.0,10.1980402852,59.0,10.1780174269,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.528662206,0.06825438715071076,2.0,60.0,10.576925346,61.0,10.480399066,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.7951147502,0.008226967488897221,2.0,62.0,9.8009320947,63.0,9.7892974057,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.4568684917,1.4253906069302666,2.0,64.0,5.4489651277,65.0,7.4647718557000005,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.9825680808,0.3563734649484572,2.0,66.0,7.7305739871,67.0,8.2345621745,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.2651788023,0.5750688798623226,2.0,68.0,9.6718139069,69.0,8.8585436977,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.2275997171499995,0.3121419426633536,2.0,70.0,7.4483174015,71.0,7.0068820328,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.3481070064,0.0398202146396503,2.0,72.0,9.3762641502,73.0,9.3199498626,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.096320427750001,0.137430268151201,2.0,74.0,9.1934983023,75.0,8.9991425532,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.74935175525,0.39085530587930756,2.0,76.0,9.0257281925,77.0,8.472975318,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.0686025964,0.02690233725107192,2.0,78.0,10.0876254215,79.0,10.0495797713,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.23287894305,0.008423767821891054,2.0,80.0,9.2269224397,81.0,9.2388354464,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.958508239899999,0.13488001761199148,2.0,82.0,9.053882815,83.0,8.8631336648,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.5229077533,0.0045792141811545305,2.0,84.0,9.5261457467,85.0,9.5196697599,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.19590567955,0.0768773470942837,2.0,86.0,9.1415451861,87.0,9.250266173,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.97359204575,0.05418189793868211,2.0,88.0,9.9352796583,89.0,10.0119044332,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.79963625415,0.08199052023332927,2.0,90.0,8.857612307,91.0,8.7416602013,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.014815316049999,0.40468981130376946,2.0,92.0,7.7286564062,93.0,8.3009742259,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.981273227199999,0.032829920766770465,2.0,94.0,10.0044874868,96.0,9.9580589676,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.8673841806,0.09029119292685295,2.0,95.0,8.8035386658,97.0,8.9312296954,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.90112642135,0.18754519271823203,2.0,98.0,7.7685119438,99.0,8.0337408989,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.51699935005,0.30586426874181233,2.0,100.0,8.7332780486,101.0,8.3007206515,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.57273838155,0.3844815814010356,2.0,102.0,7.844607915,103.0,7.3008688481,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.0369751606,0.1909768378594768,2.0,104.0,9.1720161777,105.0,8.9019341435,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.32797987735,0.2508637307258434,2.0,106.0,8.5053673225,107.0,8.1505924322,,
