,name,x,y,cog,color,link
b0080,cra,88028,-0.0053550791,Transcription,#f4a460,
b0081,mraZ,89634,-0.0069321108,Transcription,#f4a460,
b0082,rsmH,90094,-0.0036095384,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0066902794000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.049234753900000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0039522369,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0027674738,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0021185096,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0007261308,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0038631371,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0004465564,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0013533794,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0071273605,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0067428588,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0116226954,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0013572953,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.00040174700000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0026703603,Function unknown,#708090,
b0098,secA,108279,9.07795e-05,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0164959834,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0088115487,Function unknown,#708090,
b0102,zapD,111856,0.0017530673,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0068490824,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0022224271,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0096194747,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.00441531,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0046324363,Cell motility,#da70d6,
b0109,nadC,117752,-0.0017550047000000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0187336349,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0025956611,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0033261634,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.005302315,Transcription,#f4a460,
b0114,aceE,123017,-0.0046061901,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0006750422,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-4.84788e-05,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.010923230400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0060486068,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.013568966100000001,Function unknown,#708090,
b0120,speD,134788,-0.012594648100000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0033117698000000003,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.009656231900000001,Function unknown,#708090,
b0123,cueO,137083,-0.0081371506,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0003818696,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0121586557,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0123944067,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0014268632,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.013637244500000001,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0045618024,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.003717624,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0200252786,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0022375869,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.010086350400000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0088211421,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0047131988,Cell motility,#da70d6,
b0136,yadK,151003,-0.0213048365,Cell motility,#da70d6,
b0137,yadL,151626,0.0025899398,Cell motility,#da70d6,
b0138,yadM,152243,0.0034133096,Cell motility,#da70d6,
b0139,htrE,152829,0.0098497257,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0001318241,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0037584121,Cell motility,#da70d6,
b0142,folK,157253,-0.0142916086,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0036032598,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0072327603,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0072903563,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0004847822,Transcription,#f4a460,
b0147,thpR,161501,-0.0108715832,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0086381138,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0019271870000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0014536596000000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.00028131900000000004,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0033440485000000002,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0051831781000000006,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0110651498,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0105665069,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0063201836,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0040665544,Function unknown,#708090,
b0158,btuF,177662,-0.0009678893,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0056956886,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0028483342,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0065475439,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0084683888,Transcription,#f4a460,
b0163,yaeH,183709,-0.0015081651000000001,Function unknown,#708090,
b0164,yaeI,184257,-0.0030541092000000002,Function unknown,#708090,
b0166,dapD,185123,0.0030826746000000003,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0100342486,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0110465588,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0026128147,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0024282195000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0003071975,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0046363841,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0070209666,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0072450587,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0004047983,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0081600727,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0028321247,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0002169935,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0063280715,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0012746107,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0023196317,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0013953691,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0082243787,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0052996232,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.006910355700000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0142548755,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0018476146,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0024663479,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0100476822,Transcription,#f4a460,
b4406,yaeP,213925,-0.0017239637,Function unknown,#708090,
b0190,yaeQ,214291,0.0113029093,Function unknown,#708090,
b0191,arfB,214833,0.0098226269,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.010601526600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0097674868,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0010747935,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0006737947,Function unknown,#708090,
b0196,rcsF,219591,0.0046383478,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0044676215,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0011791551000000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0041825186,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0054522606,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.022531075600000002,Function unknown,#708090,
b0208,yafC,229967,0.032830493100000004,Transcription,#f4a460,
b0209,yafD,231122,0.0184203837,Function unknown,#708090,
b0210,yafE,231926,0.0191142889,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0020884889,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0207094929,Function unknown,#708090,
b0213,yafS,234816,-0.0015116116000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0080401528,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0048820247,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.015244075000000001,No COG annotation,#87cefa,
b0218,yafU,238746,0.0031982482,Function unknown,#708090,
b4503,yafF,239190,-0.0031618988,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0065934189,Function unknown,#708090,
b0220,ivy,240343,-0.0067938040000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0104385235,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.008213184200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0042199886,Function unknown,#708090,
b0224,yafK,245065,-0.0052568767,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.010411245000000001,Function unknown,#708090,
b0226,dinJ,246242,0.0160180616,Transcription,#f4a460,
b0227,yafL,246712,-0.0129217788,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0023839539,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0243169136,Cell motility,#da70d6,
b0230,lafU,250072,-0.018000663400000002,Cell motility,#da70d6,
b0231,dinB,250898,-0.010186912400000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0002711677,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0285741175,Function unknown,#708090,
b0234,yafP,252709,-0.0101460994,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0618452442,Function unknown,#708090,
b0236,prfH,253702,-0.005763548,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.00164544,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0073450809,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0108602666,Function unknown,#708090,
b4710,insB9,257923,-0.0098309112,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0014647196,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0341817089,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0032220024,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0062690938,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.2136878093,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6120
b0246,yafW,263690,0.2288246622,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6121
b4504,ykfH,264026,0.31828122000000003,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G0-10432
b0247,ykfG,264256,0.19167441470000002,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6122
b0248,yafX,264748,0.19941024070000002,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6123
b0249,ykfF,265304,0.24151058690000002,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6124
b0250,ykfB,265620,0.046334191600000005,No COG annotation,#87cefa,
b0251,yafY,266110,0.0684895132,Transcription,#f4a460,
b0252,yafZ,267184,0.048167177000000005,Function unknown,#708090,
b0253,ykfA,268097,0.040729418600000004,Function unknown,#708090,
b0254,perR,269289,0.026566528500000002,Transcription,#f4a460,
b4587,insN,270278,0.012570324300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0105743266,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0219317457,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.00015489370000000002,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0047304466,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.001614952,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0115252531,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0200075094,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0077407048000000004,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.010235361600000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0043233947,Function unknown,#708090,
b0267,yagA,280829,0.0082688914,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0068231538000000005,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0191891928,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.010582800600000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.020479444000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0159047082,Transcription,#f4a460,
b0273,argF,289301,-0.0082285395,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0108872953,Function unknown,#708090,
b0274,insB-3,290649,-0.0050174549,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0038583173,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0163534509,Transcription,#f4a460,
b0277,yagK,292322,-0.0155705873,Function unknown,#708090,
b0278,yagL,293220,0.0039827491,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0083592013,No COG annotation,#87cefa,
b0280,yagN,295139,0.0094015138,No COG annotation,#87cefa,
b0281,intF,295696,0.0099746278,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.013818804,Transcription,#f4a460,
b0283,paoD,297770,-0.006629063,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.007318582400000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0040006078,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0056137375,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,4.9544e-06,Function unknown,#708090,
b0288,ykgJ,303853,-0.0040978538000000005,Function unknown,#708090,
b0289,ecpE,304495,-0.0275750462,Cell motility,#da70d6,
b0290,ecpD,305174,0.0063420771,Function unknown,#708090,
b0291,ecpC,306807,0.007226792100000001,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0058143836,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0075847417000000006,Function unknown,#708090,
b0294,ecpR,310746,-0.0281815973,Transcription,#f4a460,
b0295,ykgL,312112,0.0030955292,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0010743195,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.011781456400000001,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0056120588,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0003303016,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0112551227,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0089818167,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0033238983,Transcription,#f4a460,
b0301,rclC,317726,0.0076481111000000004,Function unknown,#708090,
b0304,rclA,318676,-0.0052600148,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0084386689,Transcription,#f4a460,
b0306,ykgE,321608,0.0025484514,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0095966761,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.007157191,Function unknown,#708090,
b0310,ykgH,324696,0.0123980718,No COG annotation,#87cefa,
b0311,betA,325577,-0.0019083565000000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0032245023000000003,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.00375418,Transcription,#f4a460,
b0314,betT,329463,-0.0036655586,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.008999722600000001,Transcription,#f4a460,
b0316,yahB,333501,-0.0103963337,Transcription,#f4a460,
b0317,yahC,334525,-0.0086301139,Function unknown,#708090,
b0318,yahD,335280,-0.0101272487,Function unknown,#708090,
b0319,yahE,335925,-0.0042297103,Function unknown,#708090,
b0320,yahF,336778,-0.0003742754,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.021475965200000002,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0062598540000000005,No COG annotation,#87cefa,
b0323,yahI,340165,0.028855488300000003,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.006501706800000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.005801006300000001,Function unknown,#708090,
b0326,yahL,344176,0.0006067325,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0069169525,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0072499211,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0025444406,Function unknown,#708090,
b0330,prpR,346857,0.0005419524,Transcription,#f4a460,
b0331,prpB,348682,0.0085912397,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0058372591000000005,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0071776191,Function unknown,#708090,
b0335,prpE,352706,-0.004632552000000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0096233455,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0024139193,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0092442332,Transcription,#f4a460,
b0339,cynT,358799,0.0185024562,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.007578614500000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0002653529,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0032992153,Function unknown,#708090,
b0343,lacY,361926,0.0275795653,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0337959231,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0037332280000000003,Transcription,#f4a460,
b0346,mhpR,367587,0.0195279527,Transcription,#f4a460,
b0347,mhpA,368611,0.0106834227,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.00023418120000000001,Function unknown,#708090,
b0349,mhpC,371239,0.0011472020000000002,Function unknown,#708090,
b0350,mhpD,372115,0.018712262400000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0012896065,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0055394456,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0151891664,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0091031766,Function unknown,#708090,
b0355,frmB,377535,-0.0251468354,Function unknown,#708090,
b0356,frmA,378462,-0.0008022271,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0005519239,Transcription,#f4a460,
b0358,yaiO,380069,-0.026500498900000002,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0195524147,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0063320536,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.014605355,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0090751272,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0011232730000000002,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0103317359,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0086251253,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0065170966,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0020847062,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.005435019,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0113940342,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0009365895,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0046672329,Transcription,#f4a460,
b0376,ampH,395130,-0.0057770213,Cell wall/membrane/envelope biogenesis,#c71585,
