,name,x,y,cog,color,link
BSU_00380,metS,45633,-0.003383873178781831,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00390,dayD,47706,-0.011782565334889724,"Replication, recombination and repair",#1e90ff,
BSU_00400,yabE,48629,0.006187614833164846,Signal transduction mechanisms,#f4a460,
BSU_00410,rnmV,50087,0.002137811232131369,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00420,rsmA,50640,-0.005103962567517452,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00430,prtG,51680,-0.0038088686850529132,Function unknown,#0000ff,
BSU_00440,veg,52763,0.016808877410429898,Function unknown,#0000ff,
BSU_00450,sspF,53183,-0.008028925342331766,Function unknown,#0000ff,
BSU_00460,ispE,53516,-0.0023688318504401324,Lipid transport and metabolism,#87cefa,
BSU_00470,purR,54441,0.00553154582071552,Nucleotide transport and metabolism,#87ceeb,
BSU_00480,ridA,55295,0.018663280761881496,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00490,spoVG,55866,-0.008947203892113438,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00500,glmU,56352,-0.0038874396417739846,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_00510,prs,57745,-0.010475414511789358,Nucleotide transport and metabolism,#87ceeb,
BSU_00520,ctc,58783,0.014552883270737088,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00530,pth,59504,0.005864601914616478,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00540,fin,60130,0.00022870697070045463,Function unknown,#0000ff,
BSU_00550,mfd,60430,0.005725219883523597,"Replication, recombination and repair",#1e90ff,
BSU_00560,spoVT,64099,0.004258068300625955,Transcription,#000000,
BSU_00570,yabM,64817,0.0017549971546832778,Function unknown,#0000ff,
BSU_00580,yabN,66405,0.013048741659700316,Function unknown,#0000ff,
BSU_00590,hslR,67877,0.01179850421442117,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00600,spcP,68216,0.010118106481324815,Function unknown,#0000ff,
BSU_00610,spcQ,68515,0.006344899883442039,Function unknown,#0000ff,
BSU_00620,divIC,69168,0.010570631676340522,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00630,yabR,69626,0.005272972551496782,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00640,spoIIE,70538,0.010040953954576215,Transcription,#000000,
BSU_00650,yabS,73106,0.004297450159028946,Function unknown,#0000ff,
BSU_00660,prkT,73809,-0.028185497636994607,Transcription,#000000,
BSU_00670,tilS,74929,0.00766817925814298,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00680,hprT,76344,8.540828157674325e-05,Nucleotide transport and metabolism,#87ceeb,
BSU_00690,ftsH,76984,-0.003466832745791059,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00700,coaX,79092,-0.007532026502705955,Nucleotide transport and metabolism,#87ceeb,
BSU_00710,hslO,79880,0.005028688987852525,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,0.007989936006839022,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,-0.015100231639263412,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,0.001664124931400617,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,0.00533614879957708,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,-0.002008281905602884,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,0.0014611641309586845,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,-0.007887558194582948,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,-0.0020482465713254037,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,-0.0009227355717065514,Transcription,#000000,
BSU_00810,dusB,87634,0.0015996719861120215,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,-0.0017213843321511413,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,-0.0015264400919842065,Transcription,#000000,
BSU_00840,mcsA,101927,-0.001331554045429949,Function unknown,#0000ff,
BSU_00850,mcsB,102484,0.0003014922067846011,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,-0.0039027675456697226,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,0.007002532849446372,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,0.010879655633756584,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,0.0008787573480343957,Function unknown,#0000ff,
BSU_00900,ispD,109789,-0.0018876447992990093,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,0.009456994886308258,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,0.004544013379492856,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,0.0025397404092777523,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,0.003134058677307461,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,0.0023734308693807017,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,-0.0014214104246423405,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,-0.008395291972177643,Function unknown,#0000ff,
BSU_00980,sigH,116600,-0.004941872457151515,Transcription,#000000,
BSU_00990,rpmGB,117349,0.0001292148836737909,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,-0.013387251981593141,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,-0.015472859487360971,Transcription,#000000,
BSU_01020,rplK,118591,-0.005358198140512403,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,-0.00913961348494103,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,-0.004332998812700161,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,0.003063128809600857,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,-0.024870516941619025,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,-0.02350119566920114,Transcription,#000000,
BSU_01080,rpoC,125562,-0.015059242442142141,Transcription,#000000,
BSU_01090,rulS,129340,0.008730621451844868,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,-0.0021006249512190863,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,-0.001639278055696163,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,-0.003989625380996086,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,0.0011785633033987632,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,-0.0048559005343862,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,-0.004431984237900936,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,-0.0007004983285567126,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,-0.0047092568145594505,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,-0.006048628250052501,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,-0.0006789759738548445,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,-0.0058405437620495,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,-0.0030077785034791364,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,-0.0047829250210692405,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,-0.007245779766792664,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,0.0017101520819821586,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,-0.001106898816858279,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,0.006569253427656154,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,0.0041621585007493335,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,-0.003544823213312221,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,0.007587187849603233,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,2.474751360579102e-05,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,-0.005173622318758046,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,-0.002488714788827106,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,0.0031301912593244244,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,0.003588701799892149,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,-0.002432752804897013,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,-0.0013295954533202616,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,-0.0005712690750895407,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,0.003147932952196859,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,0.013683422704513505,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,0.012069229926860964,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,0.007203095243062181,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,0.009536619782231859,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,0.0020475578488540727,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,0.008256764782569793,Transcription,#000000,
BSU_01440,rplQ,149953,0.009364219977419387,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,-0.007960163032633959,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,-0.00021103825103557152,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,8.041789321958018e-05,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,0.004160756352624801,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,0.007956612149198699,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,0.0064335463053927355,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,-0.012871382067989344,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,-0.01091453689572175,Function unknown,#0000ff,
BSU_01530,cwlD,156612,0.011500464251574985,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,-0.0015564540885845055,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,0.005045672424416404,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,0.0019200932640971293,Function unknown,#0000ff,
BSU_01570,pdaB,159779,0.014155486168352716,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,-0.0002893496773994918,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,-0.0032084410070732108,Function unknown,#0000ff,
BSU_01600,eesA,179595,-0.013301638266017513,Function unknown,#0000ff,
BSU_01610,feuC,180344,-0.002870286275536274,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,0.009976768315332368,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,0.0021604669921302037,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,0.0035576831197190774,Transcription,#000000,
BSU_01650,ybbC,185194,0.01253241864959975,Function unknown,#0000ff,
BSU_01660,nagZ,186452,0.009604618728115513,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,0.005443023585429492,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,0.00455514967281191,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,0.026492401599018986,Transcription,#000000,
BSU_01700,murQ,192051,0.006918213640909385,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,-0.01359678996045313,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,-0.0037354631896533604,Function unknown,#0000ff,
BSU_01730,sigW,194849,0.004629772810131037,Transcription,#000000,
BSU_01740,rsiW,195426,0.0054485763808855845,Transcription,#000000,
BSU_01750,cdaA,196213,-0.0020316440522637857,Function unknown,#0000ff,
BSU_01760,cdaR,197027,0.003203254094059992,Function unknown,#0000ff,
BSU_01770,glmM,198497,0.006580238654337438,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,-0.006493595686453825,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,0.0073008056244999,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,-0.010306625299217213,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,-0.00623026793060334,Transcription,#000000,
BSU_01820,adaB,204351,-0.002499934040956732,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,-0.019929848536667967,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,-0.012154583249694864,Function unknown,#0000ff,
BSU_01860,ybcF,209633,0.0012717398496624266,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,-0.0040016457292136815,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,0.004134153700006122,Function unknown,#0000ff,
BSU_01889,ybzH,211429,0.006625222856943132,Transcription,#000000,
BSU_01890,ybcL,211859,0.0037732877914395135,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,0.002215980922833906,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,-0.010687341518027109,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,0.010110610956089604,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,0.01386755255401044,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,0.0012295891542733182,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,0.0018044177364537114,Function unknown,#0000ff,
BSU_01970,skfG,219087,0.011199628624896448,Energy production and conversion,#708090,
BSU_01980,skfH,219607,0.0050584256426387504,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,-0.019309038330654327,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,0.0006039347189025857,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.007400252251827006,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,0.005644779202629226,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,0.0002100519808845068,Transcription,#000000,
BSU_02040,ybdN,224075,0.006870071854329403,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,0.012441555511513543,Function unknown,#0000ff,
BSU_02060,ybxG,226566,0.009371955379452424,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,0.00564902937973416,Function unknown,#0000ff,
BSU_02080,ybxH,228331,-0.024111978226843158,Function unknown,#0000ff,
BSU_02090,ybxI,228549,-0.0077139938164482395,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,-0.010413148471177764,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,0.006152351952721342,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,-0.0010934545338690358,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,-0.003370747205331768,Energy production and conversion,#708090,
BSU_02140,glpT,233994,-0.0049965848218986465,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,0.0063127156409410684,Function unknown,#0000ff,
BSU_02160,ybfA,235965,0.017854989195018503,Transcription,#000000,
BSU_02170,ybfB,236879,0.0035223021168861468,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,0.015853404328803788,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,-0.03660162663049802,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,0.006926823813702851,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,8.336389529948354e-07,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,-0.0027206183447335327,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,0.004517271542407242,Transcription,#000000,
BSU_02230,purT,243892,-0.00897709193733572,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,-0.0003531536724670794,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,0.024406042913625057,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,0.009152710256169422,Function unknown,#0000ff,
BSU_02270,pssA,247744,-0.004687409391368034,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,0.00035347505861932165,Function unknown,#0000ff,
BSU_02290,psd,248749,0.0027710993161957106,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,-0.01557260005933926,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,-0.01262283582415238,Function unknown,#0000ff,
BSU_02320,ybfP,251427,-0.0026300748845975593,Transcription,#000000,
BSU_02330,ybfQ,252514,0.0024113801611722247,Function unknown,#0000ff,
BSU_02340,gltP,253518,-0.011824354610892806,Energy production and conversion,#708090,
BSU_02350,gamP,254907,-0.009441871552163987,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,0.002680113716093481,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,-0.0036613179515403273,Transcription,#000000,
BSU_02380,ybgB,258532,-0.001864813918310836,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,0.0006607058702931164,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.01074774558705701,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,-0.01830920205659729,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,-0.006791212843684384,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,-0.0062192881209456215,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,-0.020399201544921048,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,-0.010482016366479463,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,0.008700527857236054,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,-0.010861651598210195,Energy production and conversion,#708090,
BSU_02480,gudP,270396,0.0036139670867947507,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,0.01137656766128326,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.011495099371392587,Transcription,#000000,
BSU_02510,garD,274029,0.005794548799667934,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,-0.006083384288543817,Function unknown,#0000ff,
BSU_02530,rtpA,277160,-0.020456686531608717,Transcription,#000000,
BSU_02540,ycbK,277342,0.01081080700524599,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,-0.017379270738304566,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,-0.009145095549343691,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,0.015160505736779288,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,0.0016327344119417588,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,-0.014802913434972734,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,-0.015906909090938153,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,-0.01760264977755013,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,0.0031259581817066947,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,0.004581096417945843,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,-0.002369834344608764,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,-0.004911600328163546,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,0.009056103169854151,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.0055796127945902455,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,0.002108151352833945,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.007966070219553886,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,-0.0021966426539559067,Transcription,#000000,
BSU_02690,ansZ,290915,-0.010804084557004184,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,0.00025973566472032656,Function unknown,#0000ff,
BSU_02710,yczC,292881,0.019000801124731164,Function unknown,#0000ff,
BSU_02720,yccF,293499,-0.013475285014476096,Transcription,#000000,
BSU_02730,natK,294615,0.000217546432935296,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,-0.010715106287500059,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,0.011343440467110305,Energy production and conversion,#708090,
BSU_02760,natB,297170,-0.005310904543367704,Energy production and conversion,#708090,
BSU_02770,yccK,298466,-0.00666493983375646,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,0.012354628928669405,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,0.008623303738062128,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,-0.009915502085778488,Transcription,#000000,
BSU_02800,ycdC,302435,0.010630412551858882,Transcription,#000000,
BSU_02810,cwlK,303804,-0.0060087352167804845,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,0.0108887995554054,Function unknown,#0000ff,
BSU_02830,ycdF,305658,-0.018101003778680614,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,-0.01616679365687232,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,-0.010373539244983849,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,0.002304962241340481,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,0.01144745720290267,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.0032112574658561283,Energy production and conversion,#708090,
BSU_02890,yceC,312159,-0.005875090179860996,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,-0.0012647025970828679,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,-0.005347981451035952,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,0.0022200709077068712,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,-0.0003857481530428728,Function unknown,#0000ff,
BSU_02940,yceH,316512,0.008701567282591856,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,-0.0045247608153017,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,0.005135314577833046,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,0.0067152407085282655,Transcription,#000000,
BSU_02980,opuAA,321013,-0.0021457596347167424,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,-0.005708299156609746,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,0.001578035204635686,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,0.01013028703463575,Function unknown,#0000ff,
BSU_03020,ycgA,325339,0.010348596664659655,Function unknown,#0000ff,
BSU_03030,ycgB,326888,-0.0024145276672115127,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,0.013560075231105593,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,0.012006202351838344,Energy production and conversion,#708090,
BSU_03060,lctP,330771,0.03066022429820585,Energy production and conversion,#708090,
BSU_03070,mdr,332441,-0.009911033850370446,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,-0.017931206905609086,Transcription,#000000,
BSU_03090,ycgF,334630,-0.010850384430834845,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,0.00014684446983074804,Function unknown,#0000ff,
BSU_03110,ycgH,336092,-0.010245617659619262,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,0.0003259168447864104,Function unknown,#0000ff,
BSU_03130,nadE,338288,0.014773928816901637,Coenzyme transport and metabolism,#d3d3d3,
BSU_03140,tmrB,339156,-0.0027922836977760674,Function unknown,#0000ff,
BSU_03150,aroK,340025,-0.003819079136601576,Nucleotide transport and metabolism,#87ceeb,
BSU_03160,ycgJ,340613,0.017351651258480986,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_03170,ycgK,341492,-0.012693367585850894,Transcription,#000000,
