,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.068021783400001,0.0382913113272163,2.0,32.0,7.0950978293,33.0,7.0409457375,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.1210663579,0.020814608474412178,2.0,34.0,7.1357845087,38.0,7.1063482071,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.9912530446,0.07593191230595077,2.0,35.0,6.9375610745,39.0,7.0449450147,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.152762249049999,0.11019170558547357,2.0,36.0,7.2306795513,40.0,7.0748449468,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.13836820215,0.0887753881311441,2.0,37.0,7.0755945232,41.0,7.2011418811,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.1076681732,0.038939887344590925,2.0,42.0,8.135202831600001,45.0,8.0801335148,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.218740908200001,0.03931653880245556,2.0,43.0,8.190939917,46.0,8.2465418994,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.31119645075,0.058730803684718,2.0,44.0,8.2696675012,47.0,8.3527254003,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.020179476,0.05905222182982219,2.0,48.0,7.0619357025,52.0,6.9784232495000005,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.0920857933,0.1463573257299837,2.0,49.0,7.1955760508,53.0,6.9885955358,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.7840852831000005,0.10711009612000719,2.0,50.0,6.8598235584000005,54.0,6.7083470078000005,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.7479279611,0.11416841154391648,2.0,51.0,6.6671987031,55.0,6.8286572191,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.7229868542,0.020300357006777105,2.0,56.0,7.7086323341,57.0,7.7373413743,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.5950347885500005,0.028811194705011627,2.0,58.0,7.6154073797,59.0,7.5746621974,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.1408074021,0.14235523852718424,2.0,60.0,8.2414677566,61.0,8.0401470476,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.984744989499999,0.04761665266948842,2.0,62.0,7.9510749315,63.0,8.0184150475,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.9344388197,0.7976035106799652,2.0,64.0,5.3704479686,65.0,6.4984296708,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.1890428094,0.007685426507833679,2.0,66.0,7.1944772266,67.0,7.1836083922,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.13994258615,0.41122031012355326,2.0,68.0,7.430719256,69.0,6.8491659163000005,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.37581478925,0.19982941941653118,2.0,70.0,6.5171155268,71.0,6.2345140517,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.4429247351,0.05375367569834182,2.0,72.0,7.4809343237,73.0,7.4049151465,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.94165478795,0.09715437240570952,2.0,74.0,8.0103533035,75.0,7.8729562724,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.186237462299999,0.1073358026246633,2.0,76.0,7.1103395884,77.0,7.2621353362,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.57324634195,0.05376472275687388,2.0,78.0,8.611263742,79.0,8.5352289419,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.5049514006999996,0.019083318756124314,2.0,80.0,7.4914574566,81.0,7.5184453448,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.5547205925,0.032087675869727376,2.0,82.0,7.5774100057,83.0,7.5320311793,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.1662888622,0.049585146307272336,2.0,84.0,8.131226869,85.0,8.2013508554,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.69177034765,0.01370342713124641,2.0,86.0,7.6820805614,87.0,7.7014601339,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.24771036705,0.12111089177549181,2.0,88.0,8.3333486999,89.0,8.1620720342,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.2848194264499995,0.06984748904136197,2.0,90.0,7.3342090596,91.0,7.2354297933,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.7831594397,0.04808879267561267,2.0,92.0,6.8171633511,93.0,6.7491555283,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.15870947555,0.0033896367759023924,2.0,94.0,7.1611063107,96.0,7.1563126404,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.9583718897499995,0.014188365911531602,2.0,95.0,7.9483391999999995,97.0,7.9684045795,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.3930862565,0.27085603645126516,2.0,98.0,7.5846103966000005,99.0,7.2015621164,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.10725348585,0.13518686214491468,2.0,100.0,7.0116619389,101.0,7.2028450328,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.44126997735,0.24707434166708817,2.0,102.0,7.6159779198,103.0,7.2665620349,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.757938402300001,0.09295242281470945,2.0,104.0,7.8236656908,105.0,7.6922111138,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.85862765405,0.19497561332766766,2.0,106.0,6.9964962324,107.0,6.7207590757,,
