,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.5123751529,0.3000221658799672,2.0,80.0,1.3002274449,81.0,1.7245228609
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.62726283315,0.010613413630974818,2.0,82.0,1.6197580164,83.0,1.6347676499000001
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.85209098155,0.36010516858955616,2.0,84.0,2.1067237882,85.0,1.5974581748999999
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.0361493591500004,0.30897219226690187,2.0,86.0,2.2546256915000003,87.0,1.8176730268
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.08843813825,0.178374915791855,2.0,88.0,2.2145682508,89.0,1.9623080257
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.7714278283,0.26933791482018854,2.0,90.0,1.9618784943,91.0,1.5809771623
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.4523447666,0.10017791157529868,2.0,92.0,1.381508286,93.0,1.5231812472000001
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.7267455651999999,0.2569716350267366,2.0,94.0,1.5450391795,96.0,1.9084519509
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.7979608275,0.17765652789979172,2.0,95.0,2.6723386919000003,97.0,2.9235829631
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.060745263,0.5518457845153298,2.0,98.0,1.4509591594,99.0,0.6705313666
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.23862786235,0.2353003247554845,2.0,100.0,1.4050103176,101.0,1.0722454071
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.0398463996,0.24573753077070026,2.0,102.0,0.8660837252,103.0,1.213609074
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.0827794692500001,0.05496503397235335,2.0,104.0,1.1216456175,105.0,1.043913321
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.53524277995,0.17832612768669479,2.0,106.0,1.6613383941,107.0,1.4091471657999999
