,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
38,ICA-Set002__USA300 LAC CA-MHB Control,2.59362549175,0.09355686016614129,2.0,76.0,2.5274708015,77.0,2.659780182,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.56480130025,0.2338026803711061,2.0,78.0,2.730124761,79.0,2.3994778395,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.4456100795999998,0.16455057311818302,2.0,80.0,2.5619649057,81.0,2.3292552535,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.6087983363,0.5366769643521269,2.0,82.0,2.9882862571,83.0,2.2293104155,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.63490386685,0.03708714220784902,2.0,84.0,2.6086792971,85.0,2.6611284366,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.11743839675,0.02542441018573268,2.0,86.0,3.0994606239,87.0,3.1354161696,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.64195822715,0.2602959137814327,2.0,88.0,2.4579012214000002,89.0,2.8260152329,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.61357380835,0.4212214047080705,2.0,90.0,2.91142232,91.0,2.3157252967,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.2558304369,0.06922401835527923,2.0,92.0,2.2068816641,93.0,2.3047792097,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.1299990229,0.07054951066413188,2.0,94.0,4.0801129855,96.0,4.1798850603,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.5471132669,0.24692997895877317,2.0,95.0,4.3725074043,97.0,4.7217191295,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.26042949855,0.052092048372369276,2.0,98.0,4.2235948579,99.0,4.2972641392,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.14229058765,0.056892835453358104,2.0,100.0,4.1020612779,101.0,4.1825198974,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.80671059445,0.09984149512967966,2.0,102.0,3.7361119962,103.0,3.8773091927000003,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.1226152673000005,0.14202919385311982,2.0,104.0,4.0221854612,105.0,4.2230450734,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.60291568565,0.15399488330076305,2.0,106.0,8.4940248594,107.0,8.7118065119,,
