,name,x,y,cog,color,link
PA0032,PA0032,34624,0.007952856000000001,Transcription,#000000,
PA0032a,PA0032a,35549,0.008842974,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,-0.01127617,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,-0.002378039,Transcription,#000000,
PA0035,trpA,37087,0.0049363160000000005,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,0.0008143810000000001,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,-0.0009349050000000001,Transcription,#000000,
PA0038,PA0038,40190,-0.014001508000000001,Function unknown,#0000ff,
PA0039,PA0039,40589,-0.015370544000000002,Function unknown,#0000ff,
PA0040,PA0040,41113,0.002553435,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,0.006353552,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.01284137,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.004472877,No COG annotation,#00bfbf,
PA0043,PA0043,57212,0.010211511000000001,Function unknown,#0000ff,
PA0044,exoT,58786,-0.007391437000000001,Function unknown,#0000ff,
PA0045,PA0045,60656,-0.011067865000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.000612737,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.006957006000000001,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.003950937,Transcription,#000000,
PA0049,PA0049,63068,0.005359521,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,0.014852338000000001,No COG annotation,#00bfbf,
PA0051,phzH,66303,0.034080683,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.00907805,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,0.010390261000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.0063745450000000006,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.001800163,Transcription,#000000,
PA0057,PA0057,71730,0.0073903630000000005,Function unknown,#0000ff,
PA0058,PA0058,72680,0.023989269,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.007846468,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.002463694,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.003900297,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.00486556,No COG annotation,#00bfbf,
PA0063,PA0063,75281,0.004348146000000001,Function unknown,#0000ff,
PA0064,PA0064,76416,0.001500384,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.003542377,Function unknown,#0000ff,
PA0066,PA0066,78090,0.0023344240000000003,Function unknown,#0000ff,
PA0067,prlC,78710,-0.003970857,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.01473366,Function unknown,#0000ff,
PA0069,PA0069,81116,0.00759454,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.009764135,Function unknown,#0000ff,
PA0071,tagR1,83380,-0.010739055,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.027452135000000003,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.02545084,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.016299144,Transcription,#000000,
PA0075,pppA,90106,-0.032459497000000004,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.013458456,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.002085366,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.002656125,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.0033524540000000004,Function unknown,#0000ff,
PA0080,PA0080,97754,0.00047595900000000003,Function unknown,#0000ff,
PA0081,fha1,98263,-0.0012587120000000002,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0127897,Function unknown,#0000ff,
PA0083,PA0083,101247,0.003084163,Function unknown,#0000ff,
PA0084,PA0084,101778,0.0017047820000000002,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.010499095,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.010583388,Function unknown,#0000ff,
PA0087,PA0087,104853,0.000829759,Function unknown,#0000ff,
PA0088,PA0088,105359,0.00246474,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.00388359,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.014959729000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.025461143000000002,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.000491998,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.009323469000000001,Function unknown,#0000ff,
PA0094,PA0094,114611,0.007062876,Function unknown,#0000ff,
PA0095,PA0095,115299,0.005754098,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.019588536,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.003909304000000001,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.014619735000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.004426846,Transcription,#000000,
PA0100,PA0100,121346,-0.00488364,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.024897111000000003,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.002662185,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.000448897,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.000856609,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.006900398,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.002450795,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.000617296,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.006157585,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.015396706000000001,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.0019370230000000002,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.013159267,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.011694786,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.00523451,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.009162936,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.007847342,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.018385679000000002,Transcription,#000000,
PA0117,PA0117,137248,-0.001162941,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.014471366000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.000491888,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.0075241050000000005,Transcription,#000000,
PA0121,PA0121,141003,0.010087790000000001,Transcription,#000000,
PA0122,PA0122,141917,0.07248900400000001,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0122&e1=1&assembly=complete
PA0123,PA0123,142359,0.00780945,Transcription,#000000,
PA0124,PA0124,143567,0.0045974580000000004,Function unknown,#0000ff,
PA0125,PA0125,143845,0.001431708,Transcription,#000000,
PA0126,PA0126,144248,0.010549751000000001,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.009004789000000001,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.014296672000000002,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.0011813280000000002,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.00590491,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.01088442,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.006621552,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.0037493680000000003,Transcription,#000000,
PA0134,PA0134,151936,0.00140375,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.0023132540000000003,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.016683673,Function unknown,#0000ff,
PA0137,PA0137,155988,0.030957117000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.001463426,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.0030320570000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.005223522,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.007310156000000001,Function unknown,#0000ff,
PA0142,PA0142,161906,0.012054138,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.017781605000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.0010065410000000001,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.0017085310000000001,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.023868961,Function unknown,#0000ff,
PA0147,PA0147,167146,0.00883542,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.019982261,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.017681262,Transcription,#000000,
PA0150,PA0150,169903,-0.016056138,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.006955277,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.011019182,Transcription,#000000,
PA0153,pcaH,174773,-0.0050182690000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.009299739000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.002688086,Transcription,#000000,
PA0156,PA0156,177307,0.001171699,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.001727344,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.002887942,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.00622349,Transcription,#000000,
PA0160,PA0160,183822,0.001116381,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.00868663,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.005376471000000001,Transcription,#000000,
PA0164,PA0164,186832,-0.006402848,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.003169032,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.005232608000000001,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.007663192,Transcription,#000000,
PA0168,PA0168,192368,-0.00017526100000000001,Function unknown,#0000ff,
PA0169,PA0169,192965,0.002651226,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.015973927000000002,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.020627716,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.014326445,Transcription,#000000,
PA0173,PA0173,197011,0.002601308,Cell motility,#da70d6,
PA0174,PA0174,198080,0.024173136,Cell motility,#da70d6,
PA0175,PA0175,198688,0.001890156,Cell motility,#da70d6,
PA0176,aer2,199600,-0.006607021,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.011034966,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.010268445000000001,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.005472927000000001,Transcription,#000000,
PA0180,cttP,204657,0.01177666,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.008335444000000001,Transcription,#000000,
PA0182,PA0182,207071,0.0029278290000000003,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0049341720000000006,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.005784049,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.00162373,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.012169578,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.051977042,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.04009957,Function unknown,#0000ff,
PA0189,PA0189,215550,0.013695064000000002,Function unknown,#0000ff,
PA0190,PA0190,217156,0.025111134,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.002287505,Transcription,#000000,
PA0192,PA0192,219172,-0.0020396810000000002,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.010088426000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.008313843000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.0070225,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.000781001,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0036467480000000004,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.019154096000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.00625613,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.017565353000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0049543700000000005,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.013349063000000001,Function unknown,#0000ff,
PA0202,PA0202,230543,0.014620137,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.00602866,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.0026101650000000002,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.021716986,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.007539131,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.004313516,Transcription,#000000,
PA0208,mdcA,237232,0.016427352000000003,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.021753435,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.012988731000000002,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0073948040000000005,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.011063925,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.004349974,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.027592616,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.006282211,Function unknown,#0000ff,
PA0216,PA0216,243841,0.002674245,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.002495348,Transcription,#000000,
PA0218,PA0218,245948,0.00345344,Transcription,#000000,
PA0219,PA0219,247219,-0.001852207,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.001255391,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.007872482,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0048168410000000005,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.016855432,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.014610022,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.008586277,Transcription,#000000,
PA0226,PA0226,255481,-0.002569179,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.015955989,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.000133125,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.001100129,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.004725905,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.015633821000000003,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.002226357,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.003325595,Transcription,#000000,
PA0234,PA0234,263689,-0.035908011000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.004771033,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.015779001,Transcription,#000000,
PA0237,PA0237,267638,0.008125194,Function unknown,#0000ff,
PA0238,PA0238,268704,0.010618977,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.012632641,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.000936382,Function unknown,#0000ff,
PA0241,PA0241,271904,0.004729154,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.007083422000000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.005831332000000001,Transcription,#000000,
PA0244,PA0244,276480,0.009670593,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.000529031,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.009069025000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.015252251000000001,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.00743836,Transcription,#000000,
PA0249,PA0249,281799,0.0030286650000000003,Transcription,#000000,
PA0250,PA0250,282323,-0.012539411,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.0007492950000000001,Function unknown,#0000ff,
PA0252,PA0252,283818,0.007610189000000001,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.00240543,Transcription,#000000,
PA0254,PA0254,284714,-0.006986835,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.002529335,Function unknown,#0000ff,
PA0256,PA0256,287188,0.00283006,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.011431787,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.000449364,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.010247804000000001,Function unknown,#0000ff,
PA0260,PA0260,291154,0.00034118200000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.00127206,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.012959022,Function unknown,#0000ff,
PA0263,hcpC,297043,0.003865818,Function unknown,#0000ff,
PA0265,gabD,299522,0.0007907410000000001,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.0015203999999999999,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0025805560000000003,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.005635407,Transcription,#000000,
PA0269,PA0269,305725,0.007762756000000001,Function unknown,#0000ff,
PA0270,PA0270,306174,0.027722536000000002,Function unknown,#0000ff,
PA0271,PA0271,306615,0.020783827,Function unknown,#0000ff,
PA0272,PA0272,306896,0.011971323,Transcription,#000000,
PA0273,PA0273,307878,0.013542799000000001,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.0011436430000000002,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.000941449,Transcription,#000000,
PA0276,PA0276,310896,0.038063235,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.008037626,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.000193131,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.004011878,Transcription,#000000,
PA0280,cysA,313938,-0.001619629,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.001997624,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.00406838,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-7.06e-05,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.026417694000000002,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.00216485,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.005414644000000001,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-8.95e-05,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0026571090000000004,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.000609184,Transcription,#000000,
PA0290,PA0290,325700,0.010732150000000001,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.013531317000000001,Function unknown,#0000ff,
PA0292,aguA,328801,-0.007113604000000001,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.00924996,Function unknown,#0000ff,
PA0294,aguR,331034,-0.006769786000000001,Transcription,#000000,
PA0295,PA0295,331762,-0.012275897000000001,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.0046198720000000006,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.000207077,Function unknown,#0000ff,
PA0298,spuB,335527,-0.006829311,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.002082333,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.010420054000000002,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.011217284000000001,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.012191543,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0026683600000000003,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.009992557000000001,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.010655036000000001,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.003484968,Transcription,#000000,
PA0306a,PA0306a,347832,0.010791965,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.00592178,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.0037492450000000004,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.008785296,Function unknown,#0000ff,
PA0310,PA0310,350890,0.005904719,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.000933454,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.003046984,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.006982853000000001,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.013467906,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.008600929,Function unknown,#0000ff,
PA0316,serA,355248,-0.000204939,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.00907045,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.007737059,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0008540090000000001,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.013667131,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.010895317,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.012453079,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.004628168,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.0015596210000000002,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.019926557,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,2.38e-05,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.013525066,Function unknown,#0000ff,
PA0328,PA0328,368462,0.007669296000000001,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.012548203,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0043168600000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.000595844,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.001746593,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.003152769,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.007970615,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.008104437,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0037223280000000004,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.001556841,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.007000611,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.004905171000000001,Function unknown,#0000ff,
PA0340,PA0340,382914,0.01197683,Function unknown,#0000ff,
PA0341,lgt,383727,0.003443578,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.014986699999999999,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.009667107000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.012872849,Function unknown,#0000ff,
PA0345,PA0345,387758,0.002116115,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.013029957,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.008685328,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.002414775,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.008416797,No COG annotation,#00bfbf,
PA0350,folA,393308,-8.03e-05,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.015839206,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.014046579,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.0067339060000000004,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.012789025,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.008390990000000001,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.006659426,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.00338873,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.012533513000000001,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.0053782050000000005,Function unknown,#0000ff,
PA0360,PA0360,403295,0.0013671920000000001,Function unknown,#0000ff,
PA0361,PA0361,404386,-0.010544665,Cell wall/membrane/envelope biogenesis,#c71585,
