,name,x,y,cog,color,link
b0052,pdxA,52427,0.0088578721,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0089849506,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0010215752000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0083485355,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0067387326,Function unknown,#708090,
b0057,yabQ,59121,0.0086365178,No COG annotation,#87cefa,
b0058,rluA,59687,0.0055629414,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0057414374,Transcription,#f4a460,
b0060,polB,63429,-0.0071087192,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0133041533,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0157377654,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0012771547,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.017557395700000002,Transcription,#f4a460,
b0065,yabI,71351,-0.0070388337,Function unknown,#708090,
b0066,thiQ,72229,0.0021491601000000003,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0126031228,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0005707512,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0015189720000000002,Transcription,#f4a460,
b4662,sgrT,77388,-0.0048619311,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0022560038,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.003298379,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0105298797,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0066424622,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0063951114,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0013516575,Transcription,#f4a460,
b0077,ilvI,85630,0.0056523656000000005,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0008094246,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0136674772,Transcription,#f4a460,
b0081,mraZ,89634,-0.0026200294,Transcription,#f4a460,
b0082,rsmH,90094,-0.007507920600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0058814921,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0102671424,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0036210968,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0072104291000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0025568927,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.00010146410000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0005272082,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0030550810000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0120505408,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0033004118000000003,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0135775064,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0045920448,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0048393369,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0083168458,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0035149032000000003,Function unknown,#708090,
b0098,secA,108279,-0.0118615392,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0135073378,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.001584871,Function unknown,#708090,
b0102,zapD,111856,-0.0039241771000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0030461656,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0036095382000000003,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.00017404320000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.002950313,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0047266317,Cell motility,#da70d6,
b0109,nadC,117752,0.0075569023,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0052927667,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.006274706200000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.014744916600000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0085791253,Transcription,#f4a460,
b0114,aceE,123017,-0.0095142504,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.001490407,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0008383378,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0243432732,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0036169684,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0011727655,Function unknown,#708090,
b0120,speD,134788,-0.0172059021,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0030968543,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0012956546,Function unknown,#708090,
b0123,cueO,137083,0.0180697955,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0022943118,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-8.607000000000001e-05,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0134310347,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.014130625400000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.008475330500000001,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0068277676,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.008364939600000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0038881282000000003,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0069111051,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0047426872,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0036892806000000003,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0009471294,Cell motility,#da70d6,
b0136,yadK,151003,-0.0196903976,Cell motility,#da70d6,
b0137,yadL,151626,0.0015292837,Cell motility,#da70d6,
b0138,yadM,152243,-0.0138450037,Cell motility,#da70d6,
b0139,htrE,152829,-0.013167151,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0153297281,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0209361952,Cell motility,#da70d6,
b0142,folK,157253,-0.012301473,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,6.77453e-05,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0099920732,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0033651701000000003,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0095288318,Transcription,#f4a460,
b0147,thpR,161501,-0.011692985000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0029125266,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.00537336,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0002048989,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0017764758,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0030529395,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0002411092,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,2.50602e-05,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0043898861,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0098568577,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0050211119,Function unknown,#708090,
b0158,btuF,177662,0.007563967600000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0079094234,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0055845805,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.009615703,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.004379825600000001,Transcription,#f4a460,
b0163,yaeH,183709,0.0157630273,Function unknown,#708090,
b0164,yaeI,184257,-0.0038294690000000003,Function unknown,#708090,
b0166,dapD,185123,0.0003456084,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0030627603,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.00046394430000000004,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0080118276,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0099341697,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,7.2711000000000006e-06,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0026163871,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0152020994,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.001406088,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.009378794900000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0014935883,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0041313275,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0033973419,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.003997704,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0011067211,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0042043035,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0072221244,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0136079952,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0058259467,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0015010331,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0095098438,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.011534245200000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.006717386200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0038134258000000003,Transcription,#f4a460,
b4406,yaeP,213925,-0.0011397987,Function unknown,#708090,
b0190,yaeQ,214291,0.0031672705,Function unknown,#708090,
b0191,arfB,214833,-0.0129851231,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0033512816,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.017587339400000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0044873152000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0156332291,Function unknown,#708090,
b0196,rcsF,219591,0.0080801973,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0078137611,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0060675113,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0044829166,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0013144834,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0192892362,Function unknown,#708090,
b0208,yafC,229967,0.0164702264,Transcription,#f4a460,
b0209,yafD,231122,-0.0023053887,Function unknown,#708090,
b0210,yafE,231926,0.0065387251,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0032007689,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0081526689,Function unknown,#708090,
b0213,yafS,234816,-0.017445595,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0056282782000000005,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0019249369,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0379232339,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0055362351,Function unknown,#708090,
b4503,yafF,239190,-0.0051755384000000005,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.003000836,Function unknown,#708090,
b0220,ivy,240343,0.0048997321,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0044555829,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.011169413500000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0038148972000000003,Function unknown,#708090,
b0224,yafK,245065,0.0121701845,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0011023493,Function unknown,#708090,
b0226,dinJ,246242,-0.007171558000000001,Transcription,#f4a460,
b0227,yafL,246712,-0.0070908522,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0038866389000000003,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0165756282,Cell motility,#da70d6,
b0230,lafU,250072,-0.0022560615,Cell motility,#da70d6,
b0231,dinB,250898,-0.005431932,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0116657188,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0081837436,Function unknown,#708090,
b0234,yafP,252709,-0.021495140700000002,Transcription,#f4a460,
b0235,ykfJ,253467,0.0112473495,Function unknown,#708090,
b0236,prfH,253702,-0.014327942100000001,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0083331716,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0069872615,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0030120344,Function unknown,#708090,
b4710,insB9,257923,-0.0136656052,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.007929422200000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.006813577800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0021361525000000003,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0049579792000000004,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0167597447,Function unknown,#708090,
b0246,yafW,263690,-0.0203094028,Function unknown,#708090,
b4504,ykfH,264026,0.0356182067,Function unknown,#708090,
b0247,ykfG,264256,0.0084925386,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0050656937,Function unknown,#708090,
b0249,ykfF,265304,0.034345886,Function unknown,#708090,
b0250,ykfB,265620,-0.005313719000000001,No COG annotation,#87cefa,
b0251,yafY,266110,0.0221470791,Transcription,#f4a460,
b0252,yafZ,267184,-0.0047359242,Function unknown,#708090,
b0253,ykfA,268097,-0.0010158025,Function unknown,#708090,
b0254,perR,269289,0.0091680804,Transcription,#f4a460,
b4587,insN,270278,-0.0058920129,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.004908366,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0042370167,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0072656821,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.000307161,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.006863956300000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0334440777,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0036306005,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0075675578,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0255841045,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.024615456,Function unknown,#708090,
b0267,yagA,280829,-0.0299268798,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.009418641200000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0155802005,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0045950896,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0059711044,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0006602155,Transcription,#f4a460,
b0273,argF,289301,0.0043324520000000005,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0032153330000000003,Function unknown,#708090,
b0274,insB-3,290649,0.015175747500000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0056295966,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.02019451,Transcription,#f4a460,
b0277,yagK,292322,0.0035137687000000003,Function unknown,#708090,
b0278,yagL,293220,0.0007314054,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.011564564900000001,No COG annotation,#87cefa,
b0280,yagN,295139,-0.011079425700000001,No COG annotation,#87cefa,
b0281,intF,295696,-0.0074387615,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0022438115000000002,Transcription,#f4a460,
b0283,paoD,297770,-0.016834704500000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0055434647,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0092039044,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0171712878,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0142620539,Function unknown,#708090,
b0288,ykgJ,303853,-0.006990965500000001,Function unknown,#708090,
b0289,ecpE,304495,0.0057621725,Cell motility,#da70d6,
b0290,ecpD,305174,0.0027766297000000003,Function unknown,#708090,
b0291,ecpC,306807,-0.0015965594000000001,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0097619254,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0004125072,Function unknown,#708090,
b0294,ecpR,310746,-0.0083154146,Transcription,#f4a460,
b0295,ykgL,312112,0.0045858893,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0305492557,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0299468559,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0051314021,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.014285419300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0040340295,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0101088574,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.024245894400000002,Transcription,#f4a460,
b0301,rclC,317726,-0.0014926050000000001,Function unknown,#708090,
b0304,rclA,318676,0.021600203300000002,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0078622686,Transcription,#f4a460,
b0306,ykgE,321608,0.0057863543,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0190594436,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.019356576900000002,Function unknown,#708090,
b0310,ykgH,324696,-0.0077533308,No COG annotation,#87cefa,
b0311,betA,325577,-0.016972820200000002,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0059877166,Energy production and conversion,#90ee90,
b0313,betI,328747,0.008080331500000001,Transcription,#f4a460,
b0314,betT,329463,0.0002785002,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0309636296,Transcription,#f4a460,
b0316,yahB,333501,1.2296300000000001e-05,Transcription,#f4a460,
b0317,yahC,334525,-0.020905168300000002,Function unknown,#708090,
b0318,yahD,335280,-0.0056746957,Function unknown,#708090,
b0319,yahE,335925,-0.0096064446,Function unknown,#708090,
b0320,yahF,336778,-0.0124287093,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0167197794,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0190305264,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0094139393,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0022536302,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0121452785,Function unknown,#708090,
b0326,yahL,344176,-0.0064033146,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0017569319,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0161365105,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.010948452000000001,Function unknown,#708090,
b0330,prpR,346857,-0.0022872097,Transcription,#f4a460,
b0331,prpB,348682,0.0073579678,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0182115735,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0020821683000000002,Function unknown,#708090,
b0335,prpE,352706,-0.022368840100000002,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0182098883,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0198739647,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0060728687,Transcription,#f4a460,
b0339,cynT,358799,0.0142701892,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.013553386300000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0210291567,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0270011734,Function unknown,#708090,
b0343,lacY,361926,-0.016717995200000002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0105582652,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.007182828600000001,Transcription,#f4a460,
b0346,mhpR,367587,0.0005460246,Transcription,#f4a460,
b0347,mhpA,368611,-0.005852681,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0093396361,Function unknown,#708090,
b0349,mhpC,371239,-0.0106241175,Function unknown,#708090,
b0350,mhpD,372115,0.013820543900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0019406095,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0086868796,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0160832645,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0004894409,Function unknown,#708090,
b0355,frmB,377535,0.0115114806,Function unknown,#708090,
b0356,frmA,378462,0.0076217308000000004,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0066589043,Transcription,#f4a460,
b0358,yaiO,380069,0.0220829534,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0179690749,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.009105131800000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0011598813,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.018214890600000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0118243353,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.00729483,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0036120216,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.008058281300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0045234429,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0131669617,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0083370037,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.010921043,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.016131369200000002,Transcription,#f4a460,
b0376,ampH,395130,-0.0025254513000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0027523659,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0071345332,Function unknown,#708090,
b0379,yaiY,399025,0.00416845,Function unknown,#708090,
b0380,yaiZ,399593,-0.029877062200000002,Function unknown,#708090,
