,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.6298200472,0.05890702961454326,2.0,56.0,7.6714736073,57.0,7.5881664871,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.7651832432,0.10912637659974952,2.0,58.0,7.8423472441,59.0,7.6880192423,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.1087219904,0.05604165531195126,2.0,60.0,8.1483494249,61.0,8.0690945559,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.576261840000001,0.06304636383940833,2.0,62.0,7.5316813286,63.0,7.6208423514,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.06832059895,0.28193940046150534,2.0,64.0,6.868959337,65.0,7.2676818609,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.59116180675,0.09378461077508034,2.0,66.0,6.657477541,67.0,6.5248460725,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.4712396482,0.21409550499001737,2.0,68.0,7.6226280316,69.0,7.3198512648000005,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.0223245184,0.03817986550022546,2.0,70.0,7.0493217602,71.0,6.9953272766,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.5750958847500005,0.002993627987060557,2.0,72.0,7.5729790701,73.0,7.5772126994,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.92153802295,0.309626077100567,2.0,74.0,7.1404767217,75.0,6.7025993242,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.4768574141999995,0.03933284680614974,2.0,76.0,7.5046699369,77.0,7.4490448915,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.645994012299999,0.013313085732544257,2.0,78.0,7.6365802391,79.0,7.6554077855,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.8178809447,0.015185899478974061,2.0,80.0,7.8286189971999995,81.0,7.8071428922,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.34476760255,0.16996927910707252,2.0,82.0,7.4649540324,83.0,7.2245811727,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.4742859865,0.08743348776298857,2.0,84.0,7.5361107986,85.0,7.4124611744,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.72907986235,0.06253352170629864,2.0,86.0,7.7732977396,87.0,7.6848619851,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.807662032,0.02474136419770024,2.0,88.0,7.7901672456,89.0,7.8251568184,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.46866465035,0.07572790316074302,2.0,90.0,7.4151169365000005,91.0,7.5222123642,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.4259075294,0.11082373297071532,2.0,92.0,7.3475433163,93.0,7.5042717425,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.09347514465,0.007940621133032164,2.0,94.0,7.0990900117,96.0,7.0878602776,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.5723278152999995,0.12312045353873126,2.0,95.0,6.4852685077,97.0,6.6593871229,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.241726437800001,0.1402102834223056,2.0,98.0,6.1425827956,99.0,6.34087008,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.76249181995,0.24811837422290867,2.0,100.0,6.9379380049,101.0,6.587045635,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.65553509445,0.34740467619019,2.0,102.0,5.9011872968,103.0,5.4098828921,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.5255597354,0.06802449909939474,2.0,104.0,6.57366032,105.0,6.4774591508,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.7130316080500005,0.04332529805271028,2.0,106.0,6.7436672201,107.0,6.682395996,,
