,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.6027404859,0.415982013786401,2.0,68.0,6.8968841887,69.0,6.3085967831,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.7485779390000005,0.11943948586984143,2.0,70.0,6.6641214686,71.0,6.8330344094,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.97539886235,0.032582325700992225,2.0,72.0,7.9984380458,73.0,7.9523596789,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.37876835705,0.0799504211445054,2.0,74.0,7.435301842,75.0,7.3222348721,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.7487844385999995,0.13733061085491274,2.0,76.0,7.6516770324,77.0,7.8458918448,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.2322385207,0.06580932673550953,2.0,78.0,7.2787727419,79.0,7.1857042995,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.0194778373,0.046185753366978305,2.0,80.0,7.0521360967,81.0,6.9868195779,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.8194150303,0.0838121074168641,2.0,82.0,7.7601509208,83.0,7.8786791398,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.9516875392,0.010921950836110838,2.0,84.0,6.9594105247,85.0,6.9439645537,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.0613448095,0.00577329267462168,2.0,86.0,8.0654271439,87.0,8.0572624751,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.4873341307,0.10466563094729335,2.0,88.0,7.5613439081,89.0,7.4133243533,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.505834130649999,0.037108466002785695,2.0,90.0,7.5320737786,91.0,7.4795944827,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.02439589305,0.235373345410036,2.0,92.0,6.8579618044,93.0,7.1908299817,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.42685166555,0.05323838471302776,2.0,94.0,5.3892064427,96.0,5.4644968884,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.80433704055,0.0010149310812654336,2.0,95.0,7.8036193759,97.0,7.8050547052,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.4726628172,0.03634089091449484,2.0,98.0,8.4983597076,99.0,8.4469659268,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.408832289149998,0.07883342195709157,2.0,100.0,8.3530886419,101.0,8.4645759364,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.8290349872,0.06798481103424395,2.0,102.0,7.7809624663,103.0,7.8771075081,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.62413241035,0.09181920903240742,2.0,104.0,8.6890583957,105.0,8.559206425,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.021375722550001,0.23362944147245726,2.0,106.0,7.8561747602,107.0,8.1865766849,,
