,name,x,y,cog,color,link
b0047,kefC,47769,-0.00234914252237,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0034865107672787,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0018634562583675,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0020263291863577,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0055571635385762,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0034941337125687,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0052417873397613,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.002330692048145,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0014611075888492,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0011343613869332,Function unknown,#708090,
b0057,yabQ,59121,0.0064428958745358,No COG annotation,#87cefa,
b0058,rluA,59687,0.0105953642889562,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0076854145187328,Transcription,#f4a460,
b0060,polB,63429,0.0060160624192763,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0063177644972526,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0019916051430688,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.005563028068318,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0064731941708912,Transcription,#f4a460,
b0065,yabI,71351,0.0083123566415575,Function unknown,#708090,
b0066,thiQ,72229,-0.0061413565903008,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0050644076070986,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0094022223068126,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0018711470355091,Transcription,#f4a460,
b0070,setA,77621,0.0075419738572818,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0085568743918725,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.002557821843124,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0019295428490923,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.002022816499467,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0103804610149003,Transcription,#f4a460,
b0077,ilvI,85630,-0.0103327236282207,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0135331737004696,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0014260900087158,Transcription,#f4a460,
b0081,mraZ,89634,-0.0020671590819419,Transcription,#f4a460,
b0082,rsmH,90094,-0.0036090321437346,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0016517733992197,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0052049470356468,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0023481072504686,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0006125086605391,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0006029051056097,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0020348684609537,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0037951902644752,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0028289218582032,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0026366227172186,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0017733938011262,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0039905055021001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0024341285344186,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0025500178192904,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0049435190327401,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0058690844165992,Function unknown,#708090,
b0098,secA,108279,-0.0011179300120815,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0050843861866284,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0076783057126218,Function unknown,#708090,
b0102,zapD,111856,0.000131942316888,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0023882773992207,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0058087455226184,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0080933216652238,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0020219691428188,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0161763521498198,Cell motility,#da70d6,
b0109,nadC,117752,-0.0006524852094114,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0053930671959605,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0012068113169984,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0013210654765961,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0109347709419494,Transcription,#f4a460,
b0114,aceE,123017,0.0019674806132323,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0023356119173373,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0049179837291377,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.006307084214354,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0156293070085145,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0006450312287875,Function unknown,#708090,
b0120,speD,134788,0.0049137061648793,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0066948942666328,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0026517503878086,Function unknown,#708090,
b0123,cueO,137083,0.0082644953900581,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0005959921242061,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0012901767609351,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0024327536625491,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0018838097200185,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,4.13767554202169e-05,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0060979446429429,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0030158633184848,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0024940833760366,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0078513277486353,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.000975687471498,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.001762968552742,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0087934085388867,Cell motility,#da70d6,
b0136,yadK,151003,0.001320228957398,Cell motility,#da70d6,
b0137,yadL,151626,0.0020293384526916,Cell motility,#da70d6,
b0138,yadM,152243,-0.0028313678892325,Cell motility,#da70d6,
b0139,htrE,152829,-0.0006737634710231,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0084872619416783,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0042403134820057,Cell motility,#da70d6,
b0142,folK,157253,4.162326136043248e-06,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0011759947444041,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0027526599531661,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0020025278310168,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0072755607827308,Transcription,#f4a460,
b0147,thpR,161501,-0.00464865522398,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0044050291661636,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.004155333134569,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0033673035718871,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0063287301311528,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0031049985154629,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0010310452434955,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0012810460351038,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0098358431111575,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0130403756010256,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0018237990923143,Function unknown,#708090,
b0158,btuF,177662,-0.0098129534018175,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0055506798608092,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0006924926312242,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.019234952969989,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0001904449743349,Transcription,#f4a460,
b0163,yaeH,183709,-0.0082725948541954,Function unknown,#708090,
b0164,yaeI,184257,0.0034663519668042,Function unknown,#708090,
b0166,dapD,185123,-0.0011388693570231,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0036613592901104,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0004026109141799,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0043197172855796,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0004879713863805,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0024648990539575,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.001444297169526,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0059718306177296,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0020991737204239,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0040259231591778,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0035267763452241,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0061908064426264,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0054992183853069,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0001111659816974,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0039065999246986,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0052598379607248,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0066145623985359,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0028732614057361,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0019937150853356,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0038587129266908,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0003269969055481,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0052723997962687,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0016534576002289,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.010588491449352,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0001475842399445,Function unknown,#708090,
b0191,arfB,214833,0.0034779567096823,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0012684748330036,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0065531270776672,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0012151011323998,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0038421550925176,Function unknown,#708090,
b0196,rcsF,219591,-0.003622757324885,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0102050704525643,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.007676877670687,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0039915597548441,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0035284879925061,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0077139114986613,Function unknown,#708090,
b0208,yafC,229967,0.0048779618323614,Transcription,#f4a460,
b0209,yafD,231122,8.334426278584566e-05,Function unknown,#708090,
b0210,yafE,231926,-0.0069071327573718,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0091176005830156,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0036965282004916,Function unknown,#708090,
b0213,yafS,234816,-0.0044242451749614,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0027545930045557,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0015528734366372,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.004356687391334,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0170342492197689,Function unknown,#708090,
b0219,yafV,239419,-0.0103853220560596,Function unknown,#708090,
b0220,ivy,240343,0.0003696872048168,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0106550192909762,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0037005523904098,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0058323437845218,Function unknown,#708090,
b0224,yafK,245065,-0.0135678305427998,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0006574623124779,Function unknown,#708090,
b0226,dinJ,246242,-0.001840988827293,Transcription,#f4a460,
b0227,yafL,246712,0.0020105155778211,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0117616807806362,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0058080268615873,Cell motility,#da70d6,
b0230,lafU,250072,-0.0015104581966371,Cell motility,#da70d6,
b0231,dinB,250898,0.0008599327073934,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0007360651128932,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0019963708069596,Function unknown,#708090,
b0234,yafP,252709,0.0141854975061293,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0180091272059288,Function unknown,#708090,
b0236,prfH,253702,-0.0074842689986692,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0072614936982054,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0064880561409731,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0014028045492394,Function unknown,#708090,
b0241,phoE,259045,0.003404097086636,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0067013698607659,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0070430312017093,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0010989843379973,Function unknown,#708090,
b0246,yafW,263690,-0.0254983423723325,Function unknown,#708090,
b0247,ykfG,264256,-7.114282370644218e-05,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0009712704582929,Function unknown,#708090,
b0249,ykfF,265304,0.0070370157722991,Function unknown,#708090,
b0250,ykfB,265620,-0.0005043186264484,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0131673967499123,Transcription,#f4a460,
b0252,yafZ,267184,-0.0062686239678104,Function unknown,#708090,
b0253,ykfA,268097,-0.0090508471197355,Function unknown,#708090,
b0254,perR,269289,0.013452604243762,Transcription,#f4a460,
b0256,insI-1,270603,0.0086203321608207,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0070422128058862,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0037173723664485,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0049298530036137,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0006337881485484,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0023162995261674,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0163753817907472,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0078244895999393,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0056536319229969,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0040922544257575,Function unknown,#708090,
b0267,yagA,280829,-0.0199076918459035,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0150096479174649,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0142640052017867,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0038395034525763,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0063233756392714,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.004524776609438,Transcription,#f4a460,
b0273,argF,289301,0.0141566201756016,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0010398110528355,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0091850203717922,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0080727995131177,Transcription,#f4a460,
b0277,yagK,292322,0.0042128521756108,Function unknown,#708090,
b0278,yagL,293220,0.0050308192779808,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,-0.0095770262261701,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0078480012286654,No COG annotation,#87cefa,
b0281,intF,295696,0.004136746693114,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0020034308548078,Transcription,#f4a460,
b0283,paoD,297770,0.0024568769983073,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0060833137637328,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0020071355941439,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0087445104593525,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0036035089696209,Function unknown,#708090,
b0288,ykgJ,303853,0.007405269271062,Function unknown,#708090,
b0289,ecpE,304495,0.0023589099952124,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0008455975681924,Function unknown,#708090,
b0291,ecpC,306807,0.0019613185807132,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0151760787771775,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0053858081943695,Function unknown,#708090,
b0294,ecpR,310746,-0.0138622693646215,Transcription,#f4a460,
b0295,ykgL,312112,-0.0152446816560422,No COG annotation,#87cefa,
b0296,ykgM,312514,-0.0071274031977172,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,-0.0050496226775531,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0179710044873449,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0201226368744417,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0100451530480852,Transcription,#f4a460,
b0301,rclC,317726,0.0046281181007645,Function unknown,#708090,
b0303,rclB,318331,0.0058142609243021,Function unknown,#708090,
b0304,rclA,318676,0.0058296775655804,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.006719040248698,Transcription,#f4a460,
b0306,ykgE,321608,-0.0013387962579334,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0035677454937967,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0061453723476389,Function unknown,#708090,
b0310,ykgH,324696,0.0160816484358459,No COG annotation,#87cefa,
b0311,betA,325577,0.0154085739574201,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0144291711829903,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0096974357615181,Transcription,#f4a460,
b0314,betT,329463,0.0071808266644926,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0032266406103824,Transcription,#f4a460,
b0316,yahB,333501,-0.0035552194295287,Transcription,#f4a460,
b0317,yahC,334525,-0.0110910724310562,Function unknown,#708090,
b0318,yahD,335280,0.0112993233293211,Function unknown,#708090,
b0319,yahE,335925,-0.0117740237380082,Function unknown,#708090,
b0320,yahF,336778,-0.0010669558468633,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0003427025996367,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0194593758246755,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0047449047571443,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0002224740150672,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0074202112756425,Function unknown,#708090,
b0326,yahL,344176,0.0010786360121202,No COG annotation,#87cefa,
b0327,yahM,345404,0.0032005220906918,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0039714053235558,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0034771058392137,Function unknown,#708090,
b0330,prpR,346857,-0.0097612460049066,Transcription,#f4a460,
b0331,prpB,348682,0.0012699571441869,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0061820590330422,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0156565798305841,Function unknown,#708090,
b0335,prpE,352706,-0.0025847906795442,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0017821405322826,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0014696033244866,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0085545542560718,Transcription,#f4a460,
b0339,cynT,358799,-0.0008268280568754,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0219873969460682,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0038714575425643,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0172349446853129,Function unknown,#708090,
b0343,lacY,361926,0.0080378690657472,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0024353421944361,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0054604696794412,Transcription,#f4a460,
b0346,mhpR,367587,-0.0045031696653446,Transcription,#f4a460,
b0347,mhpA,368611,-0.0066645522097043,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0065106421387297,Function unknown,#708090,
b0349,mhpC,371239,-0.0070568565943993,Function unknown,#708090,
b0350,mhpD,372115,-0.0242517856714666,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0031425552583514,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0100176554611896,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,6.041581750709077e-05,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0018563055674366,Function unknown,#708090,
b0355,frmB,377535,-0.0013589659082256,Function unknown,#708090,
b0356,frmA,378462,0.0008861993321468,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0044485096187255,Transcription,#f4a460,
b0358,yaiO,380069,-0.0043697043818391,No COG annotation,#87cefa,
b0360,insC-1,381351,-0.0194647897262195,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0062286177673649,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0070368221266887,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,0.0166302882499021,Function unknown,#708090,
b0365,tauA,385232,0.0081432340465495,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0028772394288498,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0067492950857619,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-5.889610346557025e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0067592385217726,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0043625471659413,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0020067798560575,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0062899114564662,Transcription,#f4a460,
b0376,ampH,395130,-0.0115322211936643,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0011837317377867,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
