,name,x,y,cog,color,link
b0085,murE,93166,-0.005737325000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0064850517,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0005084577,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0020066297,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0004894383,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0049970859,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0024983269000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0033603525,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0040397854,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0027506702000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.012816174500000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0040653445,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0064263601,Function unknown,#708090,
b0098,secA,108279,0.0012254899,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.008108423,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0061412749,Function unknown,#708090,
b0102,zapD,111856,0.0036053183000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0291956675,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.013935034300000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.014114820200000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0028851072,Cell motility,#da70d6,
b0108,ppdD,117109,0.0210415126,Cell motility,#da70d6,
b0109,nadC,117752,0.0040408217,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0053999936,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0033825717000000003,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0089625838,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0140640707,Transcription,#f4a460,
b0114,aceE,123017,0.009421704500000001,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.01251584,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0003019992,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0029120569,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.013462389100000001,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0029943534,Function unknown,#708090,
b0120,speD,134788,0.008512072,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0049043759,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0071325741000000005,Function unknown,#708090,
b0123,cueO,137083,-0.0133006727,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0114880881,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0171848513,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0027066054,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.006805682800000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0021589441,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0003745632,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0111441123,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.014518501000000001,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0159482763,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0152508255,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.014570662500000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0025349287,Cell motility,#da70d6,
b0136,yadK,151003,0.0091491943,Cell motility,#da70d6,
b0137,yadL,151626,-0.0314871014,Cell motility,#da70d6,
b0138,yadM,152243,0.0148522193,Cell motility,#da70d6,
b0139,htrE,152829,-0.000300468,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.006768936200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.007127216400000001,Cell motility,#da70d6,
b0142,folK,157253,0.0054962761,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.002717843,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0162561666,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.012970795,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0168182732,Transcription,#f4a460,
b0147,thpR,161501,0.0178887393,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0044849104,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0141767132,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0114806652,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0169406712,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0097621639,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0121626984,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.008688070800000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0044318934,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.014013312200000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0053452558,Function unknown,#708090,
b0158,btuF,177662,0.015941678,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0046032854000000005,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.007169447000000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0090493463,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0001715919,Transcription,#f4a460,
b0163,yaeH,183709,0.013478516900000001,Function unknown,#708090,
b0164,yaeI,184257,0.0129720418,Function unknown,#708090,
b0166,dapD,185123,-0.0023711807,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0096298897,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0016517573000000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0020266987,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0021134332,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0046801066,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0031372820000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.016486636500000002,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0079760634,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0061817751,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0108169789,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0115604769,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.005734457,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.006117028,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0022163897000000003,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0077926896,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0010650030000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0011789285,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0045508806,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0028310147,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0076102939000000005,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0153723761,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0019162664000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.015293514800000001,Transcription,#f4a460,
b4406,yaeP,213925,0.009429560200000001,Function unknown,#708090,
b0190,yaeQ,214291,0.0006051047,Function unknown,#708090,
b0191,arfB,214833,-0.0002618054,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.003838671,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.014713574200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0158204975,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0060295706,Function unknown,#708090,
b0196,rcsF,219591,0.010397140000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0065112453,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0072141578,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0180382773,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.005832005,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0111004293,Function unknown,#708090,
b0208,yafC,229967,-0.017156358,Transcription,#f4a460,
b0209,yafD,231122,-0.0303660067,Function unknown,#708090,
b0210,yafE,231926,-0.033867946600000004,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.022024689400000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0095018703,Function unknown,#708090,
b0213,yafS,234816,-0.007177836700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0165701649,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0233509589,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0163010686,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0068427361,Function unknown,#708090,
b4503,yafF,239190,0.0005775707,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0091001413,Function unknown,#708090,
b0220,ivy,240343,-0.0239154739,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0079599869,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0174690685,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0054547112,Function unknown,#708090,
b0224,yafK,245065,-0.0142245659,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0275002711,Function unknown,#708090,
b0226,dinJ,246242,-0.0254142506,Transcription,#f4a460,
b0227,yafL,246712,-0.0051730634000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0033873989,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.005244253,Cell motility,#da70d6,
b0230,lafU,250072,0.001181304,Cell motility,#da70d6,
b0231,dinB,250898,-0.0208889493,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.020394195400000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0274095596,Function unknown,#708090,
b0234,yafP,252709,-0.0265131166,Transcription,#f4a460,
b0235,ykfJ,253467,0.0038345034,Function unknown,#708090,
b0236,prfH,253702,-0.0041546278,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0019830340000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0257881287,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0036818784,Function unknown,#708090,
b4710,insB9,257923,0.0113599372,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0091856108,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0397646589,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0053095917000000005,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.004616941,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0055069148,Function unknown,#708090,
b0246,yafW,263690,-0.00034209050000000003,Function unknown,#708090,
b4504,ykfH,264026,-0.0192289215,Function unknown,#708090,
b0247,ykfG,264256,0.0088387784,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0141841654,Function unknown,#708090,
b0249,ykfF,265304,-0.000997449,Function unknown,#708090,
b0250,ykfB,265620,-0.0167116704,No COG annotation,#87cefa,
b0251,yafY,266110,0.0012921355,Transcription,#f4a460,
b0252,yafZ,267184,0.0161611826,Function unknown,#708090,
b0253,ykfA,268097,-0.007602516,Function unknown,#708090,
b0254,perR,269289,-0.0020254544,Transcription,#f4a460,
b4587,insN,270278,-0.0060174193,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0025996072,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.008172281,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0029517895,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0103508614,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0340749507,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0126182767,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0038970550000000004,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0015373096000000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0048946428000000005,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0064050265,Function unknown,#708090,
b0267,yagA,280829,0.0052641129,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0020801295,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0035289417,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0007143218,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0036155087,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0088067499,Transcription,#f4a460,
b0273,argF,289301,-0.0197242481,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0080585644,Function unknown,#708090,
b0274,insB-3,290649,-0.0228994086,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0045682481,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0033979165,Transcription,#f4a460,
b0277,yagK,292322,-0.023546763800000002,Function unknown,#708090,
b0278,yagL,293220,0.0098725177,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0045776153,No COG annotation,#87cefa,
b0280,yagN,295139,0.0044670644,No COG annotation,#87cefa,
b0281,intF,295696,-0.0030113811,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0134635042,Transcription,#f4a460,
b0283,paoD,297770,-0.018638908000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0133995378,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0196901929,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0091367914,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0036731993,Function unknown,#708090,
b0288,ykgJ,303853,-0.0114444279,Function unknown,#708090,
b0289,ecpE,304495,-0.010620801400000001,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0232790558,Function unknown,#708090,
b0291,ecpC,306807,0.0005015559,Cell motility,#da70d6,
b0292,ecpB,309358,0.0073834242000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0122903504,Function unknown,#708090,
b0294,ecpR,310746,0.0090544478,Transcription,#f4a460,
b0295,ykgL,312112,-0.0071888841,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0105618675,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0136398509,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0003006178,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0097191035,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0115871017,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0047498916,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0304445654,Transcription,#f4a460,
b0301,rclC,317726,-0.0136986231,Function unknown,#708090,
b0304,rclA,318676,-0.0063397324,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.00129377,Transcription,#f4a460,
b0306,ykgE,321608,-0.008745668100000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0039306747,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.021074519,Function unknown,#708090,
b0310,ykgH,324696,-0.0237430946,No COG annotation,#87cefa,
b0311,betA,325577,-0.0235180257,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0024580385000000002,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0088887813,Transcription,#f4a460,
b0314,betT,329463,0.0040791437,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.029508536300000002,Transcription,#f4a460,
b0316,yahB,333501,-0.0129013843,Transcription,#f4a460,
b0317,yahC,334525,0.0175008694,Function unknown,#708090,
b0318,yahD,335280,0.0050719083000000005,Function unknown,#708090,
b0319,yahE,335925,-0.0119346491,Function unknown,#708090,
b0320,yahF,336778,-0.0021642928000000002,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.009541356800000001,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0166677788,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0033862233,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0050093665,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0126952846,Function unknown,#708090,
b0326,yahL,344176,-0.0138160069,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0061004898,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0048852817,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0588458548,Function unknown,#708090,
b0330,prpR,346857,-0.0066845999,Transcription,#f4a460,
b0331,prpB,348682,0.0036574066,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0011717142,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0023286105000000002,Function unknown,#708090,
b0335,prpE,352706,-0.0050667044,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0067572532000000005,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.008021518,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0083120317,Transcription,#f4a460,
b0339,cynT,358799,-0.011995388400000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0108794297,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.017277891400000002,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.009672388700000001,Function unknown,#708090,
b0343,lacY,361926,0.011539564300000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0104975772,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0024166033,Transcription,#f4a460,
b0346,mhpR,367587,-0.014001072500000001,Transcription,#f4a460,
b0347,mhpA,368611,0.0045385586,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.026378584400000002,Function unknown,#708090,
b0349,mhpC,371239,0.005656907,Function unknown,#708090,
b0350,mhpD,372115,-0.0122427855,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0203280833,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0083013419,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0174545543,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0071181555,Function unknown,#708090,
b0355,frmB,377535,-0.0013411246,Function unknown,#708090,
b0356,frmA,378462,0.0071989048,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0108494765,Transcription,#f4a460,
b0358,yaiO,380069,-0.0161801764,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0025330222000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0080653986,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0019226143000000001,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0026758671,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0007643095000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.025636653500000002,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0001679304,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0071327243000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0014534343,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.013750961400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0320872963,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.021723879800000002,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0049726164,Transcription,#f4a460,
b0376,ampH,395130,-0.0002168363,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0096962292,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0055067344,Function unknown,#708090,
b0379,yaiY,399025,-0.0038245012,Function unknown,#708090,
b0380,yaiZ,399593,0.026580110400000002,Function unknown,#708090,
b0381,ddlA,399829,-0.006740370900000001,Nucleotide transport and metabolism,#00bfbf,
