,name,x,y,cog,color,link
BSU_00330,dnaH,42499,-0.011423250557042072,"Replication, recombination and repair",#1e90ff,
BSU_00340,trmNF,42917,-0.002728733968647973,Function unknown,#0000ff,
BSU_00350,yazA,43647,0.01135087204265945,"Replication, recombination and repair",#1e90ff,
BSU_00360,rsmI,43921,-0.003757621942083975,Coenzyme transport and metabolism,#d3d3d3,
BSU_00370,abrB,44848,0.008766258707066026,Transcription,#000000,
BSU_00380,metS,45633,-0.002525079128761497,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00390,dayD,47706,-0.004399102619566804,"Replication, recombination and repair",#1e90ff,
BSU_00400,yabE,48629,-0.008761437004549623,Signal transduction mechanisms,#f4a460,
BSU_00410,rnmV,50087,0.004288283325275606,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00420,rsmA,50640,0.0019586609080261925,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00430,prtG,51680,0.002990838488708906,Function unknown,#0000ff,
BSU_00440,veg,52763,0.010065029711138752,Function unknown,#0000ff,
BSU_00450,sspF,53183,0.0033713002242869283,Function unknown,#0000ff,
BSU_00460,ispE,53516,0.008204187992145466,Lipid transport and metabolism,#87cefa,
BSU_00470,purR,54441,0.010302053421491698,Nucleotide transport and metabolism,#87ceeb,
BSU_00480,ridA,55295,-0.004913662065412576,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00490,spoVG,55866,0.003446111596144377,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00500,glmU,56352,0.0023838094673345467,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_00510,prs,57745,0.004539204305171882,Nucleotide transport and metabolism,#87ceeb,
BSU_00520,ctc,58783,0.011923612307363279,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00530,pth,59504,0.009845072346964174,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00540,fin,60130,-0.0036700432385084686,Function unknown,#0000ff,
BSU_00550,mfd,60430,0.0036686771940180217,"Replication, recombination and repair",#1e90ff,
BSU_00560,spoVT,64099,-0.0013568979860689606,Transcription,#000000,
BSU_00570,yabM,64817,0.0012499392530283672,Function unknown,#0000ff,
BSU_00580,yabN,66405,0.0005822943137704157,Function unknown,#0000ff,
BSU_00590,hslR,67877,-0.004822834376698198,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00600,spcP,68216,-0.01056092027949995,Function unknown,#0000ff,
BSU_00610,spcQ,68515,0.0009293940340612804,Function unknown,#0000ff,
BSU_00620,divIC,69168,7.516071838489234e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00630,yabR,69626,0.01912721350205965,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00640,spoIIE,70538,0.005482940136668526,Transcription,#000000,
BSU_00650,yabS,73106,0.015617331761094422,Function unknown,#0000ff,
BSU_00660,prkT,73809,0.0034131244925080548,Transcription,#000000,
BSU_00670,tilS,74929,-0.0075867531182580985,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00680,hprT,76344,-0.007364677778591194,Nucleotide transport and metabolism,#87ceeb,
BSU_00690,ftsH,76984,-0.009344273573455415,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00700,coaX,79092,-0.0003083910319857764,Nucleotide transport and metabolism,#87ceeb,
BSU_00710,hslO,79880,-0.00408292641379001,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,-0.0022961091836479703,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,0.007150252242581825,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,0.007069482882835736,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,-0.011462643880645102,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,-0.002408865094102844,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,-0.000649208242210563,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,0.006734902036206318,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,0.001103146604519941,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,0.017057924460531924,Transcription,#000000,
BSU_00810,dusB,87634,0.007739956936021166,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,-0.0026271433219008816,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,0.0015014531536520275,Transcription,#000000,
BSU_00840,mcsA,101927,0.008323816477765516,Function unknown,#0000ff,
BSU_00850,mcsB,102484,0.0010043792001374241,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,-0.005212982732913371,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,-0.002829461468952557,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,-0.011909105562303884,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,-0.010706451523931982,Function unknown,#0000ff,
BSU_00900,ispD,109789,-0.015173838873778262,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,-0.012227460985273513,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,0.00159629017562234,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,0.006118015868782367,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,-0.0006833883638345556,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,-0.0017137421317599856,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,-0.0034010794829712303,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,0.00035979488377344785,Function unknown,#0000ff,
BSU_00980,sigH,116600,0.004382092164875417,Transcription,#000000,
BSU_00990,rpmGB,117349,0.016573958174600216,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,-0.007243792663745695,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,0.012646426721364614,Transcription,#000000,
BSU_01020,rplK,118591,0.011497053728315559,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,0.010802932433336692,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,0.0016485626755916392,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,-0.01333941756197202,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,0.010956588530782286,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,0.009472666221450769,Transcription,#000000,
BSU_01080,rpoC,125562,0.004249563504873893,Transcription,#000000,
BSU_01090,rulS,129340,-0.0013647741699698386,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,0.00924439717861896,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,0.008429895445606489,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,-5.3022332496386355e-05,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,-0.006492207190200818,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,0.008335300520402492,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,-0.004607887261771383,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,-0.0018853898830499414,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,0.007564086067366384,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,0.0021012189930919465,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,-0.0006934040430955641,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,-0.002263904040695598,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,0.009281848146130778,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,-0.003426060938072739,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,-0.002669446799980064,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,0.007556165486781449,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,-0.008024258098596129,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,-0.002804767311375465,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,-0.008869756424850495,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,-0.011818421573890929,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,0.013692479803090431,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,-0.006735074116602295,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,-0.010453716034700912,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,-0.008695663219132616,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,-0.0076163289775238955,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,-0.0016912922572610756,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,-0.009212931595632466,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,-0.010936610344661271,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,-0.006872028958457819,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,-0.0021423259973239735,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,0.005298426231211006,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,0.002962343821648306,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,-0.010099715369905091,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,-0.007282006309336045,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,0.00011013120352779983,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,0.002102717101827212,Transcription,#000000,
BSU_01440,rplQ,149953,-0.010258646705543608,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,-0.002261019734970323,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,-0.0015126698260354064,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,0.0012247303695075988,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,0.015921236925210972,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,0.0019145422414028473,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,-0.00856406436274673,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,-0.004348396647390375,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,1.8263000167364587e-05,Function unknown,#0000ff,
BSU_01530,cwlD,156612,-0.00909176643665327,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,-0.003169285010166003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,0.00044757105086571,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.0012757588869488547,Function unknown,#0000ff,
BSU_01570,pdaB,159779,0.005425537067056434,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,0.003883565574832671,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,-0.008885466042620447,Function unknown,#0000ff,
BSU_01600,eesA,179595,0.0023326731612219377,Function unknown,#0000ff,
BSU_01610,feuC,180344,-0.0009800280498378897,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,-0.0015962299064744324,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,0.010064320740819786,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,0.00043642412591319717,Transcription,#000000,
BSU_01650,ybbC,185194,-0.005866056558917937,Function unknown,#0000ff,
BSU_01660,nagZ,186452,0.0016929993720117933,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,-0.010984338527142454,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,0.0045977855795515206,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,-0.004349380486268351,Transcription,#000000,
BSU_01700,murQ,192051,-0.0024958097775797353,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,-0.018958775881125774,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,-0.00917577675067487,Function unknown,#0000ff,
BSU_01730,sigW,194849,0.00883470300747541,Transcription,#000000,
BSU_01740,rsiW,195426,0.0006200465625492926,Transcription,#000000,
BSU_01750,cdaA,196213,-0.00025445986601844685,Function unknown,#0000ff,
BSU_01760,cdaR,197027,-0.0033619868370401693,Function unknown,#0000ff,
BSU_01770,glmM,198497,0.008902295040666058,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,0.016214061991003673,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,0.019939937981780544,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,0.00685962548084896,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,-0.005581892083190277,Transcription,#000000,
BSU_01820,adaB,204351,-0.014649660397781553,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,0.0008182190699120326,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,-0.0025954271258630517,Function unknown,#0000ff,
BSU_01860,ybcF,209633,0.0024418480792278386,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,-9.904605169757164e-05,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,0.01172976637863355,Function unknown,#0000ff,
BSU_01889,ybzH,211429,-0.0016710346370460705,Transcription,#000000,
BSU_01890,ybcL,211859,-0.0011924704391515675,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,-0.027597381409644548,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,0.0256510504517668,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,-0.00575453793563795,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,-0.00573648458898281,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,-0.002432461562724857,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,-0.006949273618595113,Function unknown,#0000ff,
BSU_01970,skfG,219087,-0.0035531420612126383,Energy production and conversion,#708090,
BSU_01980,skfH,219607,-0.008156520111361195,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,-0.0012313215647491306,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,-0.015650165009238392,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.014278198742099188,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,0.010526287682370638,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,0.0005219641925327886,Transcription,#000000,
BSU_02040,ybdN,224075,0.009044453884377251,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,0.0001714945930011484,Function unknown,#0000ff,
BSU_02060,ybxG,226566,0.005108861292571508,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,0.0006992962982994214,Function unknown,#0000ff,
BSU_02080,ybxH,228331,0.0037852293597043303,Function unknown,#0000ff,
BSU_02090,ybxI,228549,0.003574125054492279,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,-0.007540231114770944,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,0.017816189077808697,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,-0.007305956881795641,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,-0.009831396344620892,Energy production and conversion,#708090,
BSU_02140,glpT,233994,-0.005332145714460077,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,0.009899689651645066,Function unknown,#0000ff,
BSU_02160,ybfA,235965,-0.004275170788741786,Transcription,#000000,
BSU_02170,ybfB,236879,0.00394405695427649,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,0.00786144581296666,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,0.0013370550960424099,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,-0.008494617010256326,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,0.0025099903538588052,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,0.007751127048627926,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,0.0008439061234517577,Transcription,#000000,
BSU_02230,purT,243892,-0.011156915252499884,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,0.006648035851932315,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,-0.011366541645584614,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,-0.007297209012322125,Function unknown,#0000ff,
BSU_02270,pssA,247744,0.0010802313735442464,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,-0.00601045553998799,Function unknown,#0000ff,
BSU_02290,psd,248749,-0.0024119833614421266,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,4.099807466895145e-05,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,-0.00528760506861543,Function unknown,#0000ff,
BSU_02320,ybfP,251427,0.010553856340955705,Transcription,#000000,
BSU_02330,ybfQ,252514,-0.0068262865538424936,Function unknown,#0000ff,
BSU_02340,gltP,253518,0.0012308757030357162,Energy production and conversion,#708090,
BSU_02350,gamP,254907,0.009934708177131659,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,0.01853978466192707,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,0.003553079620340233,Transcription,#000000,
BSU_02380,ybgB,258532,0.003220993907884905,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,0.008741727990756417,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.00738229828837011,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,-0.012700834064400923,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,-0.007605216628254739,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,-0.0045560991903433575,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,-0.0009641511508328274,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,0.0011627819206395107,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,0.011586785115004638,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,-0.0013255191637561686,Energy production and conversion,#708090,
BSU_02480,gudP,270396,0.0015675255223662368,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,0.0010345976019069418,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.0004486450466988228,Transcription,#000000,
BSU_02510,garD,274029,0.011099896155453714,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,-0.0006929579996013066,Function unknown,#0000ff,
BSU_02530,rtpA,277160,0.0004802381660103142,Transcription,#000000,
BSU_02540,ycbK,277342,-0.0005944858437248843,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,0.0010694117598317571,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,0.0133508712206504,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,-0.0036518755384460436,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,0.0013414085985719395,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,0.11791041664147338,No COG annotation,#00bfbf,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_02585
BSU_02590,ycbP,281769,0.005955618439219953,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,0.003130873465784924,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,-0.003285672013946305,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,-0.017079050554534226,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,-0.008186967589803947,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,0.00685153616235144,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,-0.010035015783498096,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.0035256127679464616,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,-0.00692993240298719,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.0070758783987879045,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,0.003970683794082895,Transcription,#000000,
BSU_02690,ansZ,290915,0.002835002353024797,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,-0.0029318183406859023,Function unknown,#0000ff,
BSU_02710,yczC,292881,0.0046219572213341276,Function unknown,#0000ff,
BSU_02720,yccF,293499,-0.00769656574619387,Transcription,#000000,
BSU_02730,natK,294615,-0.013030728533204942,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,0.001893152207456646,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,-0.009797401379137993,Energy production and conversion,#708090,
BSU_02760,natB,297170,-0.005846229436774757,Energy production and conversion,#708090,
BSU_02770,yccK,298466,-0.0062192594165814295,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,-0.0005154693670942373,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,0.006417672975892574,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,0.0073536576836187376,Transcription,#000000,
BSU_02800,ycdC,302435,-0.0101714614509182,Transcription,#000000,
BSU_02810,cwlK,303804,-0.002010017814632229,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,0.014048003984763104,Function unknown,#0000ff,
BSU_02830,ycdF,305658,-0.011345515258129631,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,-0.0008297163115717894,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,0.013912014698041184,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,-0.0032669362326481137,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,0.00035764350269473186,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.002381135716693789,Energy production and conversion,#708090,
BSU_02890,yceC,312159,0.0001362347626423839,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,-0.00945728418055264,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,0.002706386419957153,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,-0.0070203474931086075,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,0.0035467607838418867,Function unknown,#0000ff,
BSU_02940,yceH,316512,0.0026123812758241226,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,-0.004888967102195215,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,0.005333122895224857,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,0.004373926626603628,Transcription,#000000,
BSU_02980,opuAA,321013,0.003623698741498813,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,0.003931053763388191,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,-0.011912054290957423,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,3.552654386791331e-05,Function unknown,#0000ff,
BSU_03020,ycgA,325339,0.004450085735322147,Function unknown,#0000ff,
BSU_03030,ycgB,326888,-0.0053151661703899206,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,-0.00872761596036457,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,0.002321289885145834,Energy production and conversion,#708090,
BSU_03060,lctP,330771,0.003788384651623738,Energy production and conversion,#708090,
BSU_03070,mdr,332441,0.0064767596230242315,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,0.00798248602531562,Transcription,#000000,
BSU_03090,ycgF,334630,0.01341793543989965,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,0.00013279208399829255,Function unknown,#0000ff,
BSU_03110,ycgH,336092,-0.020024950239074028,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,0.016799363444491858,Function unknown,#0000ff,
BSU_03130,nadE,338288,-0.0011011843153070104,Coenzyme transport and metabolism,#d3d3d3,
BSU_03140,tmrB,339156,-0.0011010455952788927,Function unknown,#0000ff,
BSU_03150,aroK,340025,-0.003879144451399429,Nucleotide transport and metabolism,#87ceeb,
