,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,12.19117336605,0.00647774858319758,2.0,56.0,12.195753826,57.0,12.1865929061,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,12.09820078405,0.032208915196347214,2.0,58.0,12.0754256417,59.0,12.1209759264,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,11.539336491050001,0.023423171847125304,2.0,60.0,11.5227738074,61.0,11.5558991747,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,11.264652543699999,0.17907209910718538,2.0,62.0,11.3912756393,63.0,11.1380294481,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.60470551795,1.6505056560079887,2.0,64.0,10.7717892597,65.0,8.4376217762,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.3786527452,0.09972146721839584,2.0,66.0,8.3081390195,67.0,8.4491664709,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.316304939599998,0.11659737679456533,2.0,68.0,9.2338581438,69.0,9.3987517354,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,10.3524484022,0.20868397959977983,2.0,70.0,10.5000102593,71.0,10.2048865451,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.684518568600001,0.03738524987080555,2.0,72.0,9.7109539323,73.0,9.6580832049,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.0741075683,0.2962306392374117,2.0,74.0,9.864640874500001,75.0,10.2835742621,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.4491914486,0.18476301426606243,2.0,76.0,9.5798386289,77.0,9.3185442683,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.35492241385,0.05749134915915134,2.0,78.0,10.314269891,79.0,10.3955749367,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.263264132749999,0.008792063116080396,2.0,80.0,9.2570472053,81.0,9.2694810602,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.568879891849999,0.5461326606173796,2.0,82.0,9.1827057841,83.0,9.9550539996,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.48741879115,0.04531927666741724,2.0,84.0,9.4553732233,85.0,9.519464359,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.2909799979,0.07870055850209616,2.0,86.0,9.3466296965,87.0,9.2353302993,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.5302434786,0.2141261327545597,2.0,88.0,9.6816535191,89.0,9.3788334381,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.080876224099999,0.1324766093217357,2.0,90.0,8.9872011153,91.0,9.1745513329,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.81857809845,0.20949238077087573,2.0,92.0,10.6704446154,93.0,10.9667115815,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,11.2684270511,0.06394505399046847,2.0,94.0,11.2232110698,96.0,11.3136430324,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.2587389069,0.04180647193114801,2.0,95.0,10.2883005467,97.0,10.2291772671,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.500274876199999,0.1683561540736985,2.0,98.0,11.381229098,99.0,11.6193206544,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,11.424170981,0.05698456806252758,2.0,100.0,11.4644651555,101.0,11.3838768065,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.35898459505,0.3795204034101902,2.0,102.0,11.0906231442,103.0,11.6273460459,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.317027228899999,0.15206914452094875,2.0,104.0,11.2094981056,105.0,11.4245563522,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,12.557076808000001,0.21273256671019689,2.0,106.0,12.4066521675,107.0,12.7075014485,,
