,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.53996794665,0.08435010006538804,2.0,84.0,5.5996124744,85.0,5.4803234189,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.6929888796500006,0.3474121464904906,2.0,86.0,4.447331395,87.0,4.9386463643,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.64342183095,0.18539149932917334,2.0,88.0,5.5123302446,89.0,5.7745134173,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.18439577235,0.8613121553268268,2.0,90.0,4.7934354381,91.0,3.5753561066,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.481922171,0.5208078148848138,2.0,92.0,4.8501889086,93.0,4.1136554334,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.1607161673,0.1792601343566518,2.0,94.0,3.2874722239,96.0,3.0339601107,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.3061701171499998,0.3117627805521515,2.0,95.0,3.5266196934,97.0,3.0857205409,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.18757094875,0.22011071183453823,2.0,98.0,2.3432127257,99.0,2.0319291718,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.2130818352,0.8272383997201134,2.0,100.0,3.7980277173,101.0,2.6281359531,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.2093753529,0.4392650162098447,2.0,102.0,3.5199826246,103.0,2.8987680812,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.68928695535,0.10011641471067054,2.0,104.0,4.7600799511,105.0,4.6184939596,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.5136049286500004,0.39491732533156015,2.0,106.0,2.7928536474000003,107.0,2.2343562099,,
