,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.0,0.0,2.0,49.0,0.0,53.0,0.0,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.4591005829,0.6492662708305734,2.0,50.0,0.9182011658,54.0,0.0,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.0,0.0,2.0,51.0,0.0,55.0,0.0,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.0,0.0,2.0,58.0,0.0,59.0,0.0,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.0,0.0,2.0,60.0,0.0,61.0,0.0,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.0,0.0,2.0,62.0,0.0,63.0,0.0,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.18018755095,1.3718163780331376,2.0,64.0,1.2101668875,65.0,3.1502082144,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.6364119828,0.9000224573325128,2.0,66.0,0.0,67.0,1.2728239656,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.96688294945,0.16013788944293367,2.0,68.0,2.080117537,69.0,1.8536483619,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.148022133,0.5563991692171386,2.0,70.0,2.5414557586,71.0,1.7545885074,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.0,0.0,2.0,72.0,0.0,73.0,0.0,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.0,0.0,2.0,74.0,0.0,75.0,0.0,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.0,0.0,2.0,76.0,0.0,77.0,0.0,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,0.0,0.0,2.0,78.0,0.0,79.0,0.0,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.0,0.0,2.0,80.0,0.0,81.0,0.0,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.24611729075,0.057664601775672564,2.0,82.0,2.2868923217,83.0,2.2053422598,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.68930232,0.9104304969607715,2.0,84.0,3.3330738982,85.0,2.0455307418,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,0.0,0.0,2.0,86.0,0.0,87.0,0.0,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,0.0,0.0,2.0,88.0,0.0,89.0,0.0,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,0.508982373,0.7198097749054415,2.0,90.0,0.0,91.0,1.017964746,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.6169413546499998,0.8005506526187014,2.0,92.0,2.1830161498,93.0,1.0508665595,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,0.0,0.0,2.0,94.0,0.0,96.0,0.0,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,0.0,0.0,2.0,95.0,0.0,97.0,0.0,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.4446780866000002,0.6136143833494532,2.0,98.0,1.8785689781000001,99.0,1.0107871951,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,0.6356433228,0.8989354079356592,2.0,100.0,1.2712866456,101.0,0.0,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.4338988731,0.5547669443103665,2.0,102.0,1.0416194048,103.0,1.8261783414,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.7529364373999998,0.3626555745508363,2.0,104.0,2.0093726534,105.0,1.4965002214,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.5397349659,0.76330050886276,2.0,106.0,1.0794699318,107.0,0.0,,
