,name,x,y,cog,color,link
b0037,caiC,36271,0.0004668408649212,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0078030719103749,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0032006127540817,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0106405995954295,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0055294387933296,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0040824213324541,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0014227868648127,Energy production and conversion,#90ee90,
b0044,fixX,45463,0.0058064255175169,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0079709379330306,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0022182670233603,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0023978123467694,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0112814141261778,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0046966133025493,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.00341256457108,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0013631133701038,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0013307132629985,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0039936447217416,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0009015307305916,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.003787672601181,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0020978155434065,Function unknown,#708090,
b0057,yabQ,59121,0.002752020262213,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0016051389839257,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0012194725325944,Transcription,#f4a460,
b0060,polB,63429,-0.0021831932518515,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.1341987404748049,Carbohydrate transport and metabolism,#ffc0cb,https://ecocyc.org/gene?orgid=ECOLI&id=EG10055
b0062,araA,66835,-0.2287745699901857,Carbohydrate transport and metabolism,#ffc0cb,https://ecocyc.org/gene?orgid=ECOLI&id=EG10052
b0063,araB,68348,-0.1823032822835721,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG10053
b0064,araC,70387,-0.0016080724577454,Transcription,#f4a460,
b0065,yabI,71351,-0.0036942769176937,Function unknown,#708090,
b0066,thiQ,72229,0.0018518610324161,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0026289540337166,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0041093284362978,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0012864769484788,Transcription,#f4a460,
b0070,setA,77621,0.0095366469797003,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0074577388230035,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0071209844236269,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0095564097633566,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0083280601238353,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0208056616389241,Transcription,#f4a460,
b0077,ilvI,85630,0.0032029049328614,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0083054469752077,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0138075631128422,Transcription,#f4a460,
b0081,mraZ,89634,0.009312823406881,Transcription,#f4a460,
b0082,rsmH,90094,0.0152102942170025,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0167863293216143,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0177767753445691,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0126111435740857,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0086240022093617,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0124803328325106,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0078570716413482,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0138597937367763,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.00732211472648,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0124144663069006,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0098198803522558,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0079000383181233,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0071041455882478,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0004563197064947,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0015321863555913,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0101253534922386,Function unknown,#708090,
b0098,secA,108279,-0.0153460453347627,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0092011397180555,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0075300898726592,Function unknown,#708090,
b0102,zapD,111856,0.0054796253219784,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0034771000293452,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0001960663961014,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0020153023839977,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0010938428393021,Cell motility,#da70d6,
b0108,ppdD,117109,0.0073895803163623,Cell motility,#da70d6,
b0109,nadC,117752,-0.0002639298960301,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0115315927652761,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0049455709988775,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.007448005787979,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0092710076820359,Transcription,#f4a460,
b0114,aceE,123017,-0.0035833831252956,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0038162395845763,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0002601728399638,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0060373115920118,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0086568782028325,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0066059023727907,Function unknown,#708090,
b0120,speD,134788,-0.0036049877337969,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.004350827212064,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0008243231429857,Function unknown,#708090,
b0123,cueO,137083,0.0058221775478493,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0158604970059609,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0071401473329748,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0106546015686075,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0034142898143947,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0057041149398052,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0041965263586777,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.006296984320095,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0045742466152468,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0036200492463949,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0049785398084203,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0001463162612554,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.005609021286956,Cell motility,#da70d6,
b0136,yadK,151003,-0.0015262573723531,Cell motility,#da70d6,
b0137,yadL,151626,0.0105637822386292,Cell motility,#da70d6,
b0138,yadM,152243,0.0007451187071878,Cell motility,#da70d6,
b0139,htrE,152829,0.0008396390617212,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0029140214373637,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.000956246301577,Cell motility,#da70d6,
b0142,folK,157253,0.0021485189786044,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0075060473217382,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0114305987901472,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0047181030695261,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0053344349480226,Transcription,#f4a460,
b0147,thpR,161501,-0.0021840872149216,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0023251492227631,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0039702103127908,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0244395294256319,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0058220964483177,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0062955827893224,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,4.257709807050278e-05,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0005936235402294,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0040681484310777,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0108210674221132,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0039827502347964,Function unknown,#708090,
b0158,btuF,177662,0.0023772596985303,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0103346862824872,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.001445218673018,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0040162015233265,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0073680929356788,Transcription,#f4a460,
b0163,yaeH,183709,0.0080069316601136,Function unknown,#708090,
b0164,yaeI,184257,0.0063815343207821,Function unknown,#708090,
b0166,dapD,185123,0.0080935693969305,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0066449501108327,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0068596793985307,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0038570679871154,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.000808136086736,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0071034954278789,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0084172659359674,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0066763375474233,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0025213748273833,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0050229260902806,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0061419806519241,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0126460785509278,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0130282734818485,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0092325219523645,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0065858207943827,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.009729256246141,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0037228072777981,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0008427232737123,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0033909657301634,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0071147891635055,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0056176368646335,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0066192188780496,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0039993770813334,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0033244053917383,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0042704658903727,Function unknown,#708090,
b0191,arfB,214833,0.0070478082009008,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0043502066846591,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0123910153308524,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0010640566595029,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0044388938358753,Function unknown,#708090,
b0196,rcsF,219591,0.0067031764109002,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0051471865189035,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0088954694070273,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0158698513672731,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0094515911526843,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0100772577977185,Function unknown,#708090,
b0208,yafC,229967,-0.0053811001453306,Transcription,#f4a460,
b0209,yafD,231122,8.332460361746969e-05,Function unknown,#708090,
b0210,yafE,231926,0.0029427286458155,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0011115176832266,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0051550162789426,Function unknown,#708090,
b0213,yafS,234816,-0.0036937054184088,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0014789184742744,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0011534688491763,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0013416036872764,No COG annotation,#87cefa,
b0218,yafU,238746,0.0176502237678104,Function unknown,#708090,
b0219,yafV,239419,-0.0060486452533465,Function unknown,#708090,
b0220,ivy,240343,-0.0019426041970299,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0671706798592877,Lipid transport and metabolism,#40e0d0,https://ecocyc.org/gene?orgid=ECOLI&id=G6105
b0222,lpcA,243543,0.0043073381826872,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0002825085178622,Function unknown,#708090,
b0224,yafK,245065,-0.0026824023916285,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0076712875228661,Function unknown,#708090,
b0226,dinJ,246242,0.0077398251757656,Transcription,#f4a460,
b0227,yafL,246712,0.012529232187911,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0088502046674,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0072271024161325,Cell motility,#da70d6,
b0230,lafU,250072,0.0023475647230812,Cell motility,#da70d6,
b0231,dinB,250898,0.0062695791373109,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,9.437857972183424e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0019636114058417,Function unknown,#708090,
b0234,yafP,252709,0.010685329389849,Transcription,#f4a460,
b0235,ykfJ,253467,0.0228982947368237,Function unknown,#708090,
b0236,prfH,253702,-0.0137346815874001,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0044937578968559,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0081988619291235,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0009600859706322,Function unknown,#708090,
b0241,phoE,259045,0.0141855653682363,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0012689282772713,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.003543890629306,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0161343815518105,Function unknown,#708090,
b0246,yafW,263690,-0.0108594529406425,Function unknown,#708090,
b0247,ykfG,264256,-0.0043615580723382,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0030653966032781,Function unknown,#708090,
b0249,ykfF,265304,-0.0065859253246486,Function unknown,#708090,
b0250,ykfB,265620,0.0058074968777,No COG annotation,#87cefa,
b0251,yafY,266110,0.0052449160584191,Transcription,#f4a460,
b0252,yafZ,267184,-0.0051521681486753,Function unknown,#708090,
b0253,ykfA,268097,-0.0050387835799908,Function unknown,#708090,
b0254,perR,269289,-0.0015030929194627,Transcription,#f4a460,
b0256,insI-1,270603,0.0156339291540753,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0054436449777909,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0061430033040183,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0068134231424373,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0054078754458404,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0130250901525377,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0028061485971339,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0140104162521144,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0001547857168247,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0006254979585879,Function unknown,#708090,
b0267,yagA,280829,-0.009572425047352,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0035932121238355,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0009917717214618,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0032994124466444,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0045103893263709,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0079038648558214,Transcription,#f4a460,
b0273,argF,289301,0.0142430754106365,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0078884687185407,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0043115925762477,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0066252288298717,Transcription,#f4a460,
b0277,yagK,292322,0.0031356313586338,Function unknown,#708090,
b0278,yagL,293220,0.0004842306533076,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,-0.0069649760495465,No COG annotation,#87cefa,
b0280,yagN,295139,-0.007586283369513,No COG annotation,#87cefa,
b0281,intF,295696,0.0101252397243822,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0071021140010369,Transcription,#f4a460,
b0283,paoD,297770,-0.0021362117187892,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0071608209689988,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0061412314451891,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0048261029214723,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0069784806997696,Function unknown,#708090,
b0288,ykgJ,303853,-0.00723022708808,Function unknown,#708090,
b0289,ecpE,304495,0.0100865545456527,Cell motility,#da70d6,
b0290,ecpD,305174,0.0083210416416015,Function unknown,#708090,
b0291,ecpC,306807,0.009088860185598,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0059888518413306,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0279103062643263,Function unknown,#708090,
b0294,ecpR,310746,0.0253106164112679,Transcription,#f4a460,
b0295,ykgL,312112,-0.015065003977203,No COG annotation,#87cefa,
b0296,ykgM,312514,-0.0027115493138924,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.0042074848100447,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0014925380110511,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0200600135358261,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0025956885586232,Transcription,#f4a460,
b0301,rclC,317726,-0.0047176977710853,Function unknown,#708090,
b0303,rclB,318331,-0.007932583954822,Function unknown,#708090,
b0304,rclA,318676,0.0129139534228788,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0049376857794348,Transcription,#f4a460,
b0306,ykgE,321608,-0.0141004993315071,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0062433336143094,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0068932214875306,Function unknown,#708090,
b0310,ykgH,324696,0.0165795371640905,No COG annotation,#87cefa,
b0311,betA,325577,0.0485201228408805,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0409579110432569,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0461406011231465,Transcription,#f4a460,
b0314,betT,329463,0.032674357298169,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0115234276265939,Transcription,#f4a460,
b0316,yahB,333501,-0.0021388371472952,Transcription,#f4a460,
b0317,yahC,334525,0.0029667939277227,Function unknown,#708090,
b0318,yahD,335280,0.0002295988625346,Function unknown,#708090,
b0319,yahE,335925,0.0032879633039877,Function unknown,#708090,
b0320,yahF,336778,0.0087644757574924,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.007984910057146,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0042063223577548,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0025656462848694,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0028379743446554,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0030359038062105,Function unknown,#708090,
b0326,yahL,344176,0.0011604478536786,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0124139996878901,No COG annotation,#87cefa,
b0328,yahN,345666,9.573887037066893e-05,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0090492340536938,Function unknown,#708090,
b0330,prpR,346857,-0.0073058941411216,Transcription,#f4a460,
b0331,prpB,348682,0.0121948067968062,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0005474220617947,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0070621678429274,Function unknown,#708090,
b0335,prpE,352706,0.0016788718699453,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0115159068072194,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0037900289107266,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0023691528446524,Transcription,#f4a460,
b0339,cynT,358799,0.0213409891043528,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0125834606243254,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0002048736296832,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0201675738486008,Function unknown,#708090,
b0343,lacY,361926,-0.0344174083778403,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.1311622548022902,Carbohydrate transport and metabolism,#ffc0cb,https://ecocyc.org/gene?orgid=ECOLI&id=EG10527
b0345,lacI,366428,0.0032430147289297,Transcription,#f4a460,
b0346,mhpR,367587,-0.0062821491650431,Transcription,#f4a460,
b0347,mhpA,368611,-0.0106621746825649,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0223077841996488,Function unknown,#708090,
b0349,mhpC,371239,0.1971929519266879,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=M012
b0350,mhpD,372115,0.2912181608711027,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,https://ecocyc.org/gene?orgid=ECOLI&id=M013
b0351,mhpF,372921,0.2188334919120316,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,https://ecocyc.org/gene?orgid=ECOLI&id=M014
b0352,mhpE,373868,0.2020960990118511,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6205
b0353,mhpT,375459,0.0616419535777218,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=G6206
b0354,yaiL,376772,0.0117218131218606,Function unknown,#708090,
b0355,frmB,377535,0.0067084969617068,Function unknown,#708090,
b0356,frmA,378462,0.0007870825058647,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.006532445328123,Transcription,#f4a460,
b0358,yaiO,380069,-0.0036745675784999,No COG annotation,#87cefa,
b0360,insC-1,381351,0.0036254255837614,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0014936295663163,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0074224339374469,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,0.0033872644681594,Function unknown,#708090,
b0365,tauA,385232,-0.0006985621074717,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0090158006530916,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0067840507631649,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0060508037649203,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
