,name,x,y,cog,color,link
b0182,lpxB,203348,-0.0159455643111065,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.006221122693125,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0024808780464964,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0026521212940331,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0139475860690752,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.004604890425785,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0010801458557867,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-2.3143264292298443e-05,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0043658443198805,Function unknown,#708090,
b0191,arfB,214833,0.0024556663314926,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0018469925200772,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0196820235956448,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0032696532524304,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0007568993766532,Function unknown,#708090,
b0196,rcsF,219591,0.0096240955946386,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0047978147149781,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0031417469256702,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0152561724513131,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0058370770869724,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0012691704511525,Function unknown,#708090,
b0208,yafC,229967,0.0248254864789159,Transcription,#f4a460,
b0209,yafD,231122,0.006407799178941,Function unknown,#708090,
b0210,yafE,231926,-0.0069705472089668,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0266992946623533,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.00639363181374,Function unknown,#708090,
b0213,yafS,234816,-0.0050942988062048,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0048376979989897,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0020979993885416,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0115982303891819,No COG annotation,#87cefa,
b0218,yafU,238746,0.0062167410583342,Function unknown,#708090,
b0219,yafV,239419,-0.0035207831250299,Function unknown,#708090,
b0220,ivy,240343,0.0301407961775814,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0090251448764743,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0047802879857627,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0014346628289662,Function unknown,#708090,
b0224,yafK,245065,0.0085029009323329,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0013643855766306,Function unknown,#708090,
b0226,dinJ,246242,0.0184008132729679,Transcription,#f4a460,
b0227,yafL,246712,0.0044624365921543,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0038716241931219,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0022418890268439,Cell motility,#da70d6,
b0230,lafU,250072,0.0131159522976577,Cell motility,#da70d6,
b0231,dinB,250898,-0.0003384753081004,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0028798610142978,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0072004271634409,Function unknown,#708090,
b0234,yafP,252709,-0.0118350983616634,Transcription,#f4a460,
b0235,ykfJ,253467,0.004837043898066,Function unknown,#708090,
b0236,prfH,253702,0.009038223039674,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0082027802351148,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.004005060276227,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0064623613375587,Function unknown,#708090,
b0241,phoE,259045,-0.00755884521847,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0032454496164822,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0011510373803401,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.004752321350691,Function unknown,#708090,
b0246,yafW,263690,-0.0102890353544544,Function unknown,#708090,
b0247,ykfG,264256,2.79813248906766e-05,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0056537530782123,Function unknown,#708090,
b0249,ykfF,265304,0.010976841073449,Function unknown,#708090,
b0250,ykfB,265620,0.014131392985162,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0074085744261179,Transcription,#f4a460,
b0252,yafZ,267184,-0.0099580926569015,Function unknown,#708090,
b0253,ykfA,268097,-0.0075581201792282,Function unknown,#708090,
b0254,perR,269289,-0.0091069291594653,Transcription,#f4a460,
b0256,insI-1,270603,0.0096207084935133,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0003789807803782,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0013582098842422,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0095794697822411,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0088857410004335,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0103904246072132,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.028935607433449,No COG annotation,#87cefa,
b0264,insB-2,279178,0.00576285899092,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0196416895664731,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.001733870867273,Function unknown,#708090,
b0267,yagA,280829,-0.0025077376501559,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0111689935434645,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0049637109527131,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0102530539071265,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0100222218316283,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0006023815104896,Transcription,#f4a460,
b0273,argF,289301,-0.0073308578324492,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0160552840269812,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0165537257364383,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0258241563472722,Transcription,#f4a460,
b0277,yagK,292322,-0.0111200415627359,Function unknown,#708090,
b0278,yagL,293220,0.0067909641469787,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,-0.0054632542085248,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0061768051832774,No COG annotation,#87cefa,
b0281,intF,295696,0.0011266674130331,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0008170310834528,Transcription,#f4a460,
b0283,paoD,297770,-0.0196723492870259,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0157766444093259,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0138415618262726,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0292518528458858,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0156593070472574,Function unknown,#708090,
b0288,ykgJ,303853,0.01643322221857,Function unknown,#708090,
b0289,ecpE,304495,-0.0024859017570143,Cell motility,#da70d6,
b0290,ecpD,305174,0.0135081324408374,Function unknown,#708090,
b0291,ecpC,306807,-0.0061355121970611,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0372153973901318,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.005370915264608,Function unknown,#708090,
b0294,ecpR,310746,-0.0098061786323263,Transcription,#f4a460,
b0295,ykgL,312112,0.0106050153906713,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0377483607654678,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,-0.000952895081113,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0031835566676807,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.011549405061877,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0003702125300836,Transcription,#f4a460,
b0301,rclC,317726,-0.0046602839955978,Function unknown,#708090,
b0303,rclB,318331,0.0325050480531976,Function unknown,#708090,
b0304,rclA,318676,-0.0125170749266748,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0088362138879225,Transcription,#f4a460,
b0306,ykgE,321608,-0.0146234350570986,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0219005547970703,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0193897318216267,Function unknown,#708090,
b0310,ykgH,324696,-0.0023940916654467,No COG annotation,#87cefa,
b0311,betA,325577,-0.0063534013155076,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0065095894761447,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.003657140738611,Transcription,#f4a460,
b0314,betT,329463,0.0007274954286729,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0050498425643799,Transcription,#f4a460,
b0316,yahB,333501,0.0161685141352436,Transcription,#f4a460,
b0317,yahC,334525,0.0047762839254553,Function unknown,#708090,
b0318,yahD,335280,-0.009993050477052,Function unknown,#708090,
b0319,yahE,335925,-0.0146875869026383,Function unknown,#708090,
b0320,yahF,336778,-0.0011752390465975,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0012361599389425,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.032363419134316,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0013507933165706,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0003551917744267,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.010037368254078,Function unknown,#708090,
b0326,yahL,344176,-0.0295577989744497,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0002045512774338,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0039253845007814,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0327183787110383,Function unknown,#708090,
b0330,prpR,346857,-0.0037199082789879,Transcription,#f4a460,
b0331,prpB,348682,0.0075940468623439,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0007839551100893,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0114174727543296,Function unknown,#708090,
b0335,prpE,352706,-0.0031488418362234,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0004301490241399,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.002987161606074,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0114597016825769,Transcription,#f4a460,
b0339,cynT,358799,-0.0040271785082802,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0088243513908655,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0062051001083278,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0029156736432371,Function unknown,#708090,
b0343,lacY,361926,0.0050521910303502,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0009088455672659,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0022816448816978,Transcription,#f4a460,
b0346,mhpR,367587,-0.0024065428204463,Transcription,#f4a460,
b0347,mhpA,368611,-0.0004549716514402,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0050552263044546,Function unknown,#708090,
b0349,mhpC,371239,-0.0023324846286572,Function unknown,#708090,
b0350,mhpD,372115,0.0054917399768884,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0032109050913818,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0098063556215417,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0147738369312506,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0015581486927329,Function unknown,#708090,
b0355,frmB,377535,0.0315527651466174,Function unknown,#708090,
b0356,frmA,378462,0.027996983427486,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0187048289939498,Transcription,#f4a460,
b0358,yaiO,380069,0.0172872503453921,No COG annotation,#87cefa,
b0360,insC-1,381351,0.0051311842065851,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0242345262746102,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0031825633512374,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,0.0248350144206727,Function unknown,#708090,
b0365,tauA,385232,-0.0039762210286995,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0036066399498909,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0119029505749111,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0096259052261619,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0066784396112081,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0099030997695006,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0138016635575485,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0099248390779919,Transcription,#f4a460,
b0376,ampH,395130,-0.0005868797319057,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0075433211207236,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
