,name,x,y,cog,color,link
PA0108,coIII,130680,-0.017208568,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.00522275,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.01781254,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.0026483780000000003,Function unknown,#0000ff,
PA0112,PA0112,133220,0.001339918,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.0007205260000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.007845238000000001,Function unknown,#0000ff,
PA0115,PA0115,135934,0.006364875000000001,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.001796906,Transcription,#000000,
PA0117,PA0117,137248,-0.003032092,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.010529763000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.010639213000000002,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.008623878,Transcription,#000000,
PA0121,PA0121,141003,0.012297038000000001,Transcription,#000000,
PA0122,PA0122,141917,0.013503564000000001,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.015396293,Transcription,#000000,
PA0124,PA0124,143567,-0.016423767000000002,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.008113405,Transcription,#000000,
PA0126,PA0126,144248,-0.012086738000000001,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.006268383000000001,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0016195570000000002,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.017585336,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.006782392000000001,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.010580344,Function unknown,#0000ff,
PA0132,PA0132,149425,0.0024486810000000003,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.009053929,Transcription,#000000,
PA0134,PA0134,151936,-0.015550208000000001,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.000891706,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.004263541,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.004087932,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.006635459000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.002048841,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.0031531140000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.0028357480000000003,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.012135931,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0011020020000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.019587382,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.00425126,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.005302407,Function unknown,#0000ff,
PA0147,PA0147,167146,0.00181384,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.004883991000000001,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.003975361,Transcription,#000000,
PA0150,PA0150,169903,0.0018729180000000001,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.011974335000000001,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0035602560000000004,Transcription,#000000,
PA0153,pcaH,174773,0.0039383230000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.003413909,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.011340299,Transcription,#000000,
PA0156,PA0156,177307,-0.0005377450000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.009342302,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.004130967,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.004385961,Transcription,#000000,
PA0160,PA0160,183822,-0.019196475,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.001750664,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.004841281,Transcription,#000000,
PA0164,PA0164,186832,0.0046664160000000005,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.009879157000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.001800837,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.0014286720000000002,Transcription,#000000,
PA0168,PA0168,192368,0.00341707,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.001178837,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.006887731,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.000629793,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.001593746,Transcription,#000000,
PA0173,PA0173,197011,-0.003663533,Cell motility,#da70d6,
PA0174,PA0174,198080,0.0010321380000000002,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.008582116,Cell motility,#da70d6,
PA0176,aer2,199600,-0.009189393,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.015439496,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.006368756000000001,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.016354399000000002,Transcription,#000000,
PA0180,cttP,204657,0.011673641,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.009606322,Transcription,#000000,
PA0182,PA0182,207071,0.001652241,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.00029964600000000004,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.009799737000000001,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.005175422000000001,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.015457936,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.011957306000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.019622696000000002,Function unknown,#0000ff,
PA0189,PA0189,215550,0.003110233,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.000918422,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.012988311,Transcription,#000000,
PA0192,PA0192,219172,0.010000686,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.006519045,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.009663595,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.00179371,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.001987563,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0051195550000000005,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.004145528,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.000248599,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.025293807,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.010195524000000001,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.016402669,Function unknown,#0000ff,
PA0202,PA0202,230543,0.000238463,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.000172475,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.008877839,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.010889241000000001,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0036215170000000003,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.00047764300000000003,Transcription,#000000,
PA0208,mdcA,237232,-0.013465054,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.012885032000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.005176329,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.011387784000000001,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.020284365000000002,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.013380258,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.0040989450000000005,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.00490531,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.005492975000000001,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.022923378,Transcription,#000000,
PA0218,PA0218,245948,0.007170565,Transcription,#000000,
PA0219,PA0219,247219,-0.014500847,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.009755603,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0035418740000000004,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.00013886600000000002,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.49190618700000005,Amino acid transport and metabolism,#ff0000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0223&e1=1&assembly=complete
PA0224,PA0224,253854,0.49544554,Carbohydrate transport and metabolism,#ffc0cb,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0224&e1=1&assembly=complete
PA0225,PA0225,254791,-0.079514917,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0225&e1=1&assembly=complete
PA0226,PA0226,255481,0.025169065,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.014102110000000001,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.002012659,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.005232617,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0016283570000000002,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.001265323,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.000394643,Function unknown,#0000ff,
PA0233,PA0233,262557,0.007413136000000001,Transcription,#000000,
PA0234,PA0234,263689,-0.009190333,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.011709156,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.006031565,Transcription,#000000,
PA0237,PA0237,267638,0.000670896,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.035304151,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.007852825,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.015204279000000001,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0061099200000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.00480975,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.005209054,Transcription,#000000,
PA0244,PA0244,276480,0.010527848000000001,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.010751475,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.001553595,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.000352294,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.000858088,Transcription,#000000,
PA0249,PA0249,281799,-0.012885368000000001,Transcription,#000000,
PA0250,PA0250,282323,0.004546462,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0050954600000000004,Function unknown,#0000ff,
PA0252,PA0252,283818,0.00450828,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.002937409,Transcription,#000000,
PA0254,PA0254,284714,-0.009318499000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.006916233000000001,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.006818286000000001,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.0013523340000000002,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.005716505,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.001110064,Function unknown,#0000ff,
PA0260,PA0260,291154,0.0033183070000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0057177980000000005,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.0061604730000000005,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.008134525,Function unknown,#0000ff,
PA0265,gabD,299522,-0.004327928,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.018410852000000002,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.00010602800000000001,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.004555941,Transcription,#000000,
PA0269,PA0269,305725,0.006422886,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.005707912000000001,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.004939464,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0043967780000000005,Transcription,#000000,
PA0273,PA0273,307878,-0.02359238,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.022182006,No COG annotation,#00bfbf,
PA0275,PA0275,310134,2.28e-05,Transcription,#000000,
PA0276,PA0276,310896,-0.01395193,Function unknown,#0000ff,
PA0277,PA0277,311451,0.014600091,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.002088804,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.00902731,Transcription,#000000,
PA0280,cysA,313938,-0.000810816,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.01212643,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.013365112,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.005080716000000001,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.009702326,Function unknown,#0000ff,
PA0285,PA0285,318312,0.006051343000000001,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.004684776,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0028656460000000003,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.010323804,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.0062163240000000005,Transcription,#000000,
PA0290,PA0290,325700,0.007136684000000001,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0025601260000000002,Function unknown,#0000ff,
PA0292,aguA,328801,-0.005719697,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.024342255,Function unknown,#0000ff,
PA0294,aguR,331034,0.00062429,Transcription,#000000,
PA0295,PA0295,331762,-0.001929223,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.008598838000000001,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0029921550000000002,Function unknown,#0000ff,
PA0298,spuB,335527,-0.009066758000000001,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.00743966,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.0009670740000000001,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.000704896,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.001272544,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.004387186,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.002050895,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.00396099,Function unknown,#0000ff,
PA0306,PA0306,346801,0.007103287000000001,Transcription,#000000,
PA0306a,PA0306a,347832,0.0077819410000000006,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.001807828,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.005680668000000001,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.010565257000000002,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.001778028,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.016235528000000003,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.009445541,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.014750559000000002,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.002785357,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.0079236,Function unknown,#0000ff,
PA0316,serA,355248,-0.007582532,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0045231870000000006,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0016340999999999999,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.004498252,Function unknown,#0000ff,
PA0320,PA0320,359982,0.010345357000000001,Function unknown,#0000ff,
PA0321,PA0321,360413,0.005181268,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.001419193,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.02038647,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.009395226000000001,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.008174311,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.007892606,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.008247793,Function unknown,#0000ff,
PA0328,PA0328,368462,0.000708121,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.009812025,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.009779247000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0037085990000000004,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.0028997130000000004,Function unknown,#0000ff,
PA0333,PA0333,374243,0.0007517250000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.00246442,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.006204792000000001,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.0048004020000000005,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.005310509000000001,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.008567248000000001,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.00073125,Function unknown,#0000ff,
PA0340,PA0340,382914,0.01751502,Function unknown,#0000ff,
PA0341,lgt,383727,0.0012969070000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.0035223840000000004,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.006346331,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.002116573,Function unknown,#0000ff,
PA0345,PA0345,387758,0.004149182,Function unknown,#0000ff,
PA0346,PA0346,389334,0.016606102,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.015876656,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.0067744,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.00476992,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.004606406,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.0044650670000000005,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.000515522,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.002571963,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.004112691,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.003114239,Function unknown,#0000ff,
