,name,x,y,cog,color,link
PA0072,PA0072,85085,0.0778261766,Defense mechanisms,#90ee90,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0072&e1=1&assembly=complete
PA0073,PA0073,86284,0.06340075740000001,Defense mechanisms,#90ee90,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0073&e1=1&assembly=complete
PA0074,ppkA,87000,0.0929158156,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0074&e1=1&assembly=complete
PA0075,pppA,90106,0.10044767160000001,Signal transduction mechanisms,#f4a460,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0075&e1=1&assembly=complete
PA0076,PA0076,90844,0.0978925918,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0076&e1=1&assembly=complete
PA0077,icmF1,91521,0.1203697236,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0077&e1=1&assembly=complete
PA0078,PA0078,95048,0.1209520194,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0078&e1=1&assembly=complete
PA0079,PA0079,96404,0.1140579803,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0079&e1=1&assembly=complete
PA0080,PA0080,97754,0.10909655850000001,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0080&e1=1&assembly=complete
PA0081,fha1,98263,0.0541194569,Signal transduction mechanisms,#f4a460,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0081&e1=1&assembly=complete
PA0082,PA0082,100124,0.0972265481,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0082&e1=1&assembly=complete
PA0083,PA0083,101247,0.1599972921,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0083&e1=1&assembly=complete
PA0084,PA0084,101778,0.1521862643,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0084&e1=1&assembly=complete
PA0085,hcp1,103350,0.1516071478,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0085&e1=1&assembly=complete
PA0086,PA0086,104006,0.1309781663,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0086&e1=1&assembly=complete
PA0087,PA0087,104853,0.1501937429,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0087&e1=1&assembly=complete
PA0088,PA0088,105359,0.1467264651,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0088&e1=1&assembly=complete
PA0089,PA0089,107182,0.1436223885,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0089&e1=1&assembly=complete
PA0090,clpV1,108221,0.1308354464,"Post-translational modification, protein turnover,and chaperones",#add8e6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0090&e1=1&assembly=complete
PA0091,vgrG1,110976,0.1299771867,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0091&e1=1&assembly=complete
PA0092,PA0092,113022,0.0878934712,No COG annotation,#00bfbf,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0092&e1=1&assembly=complete
PA0093,PA0093,113303,0.09175983330000001,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0093&e1=1&assembly=complete
PA0094,PA0094,114611,0.07880513700000001,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0094&e1=1&assembly=complete
PA0095,PA0095,115299,0.07511608110000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0095&e1=1&assembly=complete
PA0096,PA0096,117552,0.0929264058,No COG annotation,#00bfbf,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0096&e1=1&assembly=complete
PA0097,PA0097,117931,0.102191325,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0097&e1=1&assembly=complete
PA0098,PA0098,119127,0.09530989100000001,Cell wall/membrane/envelope biogenesis,#c71585,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0098&e1=1&assembly=complete
PA0099,PA0099,120164,0.1052958296,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0099&e1=1&assembly=complete
PA0100,PA0100,121346,0.0618563948,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0100&e1=1&assembly=complete
PA0101,PA0101,122248,0.065588615,Energy production and conversion,#708090,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0101&e1=1&assembly=complete
PA0102,PA0102,123871,0.0028275769,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.0097783835,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.0038096368,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.001354244,Energy production and conversion,#708090,
PA0106,coxA,128512,0.0001627399,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.0052950105,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-1.86907e-05,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.0172018866,Function unknown,#0000ff,
PA0110,PA0110,131808,0.0047244188000000005,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.0001608919,Function unknown,#0000ff,
PA0112,PA0112,133220,0.004305583500000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.002249548,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.000675184,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0209870797,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.0034550371000000002,Transcription,#000000,
PA0117,PA0117,137248,0.0010317793000000001,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.015084893600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.0005452466,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.002764407,Transcription,#000000,
PA0121,PA0121,141003,-0.005977680700000001,Transcription,#000000,
PA0122,PA0122,141917,-0.018253015,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.0005025781,Transcription,#000000,
PA0124,PA0124,143567,-0.0138309156,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.0064423841,Transcription,#000000,
PA0126,PA0126,144248,0.0797242532,No COG annotation,#00bfbf,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0126&e1=1&assembly=complete
PA0127,PA0127,144969,-0.006100183,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0044295127,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.0023958651,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.0066715331,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0033299277,Function unknown,#0000ff,
PA0132,PA0132,149425,0.0069463332,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.0006450586,Transcription,#000000,
PA0134,PA0134,151936,0.0018133218000000002,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.0013831057,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0033262479,Function unknown,#0000ff,
PA0137,PA0137,155988,0.0024866061,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.0032637927,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.0077376982,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.005503134000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.0022002848,Function unknown,#0000ff,
PA0142,PA0142,161906,0.0029205369,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.0022192182,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0057698031,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.0035974616,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.0035110225,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0004385137,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.0023108857,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.0009676995,Transcription,#000000,
PA0150,PA0150,169903,-0.0031276358,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.0033828133000000002,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.0005691947,Transcription,#000000,
PA0153,pcaH,174773,0.0070481624,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0058109634,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0080567669,Transcription,#000000,
PA0156,PA0156,177307,0.0023835084,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0038203328000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0025437755,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0032971188,Transcription,#000000,
PA0160,PA0160,183822,-0.0099023679,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.0062237949,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0087818769,Transcription,#000000,
PA0164,PA0164,186832,0.006795048000000001,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0175060996,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0061819869,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0048219557,Transcription,#000000,
PA0168,PA0168,192368,-0.0060798941,Function unknown,#0000ff,
PA0169,PA0169,192965,0.0004912594,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.003101192,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0005030492000000001,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.0075265867,Transcription,#000000,
PA0173,PA0173,197011,-0.0005315070000000001,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.010969369900000001,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.00013335080000000002,Cell motility,#da70d6,
PA0176,aer2,199600,-0.0031428537,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0083570484,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.0013494607,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0020373211,Transcription,#000000,
PA0180,cttP,204657,0.015207044000000001,Cell motility,#da70d6,
PA0181,PA0181,206022,0.0039805662000000006,Transcription,#000000,
PA0182,PA0182,207071,-0.0019068119,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0010747924000000001,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.0068839006,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0021715184,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.0058411434,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.0026386471,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-2.00978e-05,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.0035759891,Function unknown,#0000ff,
PA0190,PA0190,217156,0.0002269169,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.0018484611,Transcription,#000000,
PA0192,PA0192,219172,0.013506239500000001,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0106201319,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0022303753000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.000655765,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.0037051998,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0042656776,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.0078691889,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.0020763836,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.012146284700000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0075435128,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.013990079300000001,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.0010181549,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0026391968,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0064168292,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.0084672668,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.0082138134,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.0028594549000000003,Transcription,#000000,
PA0208,mdcA,237232,-0.004382870200000001,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.0006230723,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.0029885151,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.009113193700000001,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.013312596500000001,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0072988522,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0031854192,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.013317989,Function unknown,#0000ff,
PA0216,PA0216,243841,0.007979800300000001,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0032903353000000002,Transcription,#000000,
PA0218,PA0218,245948,0.0074257524,Transcription,#000000,
PA0219,PA0219,247219,-0.0033669331,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.0015493752,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0112212074,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.0017915002,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.0098979496,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0028583345000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.022051379700000002,Transcription,#000000,
PA0226,PA0226,255481,0.0165812577,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.0051088847,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0024416345,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0070295002,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0053151316,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.003822811,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.00033943760000000004,Function unknown,#0000ff,
PA0233,PA0233,262557,0.0009410566,Transcription,#000000,
PA0234,PA0234,263689,-0.0059603265,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.0038936864,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.0019286475,Transcription,#000000,
PA0237,PA0237,267638,-0.0018259434000000001,Function unknown,#0000ff,
PA0238,PA0238,268704,0.0136985847,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.0031112374,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.0106317466,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.013258217000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0004309329,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0087962794,Transcription,#000000,
PA0244,PA0244,276480,-0.0052182148,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.0036545044,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.0039060525000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0072429349,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.0020416119,Transcription,#000000,
PA0249,PA0249,281799,-0.0095892493,Transcription,#000000,
PA0250,PA0250,282323,0.0009851262,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.0011158193,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.0048823687000000004,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0054810358,Transcription,#000000,
PA0254,PA0254,284714,-0.0089477019,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0039880594000000005,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.000146126,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.0005135796,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.0091786338,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.009620602300000001,Function unknown,#0000ff,
PA0260,PA0260,291154,0.0326970955,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0260&e1=1&assembly=complete
PA0261,PA0261,293301,0.050582672,No COG annotation,#00bfbf,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0261&e1=1&assembly=complete
PA0262,PA0262,293802,0.039678851200000004,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0262&e1=1&assembly=complete
PA0263,hcpC,297043,-0.0091411002,Function unknown,#0000ff,
PA0265,gabD,299522,0.0011015685,Energy production and conversion,#708090,
