sample,BSU36240
GM-0.2_2,9.3891
GM+5_2,9.3081
GM+10_2,9.2189
GM+15_2,9.1878
GM+25_2,9.2003
GM+45_2,8.6983
GM+60_2,8.7052
GM+90_2,9.6877
GM+150_2,9.2273
GM-0.1_3,9.3102
GM-0.2_3,9.1925
GM+5_3,9.525
GM+10_3,8.6786
GM+15_3,9.3571
GM+25_3,9.1628
GM+45_3,9.4134
GM+60_3,9.0757
GM+90_3,9.5495
GM+120_3,9.5316
GM+150_3,9.5696
MG-0.1_1,9.4269
MG+5_1,9.2196
MG+10_1,10.0066
MG+15_1,9.2202
MG+25_1,9.6062
MG+45_1,9.3095
MG+120_1,9.1469
MG+150_1,9.7811
MG-0.1_2,8.6963
MG-0.2_2,9.1808
MG+5_2,9.2354
MG+10_2,9.5788
MG+15_2,10.1083
MG+25_2,9.2398
MG+45_2,8.9822
MG+60_2,9.6484
MG+90_2,9.2265
MG+120_2,9.7134
MG-0.1_3,9.7733
MG-0.2_3,9.3025
MG+5_3,9.091
MG+10_3,8.9733
MG+15_3,9.7066
MG+25_3,9.7516
MG+45_3,10.2742
MG+60_3,9.6158
MG+90_3,10.0603
MG+120_3,9.5999
MG+150_3,9.9426
