,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.24253637525,0.07656906734672667,2.0,84.0,7.1883938685,85.0,7.296678882,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.193926343399999,0.04471312924894592,2.0,86.0,7.1623093865,87.0,7.2255433003,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.57213521555,0.07096747320934144,2.0,88.0,7.521953634,89.0,7.6223167971,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.0441760356500005,0.07146718132896512,2.0,90.0,7.0947109642,91.0,6.9936411071,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.0346602879999995,0.1811706895032629,2.0,92.0,6.9065532649,93.0,7.1627673111,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.63941450175,0.0765296131924996,2.0,94.0,7.6935291102,96.0,7.5852998933,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.4409102965,0.03276157380519912,2.0,95.0,6.4177443655,97.0,6.4640762275,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.8422257888,0.088378792372963,2.0,98.0,6.9047190322,99.0,6.7797325454,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.9017706714,0.029581102679995194,2.0,100.0,6.9226876697,101.0,6.8808536731,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.6323615216,0.0038086029884779275,2.0,102.0,6.6350546106,103.0,6.6296684326,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.14560470855,0.09529418928344736,2.0,104.0,7.212987876,105.0,7.0782215411,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.6438855841,0.011146931142102256,2.0,106.0,6.6360035135,107.0,6.6517676547,,
