,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.6252438946666665,3.8854354104414432,3.0,94.0,5.087509868,95.0,-2.009305894,96.0,-1.20247229,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.850371707708594e-17,2.1145465710371245,6.0,97.0,1.043690397,98.0,-0.26780871,99.0,0.119843554,100.0,2.253311886,101.0,-3.935189073,102.0,0.786151946,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.21791248097131313,2.0,103.0,-0.15408739300000002,104.0,0.15408739300000002,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,4.331245343,0.6848083046063318,2.0,105.0,4.815477939,106.0,3.847012747,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,3.9519888825,1.2510475306368476,2.0,107.0,4.836613075,108.0,3.06736469,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,3.1479087674999997,0.48840604656694575,2.0,109.0,3.493263995,110.0,2.80255354,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,6.562863538666666,0.7242809852328328,3.0,111.0,6.845632548,112.0,5.739852882,113.0,7.103105186,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,2.928518860405827,3.0,114.0,3.0556716,115.0,-0.273492936,116.0,-2.782178664,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.32503457768334654,2.0,117.0,0.229834154,118.0,-0.229834154,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-1.69858393,0.5954483978975172,2.0,119.0,-2.11962953,120.0,-1.27753833,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.7562119770690341,2.0,121.0,0.534722617,126.0,-0.534722617,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.15279504749999995,3.2844088676435725,2.0,122.0,-2.47522283,127.0,2.169632735,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,1.1550635073333333,3.0009432162471157,6.0,123.0,2.715203421,124.0,5.758414672,125.0,-0.14508688,128.0,-0.37126283600000004,129.0,1.9171454520000002,130.0,-2.944032785,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,1.7763568394002506e-16,3.13054873915637,5.0,131.0,1.5461796840000002,132.0,0.11682252400000001,135.0,2.890263371,136.0,0.7298008490000001,137.0,-5.283066428,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,4.80447219,13.763780759772406,2.0,133.0,-4.92799052,134.0,14.5369349,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-10.838987672333333,3.4334059513723756,3.0,138.0,-9.043133821,139.0,-14.79787166,140.0,-8.675957536,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-0.164198791,0.4550613154353408,2.0,141.0,0.157578151,142.0,-0.485975733,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,0.0,0.6884890793029403,3.0,143.0,0.123240419,144.0,0.618545992,145.0,-0.7417864110000001,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.9394866224999999,1.501941159039481,2.0,146.0,2.001519401,147.0,-0.122546156,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,0.0,2.08956200478818,3.0,148.0,-1.187296438,149.0,-1.2254215290000001,150.0,2.412717967,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,1.0803406958113517,2.0,151.0,0.763916232,152.0,-0.763916232,,,,,,,,,,,,
61,cysB_mutant__cysBHH,2.8008042636666666,0.6922872710203124,3.0,153.0,3.548899531,154.0,2.182775547,155.0,2.6707377130000003,,,,,,,,,,
62,ersA_knockout__delersA,1.4603154895,1.1418545939343634,2.0,156.0,0.652902363,157.0,2.267728616,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.43054898368975214,2.0,158.0,-0.304444106,159.0,0.304444106,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.333332868985887e-10,1.2623148894330716,3.0,160.0,-0.9194427770000001,161.0,-0.519772161,162.0,1.439214939,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-2.021033909,0.6519278062492658,3.0,163.0,-1.705922227,164.0,-1.58652697,165.0,-2.77065253,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.5000002068509275e-10,3.0099074994358834,4.0,166.0,1.290381622,167.0,2.341718497,169.0,0.775650499,170.0,-4.407750619,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-0.5071372745,2.6227222434326194,2.0,168.0,-2.361681958,171.0,1.3474074090000001,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.8379194497410544,2.0,172.0,0.592498525,173.0,-0.592498525,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,-2.145076341,6.488278411502927,2.0,174.0,2.442829322,175.0,-6.732982004,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,2.4160428510000003,0.4079499400584843,2.0,176.0,2.127578682,177.0,2.70450702,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.6671241765,0.5875239009911274,2.0,178.0,-0.251682042,179.0,-1.082566311,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,3.6614770805,0.9299082783460504,2.0,180.0,3.003932631,181.0,4.31902153,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,1.787680402,0.8533944986178846,2.0,182.0,2.391121439,183.0,1.184239365,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.34759638133333337,1.413003173572024,3.0,184.0,-1.9375698250000002,185.0,0.764512249,186.0,0.13026843200000002,,,,,,,,,,
75,mexZ_knockout__wt_LB,-3.700743415417188e-17,1.0115520514556642,3.0,187.0,-0.38277088800000003,188.0,1.147080159,189.0,-0.764309271,,,,,,,,,,
76,Mucin_glycans__ABTGC,-2.0000003320141956e-10,1.0379473828113641,5.0,190.0,-0.32617444300000004,191.0,-1.205180316,192.0,-0.022701784000000003,193.0,1.655216314,194.0,-0.10115977200000001,,,,,,
77,Mucin_glycans__MUC5B,3.439955178,4.3634980459705135,2.0,195.0,6.525414236,196.0,0.35449612,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.141949401,0.7616306933109722,2.0,197.0,0.680503629,198.0,-0.39660482700000005,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,0.0,1.6625312608169058,3.0,199.0,-1.756995212,200.0,0.20861995900000002,201.0,1.5483752530000001,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-0.05347483399999997,1.504843803384874,2.0,202.0,-1.117560092,203.0,1.010610424,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,-3.2592688313333333,0.2278345062421421,3.0,204.0,-3.059640272,205.0,-3.210692104,206.0,-3.507474118,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.12629988762113012,2.0,207.0,0.08930750700000001,208.0,-0.08930750700000001,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.26993624595101157,2.0,209.0,0.19087375,210.0,-0.19087375,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,-1.9683004993333333,0.5463369855157924,3.0,211.0,-2.352306698,212.0,-1.342836293,213.0,-2.209758507,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,5.84554735625,3.06895679723213,8.0,214.0,7.104399083,215.0,4.857175483,216.0,10.46716468,217.0,7.605721426,227.0,8.447333889,228.0,4.004763664,259.0,1.3407152930000001,260.0,2.937105332
86,Paeru_PRECISE__M9glucAA_Pqt10,3.401102924,0.6574408609402884,2.0,218.0,3.865983815,219.0,2.936222033,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,1.97237651,0.3142700677076007,2.0,220.0,2.194599006,221.0,1.750154014,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,4.5109331575,3.396425780940722,2.0,222.0,2.109297456,223.0,6.912568859,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,3.5210867305714286,3.250016526537202,7.0,224.0,3.194210525,225.0,9.612529143,226.0,6.241506664,239.0,0.9363705560000001,240.0,1.172088764,244.0,1.386197583,245.0,2.104703879,,
90,Paeru_PRECISE__LB_wt,2.1579667205,2.1871601041568858,4.0,229.0,0.956813471,230.0,-0.281350331,275.0,3.571102896,276.0,4.385300846,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,9.99999860695766e-10,10.411874299743998,4.0,231.0,9.117403196,232.0,8.636503175,279.0,-11.10232456,296.0,-6.651581807,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,2.3712581115,0.828100156976885,2.0,233.0,2.956813348,234.0,1.7857028750000001,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,-1.6471066635,0.6344857770238782,2.0,235.0,-1.198457468,236.0,-2.095755859,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,4.8838894085,1.8011463677999446,6.0,237.0,2.697282533,238.0,2.704157657,241.0,6.203678984,242.0,5.793062767,271.0,4.994575974,272.0,6.910578536,,,,
95,Paeru_PRECISE__R10LB_wt,5.900959000428571,1.3511885541085396,7.0,243.0,4.226144975,261.0,5.7087372720000005,262.0,4.819107493,263.0,7.421125471,264.0,5.592455197,273.0,7.999785469,274.0,5.5393571260000005,,
96,Paeru_PRECISE__M9fructAA_wt,3.9747115465,2.5441757757877865,4.0,246.0,1.892496125,247.0,1.653617302,252.0,6.156073849,253.0,6.19665891,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,4.902201639499999,2.2639569880684784,4.0,248.0,3.3854805470000002,249.0,3.059864368,254.0,5.16042549,255.0,8.003036153,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,2.7612465016666667,3.5332139045023605,3.0,250.0,0.03958396,251.0,1.489965455,258.0,6.75419009,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,7.1532253815,0.2843891472268991,2.0,256.0,6.952131887,257.0,7.354318876,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,-0.03321773099999992,4.021892839300766,6.0,265.0,-0.458084731,266.0,-5.139913045,267.0,1.064655217,268.0,0.940336574,269.0,6.517630895,270.0,-3.123931296,,,,
101,Paeru_PRECISE__R10LB_NaCl,-1.3883478805,0.40623003645642997,2.0,277.0,-1.6755958940000002,278.0,-1.101099867,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,-26.0653956595,24.31492842092277,2.0,280.0,-43.25864643,295.0,-8.872144889,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,-8.951548831,2.5433341566633163,2.0,281.0,-10.74995766,292.0,-7.153140002,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,-3.338044151,0.30523247371185896,2.0,282.0,-3.122212199,291.0,-3.553876103,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,-6.367348616999999,12.681299008267233,2.0,283.0,2.599683906,284.0,-15.33438114,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,-8.1099777825,4.234763726173368,2.0,285.0,-5.115547635,286.0,-11.10440793,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,-9.457755108,5.437464912368949,2.0,287.0,-5.612886796,288.0,-13.30262342,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,-5.670786036,2.2010989717681553,2.0,289.0,-7.227198045,290.0,-4.114374027,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,-4.7301591485,3.734001960877011,2.0,293.0,-7.370497256,294.0,-2.089821041,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,-4.955548429,1.0680153939387713,3.0,297.0,-4.404483406,298.0,-4.275621686,299.0,-6.186540195,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,2.3129646346357427e-18,0.05832603307484189,3.0,300.0,-0.064981727,301.0,0.01716254,302.0,0.047819187000000006,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,-3.3333332390602283e-10,0.9676482631971439,3.0,303.0,-0.9583575120000001,304.0,-0.018321316,305.0,0.9766788270000001,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,-3.259329123,0.45351103331506404,2.0,306.0,-2.938648396,307.0,-3.58000985,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,-0.9632106655000001,0.8727268142789809,2.0,308.0,-1.580321714,309.0,-0.346099617,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,-3.33333360913457e-10,1.6387553455805717,3.0,310.0,-1.3649558750000002,311.0,-0.45250694300000005,312.0,1.817462817,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,1.2999380694066627,2.0,313.0,0.9191950240000001,314.0,-0.9191950240000001,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,-0.0802741485,0.5010298966522484,2.0,315.0,-0.434555786,316.0,0.274007489,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,2.9546686125,1.3052379712032645,2.0,317.0,2.031725992,318.0,3.877611233,,,,,,,,,,,,
119,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,-12.980630139999999,0.6408182640246194,2.0,319.0,-12.5275032,320.0,-13.43375708,,,,,,,,,,,,
120,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,3.2383122415,1.2206263968387758,2.0,321.0,4.101425444,322.0,2.375199039,,,,,,,,,,,,
121,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,0.9495654020928713,2.0,323.0,0.671444135,324.0,-0.671444135,,,,,,,,,,,,
122,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,16.943176975,2.26190088619451,2.0,325.0,15.34377152,326.0,18.54258243,,,,,,,,,,,,
123,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,-3.3377703395,0.5525445362642112,2.0,327.0,-2.947062351,328.0,-3.728478328,,,,,,,,,,,,
124,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.4883923845568264,2.0,329.0,0.345345567,330.0,-0.345345567,,,,,,,,,,,,
125,natural_RNA_aptamers__PA_FMN_rep,1.4559861740000002,1.3190994992790563,2.0,331.0,0.5232419730000001,332.0,2.388730375,,,,,,,,,,,,
126,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,2.499999651739415e-10,1.9548794362435447,4.0,333.0,2.890346895,340.0,-1.425685289,344.0,-0.6805606110000001,345.0,-0.784100994,,,,,,,,
127,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,0.8053108640000001,0.0430054042884047,2.0,334.0,0.7749014510000001,335.0,0.8357202770000001,,,,,,,,,,,,
128,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,-1.3907211195,0.059083579187141425,2.0,336.0,-1.432499519,337.0,-1.34894272,,,,,,,,,,,,
129,p-anisaldehyde_epigallocatechin_gallate__Combination,-0.48442737980000006,1.1198527173908552,5.0,338.0,-1.655726,339.0,-1.525311972,341.0,-0.170591969,342.0,-0.10994661,343.0,1.039439652,,,,,,
130,p-anisaldehyde_epigallocatechin_gallate__pA_1,0.28869167,0.16906403980371604,2.0,346.0,0.169145341,347.0,0.408237999,,,,,,,,,,,,
131,p-anisaldehyde_epigallocatechin_gallate__pA_2,-0.012633359,0.034586383062204004,2.0,348.0,0.011822907,349.0,-0.037089625,,,,,,,,,,,,
132,sRNA_PA0805.1_overexpression__EmptyVector_1,-2.0000002209918933e-10,1.6443686536347155,5.0,350.0,1.080723376,351.0,1.5543573529999999,352.0,0.18085804800000002,353.0,-2.679648996,354.0,-0.136289782,,,,,,
133,sRNA_PA0805.1_overexpression__PA08051,5.1982911258,1.3197809607433042,5.0,355.0,4.29043908,356.0,5.940695875,357.0,6.848765686,358.0,5.395247485,359.0,3.516307503,,,,,,
134,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,1.1583721425,0.9485372511553565,2.0,360.0,1.829089265,361.0,0.48765502,,,,,,,,,,,,
135,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.19835486199784783,2.0,362.0,-0.140258068,363.0,0.140258068,,,,,,,,,,,,
