,name,x,y,cog,color,link
PA0084,PA0084,101778,-0.0006304360000000001,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.007634249,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.004588649,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.00478149,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.004948247,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.00386726,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.005850242,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.006344079000000001,Function unknown,#0000ff,
PA0092,PA0092,113022,0.003988002,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.010877539,Function unknown,#0000ff,
PA0094,PA0094,114611,0.010459077,Function unknown,#0000ff,
PA0095,PA0095,115299,0.008622457,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.00721932,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.01170639,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.010718645,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.011297164,Transcription,#000000,
PA0100,PA0100,121346,-0.0070532120000000005,Function unknown,#0000ff,
PA0101,PA0101,122248,2.7799999999999998e-05,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.004377862000000001,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.007407665000000001,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.004241109,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0049034330000000004,Energy production and conversion,#708090,
PA0106,coxA,128512,0.000993125,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.014859702,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.012030293000000001,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.001920192,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.002453296,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.010367869,Function unknown,#0000ff,
PA0112,PA0112,133220,0.006307906,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.001100185,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.0007715640000000001,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.00218329,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.002013569,Transcription,#000000,
PA0117,PA0117,137248,-0.001708001,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.003455543,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.004841593,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.0065822780000000004,Transcription,#000000,
PA0121,PA0121,141003,0.0032490600000000002,Transcription,#000000,
PA0122,PA0122,141917,-0.0041391380000000005,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.008103336000000001,Transcription,#000000,
PA0124,PA0124,143567,-0.005320864000000001,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.011871668,Transcription,#000000,
PA0126,PA0126,144248,0.0005280770000000001,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.000767682,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.00033984600000000004,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.010381858,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.0062581500000000005,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.005188143,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.011237374000000001,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.00550946,Transcription,#000000,
PA0134,PA0134,151936,0.008136759,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.006960124000000001,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.002404139,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.008489869,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.00980704,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.00035811800000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.013788231000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.005231231,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.0031427910000000002,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.000990313,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.00595348,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.006742949000000001,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.002447542,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.00158174,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.0022772540000000003,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.014612495000000001,Transcription,#000000,
PA0150,PA0150,169903,0.009008839000000001,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.002049407,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.009568481,Transcription,#000000,
PA0153,pcaH,174773,0.004196931,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0031294400000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.0008066950000000001,Transcription,#000000,
PA0156,PA0156,177307,-0.00016372200000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.0034613390000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.0029498840000000003,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.001400778,Transcription,#000000,
PA0160,PA0160,183822,0.00499766,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.009763473,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0009461160000000001,Transcription,#000000,
PA0164,PA0164,186832,0.011492449,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.001333851,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.00148052,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0010041380000000001,Transcription,#000000,
PA0168,PA0168,192368,-0.006519049000000001,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0027739960000000004,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.0005135750000000001,Function unknown,#0000ff,
PA0171,PA0171,194206,0.0075004550000000005,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.0051502530000000005,Transcription,#000000,
PA0173,PA0173,197011,0.007242907000000001,Cell motility,#da70d6,
PA0174,PA0174,198080,0.002648736,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.005732173,Cell motility,#da70d6,
PA0176,aer2,199600,0.000336755,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.012239612,Cell motility,#da70d6,
PA0178,PA0178,202147,0.000402482,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0022322180000000002,Transcription,#000000,
PA0180,cttP,204657,0.000947793,Cell motility,#da70d6,
PA0181,PA0181,206022,0.006703591,Transcription,#000000,
PA0182,PA0182,207071,-0.006838659,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.00722797,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0033019470000000004,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.001431444,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.012644749,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0027066250000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0018021030000000002,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.006635006000000001,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.009599949,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.010696164000000001,Transcription,#000000,
PA0192,PA0192,219172,-0.011615749,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.005249925,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0037761250000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.000434425,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.001132757,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.005850588,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.010392774,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.022229279,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.00323105,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.017384127000000003,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.013108939,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.005362625,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.0007615990000000001,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.004122965,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.005026282,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.008972981000000001,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.004621884000000001,Transcription,#000000,
PA0208,mdcA,237232,-0.021569582,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.008969799,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.018226701,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.009127804,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.013163952000000001,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.004985163,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.002632928,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.017239512000000002,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.010804137,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.010346158000000001,Transcription,#000000,
PA0218,PA0218,245948,-0.0021990390000000003,Transcription,#000000,
PA0219,PA0219,247219,-0.009238451,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.001231167,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.003524811,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.004992375,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.044531254000000006,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.035153736000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.007343719,Transcription,#000000,
PA0226,PA0226,255481,0.007316521,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.009368108,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.006579754,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.0039839920000000004,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.007471742000000001,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.001863162,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0022243930000000003,Function unknown,#0000ff,
PA0233,PA0233,262557,0.0009500960000000001,Transcription,#000000,
PA0234,PA0234,263689,-0.002069609,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.002816779,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.004170686,Transcription,#000000,
PA0237,PA0237,267638,-0.002535896,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.021303944000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.006545994,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.011845055,Function unknown,#0000ff,
PA0241,PA0241,271904,0.004255868,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.007505234,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.002964394,Transcription,#000000,
PA0244,PA0244,276480,0.00230462,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.012191946,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.002134234,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.005195209,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.003305937,Transcription,#000000,
PA0249,PA0249,281799,-0.017471763,Transcription,#000000,
PA0250,PA0250,282323,0.001305898,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.011463607,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0019520680000000002,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.002195115,Transcription,#000000,
PA0254,PA0254,284714,5.29e-05,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.005452448,Function unknown,#0000ff,
PA0256,PA0256,287188,0.001156282,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.009504897,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.00242631,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0077712910000000005,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0027366680000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.004278197,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0009362320000000001,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.0006759730000000001,Function unknown,#0000ff,
PA0265,gabD,299522,-0.004216682,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0044716420000000005,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.000214164,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.0075149890000000006,Transcription,#000000,
PA0269,PA0269,305725,0.000553268,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.013391721,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.008863867000000001,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.002935837,Transcription,#000000,
PA0273,PA0273,307878,-0.00295394,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.008338352,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.00895812,Transcription,#000000,
PA0276,PA0276,310896,-0.004336441,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.004416504,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.001626021,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.001499197,Transcription,#000000,
PA0280,cysA,313938,-0.002702489,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.001170683,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.00287949,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.001199222,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.0015209980000000002,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.002768923,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.002827806,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.011761026,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.005740974,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.00495774,Transcription,#000000,
PA0290,PA0290,325700,-0.0037664520000000004,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.007801878000000001,Function unknown,#0000ff,
PA0292,aguA,328801,-0.006547433,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0012825920000000002,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0031368620000000002,Transcription,#000000,
PA0295,PA0295,331762,-0.010488248,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.004288615,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0007299370000000001,Function unknown,#0000ff,
PA0298,spuB,335527,-0.00012147900000000001,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.001488699,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.00021803,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.00020434400000000002,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.00011163500000000001,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.004261546000000001,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.00456946,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0029367720000000003,Function unknown,#0000ff,
PA0306,PA0306,346801,0.003664416,Transcription,#000000,
PA0306a,PA0306a,347832,0.001742293,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.000976743,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.004026041,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.002662687,Function unknown,#0000ff,
PA0310,PA0310,350890,0.003482305,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.006901962,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.008297522,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.003945916,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.004380966,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.006938765,Function unknown,#0000ff,
PA0316,serA,355248,-0.0005712810000000001,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.004646834,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0029042430000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0029097999999999997,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0024321580000000002,Function unknown,#0000ff,
PA0321,PA0321,360413,0.011202052,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.014883411000000001,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.010477129,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.014754691,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.00715223,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.004405964,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.009576334,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.003251297,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.002778165,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.003242687,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.007791962,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.003232195,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0014773710000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.008942084000000001,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.006873503,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.00038860900000000005,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.005052858,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0028170960000000003,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.003004731,Function unknown,#0000ff,
PA0340,PA0340,382914,0.004703296,Function unknown,#0000ff,
PA0341,lgt,383727,-0.006577437,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.00010468100000000001,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0010958720000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.008665258,Function unknown,#0000ff,
PA0345,PA0345,387758,0.000271332,Function unknown,#0000ff,
PA0346,PA0346,389334,0.023387531000000003,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.010790553000000001,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.006670329,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.00729747,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.010561892,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.0046711800000000005,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.008052015000000001,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.000732862,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0037592830000000004,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.003877389,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.001487369,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0026670960000000003,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.00625412,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.0013243480000000001,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.00039184800000000003,Function unknown,#0000ff,
PA0361,PA0361,404386,-0.006196883,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,-0.004250681,Energy production and conversion,#708090,
