,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.0757697633,0.3208304861951957,2.0,68.0,6.3026311757,69.0,5.8489083509,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.4103204513000005,0.06683562321477986,2.0,70.0,6.4575803737,71.0,6.3630605289,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.43773552535,0.010774268968564774,2.0,72.0,6.445354084,73.0,6.4301169667,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.2140580347,0.11103887317874013,2.0,74.0,6.1355416945,75.0,6.2925743749,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.531925745900001,0.04372784029607934,2.0,76.0,6.5628459983,77.0,6.5010054935,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.6652925002500005,0.05238872534617481,2.0,78.0,5.7023369232,79.0,5.6282480773,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.90576340975,0.06710047762571653,2.0,80.0,5.858316207,81.0,5.9532106125,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.11202242095,0.11747658735588509,2.0,82.0,6.0289539294,83.0,6.1950909125,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.0443303275,0.1468049197969914,2.0,84.0,6.1481370818,85.0,5.9405235732,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.843542118749999,0.13083813267177852,2.0,86.0,5.9360586496,87.0,5.7510255879,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.95079940195,0.0475468388149006,2.0,88.0,5.9844200941,89.0,5.9171787098,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.27097104385,0.16660068010141305,2.0,90.0,6.1531665732,91.0,6.3887755145,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.6433927388,0.018020571629390494,2.0,92.0,6.6306502704,93.0,6.6561352072,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.22995013625,0.0263249784124036,2.0,94.0,7.248564707,96.0,7.2113355655,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.12474933845,0.006422922068968104,2.0,95.0,6.1202076467,97.0,6.1292910302,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.807728996,0.00533498192970211,2.0,98.0,7.8039565941,99.0,7.8115013979,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.69860180065,0.14163078677020763,2.0,100.0,7.5984537109,101.0,7.7987498904,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.2303652246,0.16725200570350585,2.0,102.0,7.1121001972,103.0,7.348630252,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.9446971693999995,0.004854248737708117,2.0,104.0,7.9412646972,105.0,7.9481296416,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.8396855661,0.042023574219068945,2.0,106.0,8.8099704118,107.0,8.8694007204,,
