,name,x,y,cog,color,link
b0039,caiA,39244,-0.0024172298,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0100423608,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0016547823000000001,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0197702471,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.012642171,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0073152423,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0201381487,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0017560127,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0056827438,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0017905280000000002,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0060756575000000005,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0015387321000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0080002446,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0056005682,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0034991131000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.004960001800000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0039895633,Function unknown,#708090,
b0057,yabQ,59121,-0.0016096696,No COG annotation,#87cefa,
b0058,rluA,59687,0.0089869371,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0148669174,Transcription,#f4a460,
b0060,polB,63429,0.0081537004,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0027310816,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0141426541,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0043380227,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0078842066,Transcription,#f4a460,
b0065,yabI,71351,-0.0081576767,Function unknown,#708090,
b0066,thiQ,72229,0.005515544000000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0122477713,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.014537792300000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0035597537,Transcription,#f4a460,
b4662,sgrT,77388,-0.0025602171,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0029145659,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0026479477,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0014282007000000002,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0056776718,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0114352342,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0166849305,Transcription,#f4a460,
b0077,ilvI,85630,0.0074989626,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0019340820000000002,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0049822834,Transcription,#f4a460,
b0081,mraZ,89634,0.0015709311,Transcription,#f4a460,
b0082,rsmH,90094,3.41776e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0111421672,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.007906174,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0031990083000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0003867675,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.006156328,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0008595788,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0098862637,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0085723627,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0008384274,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0030416344000000002,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.008188375000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0059301530000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0061190417,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0027845435,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0023735505,Function unknown,#708090,
b0098,secA,108279,0.0014805553,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.015544165,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0092357688,Function unknown,#708090,
b0102,zapD,111856,0.0020598544,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0018948713000000001,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0061234927,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0012950643,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0003034963,Cell motility,#da70d6,
b0108,ppdD,117109,-0.008901939900000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.0059346124,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0002987194,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0001776593,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0079918087,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0223956753,Transcription,#f4a460,
b0114,aceE,123017,0.0034569885,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0037359937,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0036137053,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0162016513,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0036186874000000003,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.013368671,Function unknown,#708090,
b0120,speD,134788,-0.0046565197,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0065451236,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0049731538,Function unknown,#708090,
b0123,cueO,137083,0.0037401853,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0031290842,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0019015685000000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0018659285000000002,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0067930843,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0077826514,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0028082936,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0082929677,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.013016323500000001,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0009229734,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0026193706,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0038120771,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0018951215,Cell motility,#da70d6,
b0136,yadK,151003,-0.011407965400000001,Cell motility,#da70d6,
b0137,yadL,151626,0.0128361711,Cell motility,#da70d6,
b0138,yadM,152243,0.025676613100000002,Cell motility,#da70d6,
b0139,htrE,152829,-0.0024747529,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0039855269,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0065472282000000005,Cell motility,#da70d6,
b0142,folK,157253,0.0086422457,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0050299405,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0027478243,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0027055446,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0055521279,Transcription,#f4a460,
b0147,thpR,161501,0.0123570945,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0018141680000000001,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0017097431000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0075194847000000006,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0006823405,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0140235383,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0208384877,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0044575596,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0041639086,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0066047834000000005,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0112479277,Function unknown,#708090,
b0158,btuF,177662,0.0026222857,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0019888971,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.016036846900000002,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0180684495,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0135209699,Transcription,#f4a460,
b0163,yaeH,183709,-0.0009570350000000001,Function unknown,#708090,
b0164,yaeI,184257,0.0044630170000000005,Function unknown,#708090,
b0166,dapD,185123,0.0016296658,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0091640811,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0035080584000000002,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.010145951,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0064880526,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0096303017,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0031943003000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0074115166,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0043407957,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0014821849,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0060882487,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0030414242,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0015675934,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0019941122,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0011759015,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0009048769000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0066267051000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0034893082,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.001268498,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0036791464,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.004373554,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.006255191,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.001095543,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0026876631,Transcription,#f4a460,
b4406,yaeP,213925,-0.0022334212000000003,Function unknown,#708090,
b0190,yaeQ,214291,0.008590932800000001,Function unknown,#708090,
b0191,arfB,214833,0.015394774000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0060964773,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0021645090000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0042275537,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0010525052,Function unknown,#708090,
b0196,rcsF,219591,-0.0010462219,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0062054564,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.001213757,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0137563235,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0069129371000000005,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0008880217,Function unknown,#708090,
b0208,yafC,229967,0.0059221816000000005,Transcription,#f4a460,
b0209,yafD,231122,0.0009884251,Function unknown,#708090,
b0210,yafE,231926,0.0083007104,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0025067168000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0172305916,Function unknown,#708090,
b0213,yafS,234816,-0.0131412879,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.009781876200000001,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0006644014,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.006027860800000001,No COG annotation,#87cefa,
b0218,yafU,238746,0.030264076900000002,Function unknown,#708090,
b4503,yafF,239190,-0.005735281300000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0014791715,Function unknown,#708090,
b0220,ivy,240343,0.0022114662,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0046915439,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0049814556,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0064504409,Function unknown,#708090,
b0224,yafK,245065,0.0008755400000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0042021382,Function unknown,#708090,
b0226,dinJ,246242,0.0004946474,Transcription,#f4a460,
b0227,yafL,246712,-0.0092169683,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0014266389000000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0054738403,Cell motility,#da70d6,
b0230,lafU,250072,-0.0031518065000000002,Cell motility,#da70d6,
b0231,dinB,250898,0.003028527,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.028825058900000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0112057549,Function unknown,#708090,
b0234,yafP,252709,0.0285391863,Transcription,#f4a460,
b0235,ykfJ,253467,0.0029441378,Function unknown,#708090,
b0236,prfH,253702,0.016742441,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0019839036,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0106242968,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0010832154000000001,Function unknown,#708090,
b4710,insB9,257923,0.012634205300000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.010970061000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0018426682,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.004410247,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0042699288,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0153917918,Function unknown,#708090,
b0246,yafW,263690,-0.0086876776,Function unknown,#708090,
b4504,ykfH,264026,-0.0032204753,Function unknown,#708090,
b0247,ykfG,264256,0.0131385185,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0136409754,Function unknown,#708090,
b0249,ykfF,265304,-0.018027576400000002,Function unknown,#708090,
b0250,ykfB,265620,0.0018232368,No COG annotation,#87cefa,
b0251,yafY,266110,0.0028614580000000003,Transcription,#f4a460,
b0252,yafZ,267184,0.0188555593,Function unknown,#708090,
b0253,ykfA,268097,-0.0003982977,Function unknown,#708090,
b0254,perR,269289,-0.0085002883,Transcription,#f4a460,
b4587,insN,270278,0.0054530474,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.019227253,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0054880575,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0047935985,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0162773227,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.012934908200000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0135934518,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0058603119,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0039988874,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.012872867900000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0032075575,Function unknown,#708090,
b0267,yagA,280829,0.0082474964,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0025544688,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0142717751,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.015581904300000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0032457838,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0278318622,Transcription,#f4a460,
b0273,argF,289301,0.0048934569,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0064954088000000005,Function unknown,#708090,
b0274,insB-3,290649,-0.006617918,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0125354314,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0101131837,Transcription,#f4a460,
b0277,yagK,292322,-0.0149885364,Function unknown,#708090,
b0278,yagL,293220,-0.0048475178,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0062180039000000005,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0044591349,No COG annotation,#87cefa,
b0281,intF,295696,-0.0003088567,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0072100759000000006,Transcription,#f4a460,
b0283,paoD,297770,-0.0203097985,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0051301792,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0269667011,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0272555678,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0057126442,Function unknown,#708090,
b0288,ykgJ,303853,0.0049474019000000004,Function unknown,#708090,
b0289,ecpE,304495,-0.0126500286,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0010079484,Function unknown,#708090,
b0291,ecpC,306807,-0.0036989639000000003,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0133504625,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.024311075,Function unknown,#708090,
b0294,ecpR,310746,0.017541009700000002,Transcription,#f4a460,
b0295,ykgL,312112,0.0026995265,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0017915342,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.011434096900000001,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0034446597000000003,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0013282218000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.025014979200000002,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0189659886,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0051933083,Transcription,#f4a460,
b0301,rclC,317726,-0.012887324200000001,Function unknown,#708090,
b0304,rclA,318676,-0.022953058300000002,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.012282675500000001,Transcription,#f4a460,
b0306,ykgE,321608,0.0052253398,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0057141511,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0131100233,Function unknown,#708090,
b0310,ykgH,324696,-0.020792507000000002,No COG annotation,#87cefa,
b0311,betA,325577,0.0029139409,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0025657638000000003,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0008075028,Transcription,#f4a460,
b0314,betT,329463,0.0004177713,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.011727280100000001,Transcription,#f4a460,
b0316,yahB,333501,-0.002498059,Transcription,#f4a460,
b0317,yahC,334525,-0.0031116946,Function unknown,#708090,
b0318,yahD,335280,0.0121626524,Function unknown,#708090,
b0319,yahE,335925,0.0066404299000000005,Function unknown,#708090,
b0320,yahF,336778,0.0074137201,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0018389336,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0368936983,No COG annotation,#87cefa,
b0323,yahI,340165,0.008675458,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0045918999,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0047398085000000005,Function unknown,#708090,
b0326,yahL,344176,0.0165746152,No COG annotation,#87cefa,
b0327,yahM,345404,-1.8284900000000002e-05,No COG annotation,#87cefa,
b0328,yahN,345666,0.0330359472,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0082733207,Function unknown,#708090,
b0330,prpR,346857,0.0008822158,Transcription,#f4a460,
b0331,prpB,348682,0.0037594286,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0104264067,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0074937657,Function unknown,#708090,
b0335,prpE,352706,-0.0103151175,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0043789335,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0082920513,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0077350861,Transcription,#f4a460,
b0339,cynT,358799,-0.021162044,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0106731403,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0046268784,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0001837393,Function unknown,#708090,
b0343,lacY,361926,0.0034514002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.001478174,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0096805255,Transcription,#f4a460,
b0346,mhpR,367587,0.0053258379,Transcription,#f4a460,
b0347,mhpA,368611,-0.0145770065,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.016851343600000002,Function unknown,#708090,
b0349,mhpC,371239,0.0060536879,Function unknown,#708090,
b0350,mhpD,372115,-0.0028851475,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.029429617800000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0001174429,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0021398535,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0033574328000000003,Function unknown,#708090,
b0355,frmB,377535,-0.011028799,Function unknown,#708090,
b0356,frmA,378462,-0.0018910859000000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0125211075,Transcription,#f4a460,
b0358,yaiO,380069,-0.0218076473,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0107219948,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.005122503400000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0006075006000000001,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0038673427,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0015846872,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.016394859600000002,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0191994561,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0076349857,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0005231007,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0212433275,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0045199427000000006,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.001897655,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0016726775,Transcription,#f4a460,
b0376,ampH,395130,-0.0056374566,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0097727729,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0040591383,Function unknown,#708090,
b0379,yaiY,399025,-0.012285375400000001,Function unknown,#708090,
b0380,yaiZ,399593,-0.0148310344,Function unknown,#708090,
b0381,ddlA,399829,0.0058849290000000005,Nucleotide transport and metabolism,#00bfbf,
