,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.7597123303,0.0769818968623907,2.0,74.0,7.8141467516,75.0,7.705277909,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.01546349145,0.04707024007625601,2.0,76.0,7.9821798055,77.0,8.0487471774,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.51783910415,0.026227017677415157,2.0,78.0,8.5363844062,79.0,8.4992938021,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.13115933445,0.0030119397899512606,2.0,80.0,8.1290295714,81.0,8.1332890975,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.0545966918,0.05739104457731668,2.0,82.0,8.0951782886,83.0,8.014015095,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.444612958499999,0.011151278576014818,2.0,84.0,8.4524981032,85.0,8.4367278138,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.27648490105,0.0019059977726966506,2.0,86.0,8.2751371571,87.0,8.277832645,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.5080824954,0.14721553613914,2.0,88.0,8.403985391500001,89.0,8.6121795993,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.8558170387,0.012033180173610826,2.0,90.0,7.864325782,91.0,7.8473082954,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.4170594793,0.16240721876163589,2.0,92.0,8.3022202336,93.0,8.531898725,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.44183911535,0.00329233789286189,2.0,94.0,7.4395110809,96.0,7.4441671498,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.105035054750001,0.028308663532275402,2.0,95.0,8.1250523027,97.0,8.0850178068,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.33992544825,0.14259392390609765,2.0,98.0,8.2390963177,99.0,8.4407545788,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.49920903165,0.01873922214091207,2.0,100.0,8.5124596627,101.0,8.4859584006,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.1000391705,0.10303551647142152,2.0,102.0,8.1728962829,103.0,8.0271820581,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.73676845755,0.0336937048037083,2.0,104.0,8.7605935047,105.0,8.7129434104,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.4150313636,0.0007160997652297732,2.0,106.0,8.4145250046,107.0,8.4155377226,,
