sample,BSU08170
Salt_2,8.0521
Salt_3,8.1265
Mt0_1,8.1015
Mt0_3,9.2647
M0t45_1,9.7516
M0t45_2,7.843
M0t45_3,10.4952
M0t90_1,9.9592
M0t90_2,11.1886
M0t90_3,10.5406
M40t45_1,9.299
M40t45_2,9.4244
M40t45_3,10.8416
M40t90_1,9.8797
M40t90_2,10.9713
M40t90_3,11.2702
dia0_1,7.7119
dia0_2,7.8913
dia0_3,8.1828
dia5_1,8.0099
dia5_2,8.0068
dia5_3,7.8957
dia15_1,7.733
dia15_2,7.6889
dia15_3,8.0324
Diami_1,7.6977
Diami_2,7.5233
Diami_3,7.9987
Paraq_1,7.87
Paraq_2,7.6014
Paraq_3,7.206
H2O2_1,7.5941
H2O2_2,7.4298
H2O2_3,7.7452
Oxctl_1,8.0184
Oxctl_2,7.9444
Oxctl_3,7.4888
GM-0.1_1,10.3909
GM-0.2_1,10.5123
GM+5_1,9.9657
GM+15_1,10.625
GM+25_1,10.3991
GM+45_1,10.1366
GM+60_1,10.0381
GM+90_1,10.0957
GM+120_1,10.3368
GM+150_1,10.013
GM-0.1_2,10.4336
GM-0.2_2,10.4453
GM+5_2,9.8354
GM+10_2,9.8753
GM+15_2,9.6241
GM+25_2,9.4611
GM+45_2,8.4969
GM+60_2,9.1107
GM+90_2,10.0948
GM+150_2,11.4589
GM-0.1_3,9.655
GM-0.2_3,9.5064
GM+5_3,9.7987
GM+10_3,8.7834
GM+15_3,9.744
GM+25_3,9.4283
GM+45_3,9.2185
GM+60_3,8.9001
GM+90_3,9.1575
GM+120_3,9.3729
GM+150_3,8.7969
MG-0.1_1,10.8982
MG+5_1,11.1184
MG+10_1,10.9449
MG+15_1,9.8917
MG+25_1,10.3611
MG+45_1,10.5525
MG+120_1,9.5654
MG+150_1,10.4145
MG-0.1_2,10.2043
MG-0.2_2,10.5762
MG+5_2,10.9167
MG+10_2,11.0501
MG+15_2,11.6069
MG+25_2,10.6905
MG+45_2,10.3303
MG+60_2,10.5581
MG+90_2,9.6935
MG+120_2,11.5108
MG-0.1_3,12.0396
MG-0.2_3,11.4995
MG+5_3,11.1894
MG+10_3,11.4143
MG+15_3,11.8094
MG+25_3,11.5606
MG+45_3,11.8506
MG+60_3,11.3017
MG+90_3,10.6914
MG+120_3,10.0793
MG+150_3,10.9026
