,name,x,y,cog,color,link
PA0028,PA0028,29896,0.0054075165,No COG annotation,#00bfbf,
PA0029,PA0029,30502,0.0081522225,Inorganic ion transport and metabolism,#8b4513,
PA0030,PA0030,32060,0.0024095333000000003,Amino acid transport and metabolism,#ff0000,
PA0031,betC,33000,-0.0129541972,Inorganic ion transport and metabolism,#8b4513,
PA0032,PA0032,34624,-0.0069984221,Transcription,#000000,
PA0032a,PA0032a,35549,-0.0073587745,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,-0.0054685104,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,0.0049178595,Transcription,#000000,
PA0035,trpA,37087,0.006138293600000001,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,-0.0028920318,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,-0.0072710927000000005,Transcription,#000000,
PA0038,PA0038,40190,0.0030024870000000003,Function unknown,#0000ff,
PA0039,PA0039,40589,0.0073316854,Function unknown,#0000ff,
PA0040,PA0040,41113,-0.008454994300000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-0.0018758506,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,0.0003322253,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.001033008,No COG annotation,#00bfbf,
PA0043,PA0043,57212,0.0029219257,Function unknown,#0000ff,
PA0044,exoT,58786,0.0054912823,Function unknown,#0000ff,
PA0045,PA0045,60656,-0.0049766346,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,-0.0101502786,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.0130656483,Function unknown,#0000ff,
PA0048,PA0048,62403,0.0032170654,Transcription,#000000,
PA0049,PA0049,63068,-0.006001902700000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,0.0189427062,No COG annotation,#00bfbf,
PA0051,phzH,66303,0.0278444417,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.0064257306,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0037863930000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,-5.60402e-05,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.007347484600000001,Transcription,#000000,
PA0057,PA0057,71730,0.0038695591000000003,Function unknown,#0000ff,
PA0058,PA0058,72680,0.0111069029,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.00040738870000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.0081416211,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.007414394,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.0016124925,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0109916204,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0021013055,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.0038751797,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.0030572517000000002,Function unknown,#0000ff,
PA0067,prlC,78710,0.0015716287,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.0052511232,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.018090806600000002,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.0003067797,Function unknown,#0000ff,
PA0071,tagR2,83380,-0.0096143654,Function unknown,#0000ff,
PA0072,PA0072,85085,0.0007729436,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.0098442128,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.0034609308,Transcription,#000000,
PA0075,pppA,90106,-0.0061459731,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.014243139600000001,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.0128981532,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.0067705574,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.008054458300000001,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.0090242948,Function unknown,#0000ff,
PA0081,fha1,98263,0.0004517565,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0006421819,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.0007914636,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.0019508422,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.0003672611,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.012122139700000001,Function unknown,#0000ff,
PA0087,PA0087,104853,0.0047897426,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.0046434152,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.0028968511000000002,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.005168215800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.0056698269,Function unknown,#0000ff,
PA0092,PA0092,113022,0.0001433441,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0037045314,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.0095877397,Function unknown,#0000ff,
PA0095,PA0095,115299,0.006300451,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.0023573445,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.0030220962000000002,Function unknown,#0000ff,
PA0098,PA0098,119127,0.0068971666,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.010759650800000001,Transcription,#000000,
PA0100,PA0100,121346,-0.0040634797,Function unknown,#0000ff,
PA0101,PA0101,122248,0.0039961104,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.0025805195,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.0053633085,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0067447874000000005,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.0050053103,Energy production and conversion,#708090,
PA0106,coxA,128512,0.0050778410000000005,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.0052655745,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0074353083,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.0045293418,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.0096238131,Function unknown,#0000ff,
PA0111,PA0111,132577,0.0191976289,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.0011993353,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0148635086,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.0063112590000000005,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0233380714,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.0208095274,Transcription,#000000,
PA0117,PA0117,137248,-0.0073136063,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.0044884421,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.0067097518,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.0037259132,Transcription,#000000,
PA0121,PA0121,141003,-0.010998009000000001,Transcription,#000000,
PA0122,PA0122,141917,0.026878158000000003,Function unknown,#0000ff,
PA0123,PA0123,142359,0.0167907177,Transcription,#000000,
PA0124,PA0124,143567,-0.0245361375,Function unknown,#0000ff,
PA0125,PA0125,143845,0.006982844100000001,Transcription,#000000,
PA0126,PA0126,144248,-0.0057562695,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0058162984,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0029442846,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.0046102297,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.0036251976000000003,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0013738876,Function unknown,#0000ff,
PA0132,PA0132,149425,0.0059472654,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.0008330708,Transcription,#000000,
PA0134,PA0134,151936,0.0047480194,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.0055029168,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.0028534442,Function unknown,#0000ff,
PA0137,PA0137,155988,0.0095101888,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.0038339307,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.0058264955,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.0205411403,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.0131289531,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.0083302802,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0054528557,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0047029016,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0048213246,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.011779760200000001,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.0084482893,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.0043584025000000005,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0060629595,Transcription,#000000,
PA0150,PA0150,169903,-0.0126248711,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0012938353,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.014445398500000001,Transcription,#000000,
PA0153,pcaH,174773,0.011395543000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0022914144,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0113664578,Transcription,#000000,
PA0156,PA0156,177307,-0.003004526,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0001364698,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.006037347,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0065822251,Transcription,#000000,
PA0160,PA0160,183822,-0.0075600653,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.0142385472,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0080520099,Transcription,#000000,
PA0164,PA0164,186832,0.0062693276,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.0021420446000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.0065363785,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.0092258815,Transcription,#000000,
PA0168,PA0168,192368,-0.0016330124,Function unknown,#0000ff,
PA0169,PA0169,192965,0.0063501135,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.0121179857,Function unknown,#0000ff,
PA0171,PA0171,194206,0.0026562488,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.0099728058,Transcription,#000000,
PA0173,PA0173,197011,-0.0019293424,Cell motility,#da70d6,
PA0174,PA0174,198080,0.0011330046,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.012895255500000001,Cell motility,#da70d6,
PA0176,aer2,199600,-0.0023020893,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.0069915447,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.0052130566,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0009256523,Transcription,#000000,
PA0180,cttP,204657,-0.0088807732,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0031867787,Transcription,#000000,
PA0182,PA0182,207071,-0.0244675017,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0191602578,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.0050387654,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.012496957900000001,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.0138293218,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0073604956,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.022028812000000002,Function unknown,#0000ff,
PA0189,PA0189,215550,0.0066910501,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.037616149200000004,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.023859357600000002,Transcription,#000000,
PA0192,PA0192,219172,-0.0357876415,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.015582306300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0390535501,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.0030732512,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.0039904516,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0014760122000000001,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0025331015,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0135283474,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.0121358687,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.011361154600000001,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.0129082766,Function unknown,#0000ff,
PA0202,PA0202,230543,0.0129734623,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.0216159021,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.011035623500000001,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.0119605313,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.0053155087,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.0035035211,Transcription,#000000,
PA0208,mdcA,237232,-0.0225575131,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.0009621353,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.005675764000000001,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.010690933100000001,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.011222225300000001,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.0034272376000000003,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0058397087000000006,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.0149965815,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.015252150400000001,Function unknown,#0000ff,
PA0217,mdcR,244690,0.0001662229,Transcription,#000000,
PA0218,PA0218,245948,0.0024097788000000003,Transcription,#000000,
PA0219,PA0219,247219,-0.0137357438,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.0018472056,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0013740409,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0121028509,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.0198183959,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.0055952614,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0060200989000000005,Transcription,#000000,
PA0226,PA0226,255481,-0.0032995127,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.0193365936,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.0119182781,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0072012599000000005,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0057309760000000005,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0004349682,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.011796108500000001,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0025861351000000003,Transcription,#000000,
PA0234,PA0234,263689,-0.014244260500000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.0161091114,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.0044341646,Transcription,#000000,
PA0237,PA0237,267638,0.0010463391000000001,Function unknown,#0000ff,
PA0238,PA0238,268704,0.0070957830000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0026543478,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.0112208438,Function unknown,#0000ff,
PA0241,PA0241,271904,0.0046581011,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.002326767,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.0036295650000000004,Transcription,#000000,
PA0244,PA0244,276480,0.020004784600000002,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,5.55558e-05,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0060802434,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0017792869,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.011930048,Transcription,#000000,
PA0249,PA0249,281799,-0.0021793878,Transcription,#000000,
PA0250,PA0250,282323,0.0045356119,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0015296304,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.0135627746,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0091121689,Transcription,#000000,
PA0254,PA0254,284714,-0.0067712023,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0008896170000000001,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0046086223,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.0209135482,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.0068050195,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0066141447,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0025684662000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,4.66748e-05,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.013620147,Function unknown,#0000ff,
PA0263,hcpC,297043,0.0028054692,Function unknown,#0000ff,
PA0265,gabD,299522,0.0001031437,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.008598810200000001,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.0031841253,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.00024112650000000002,Transcription,#000000,
PA0269,PA0269,305725,0.0079871557,Function unknown,#0000ff,
PA0270,PA0270,306174,0.014421888800000001,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0191658006,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0037674138,Transcription,#000000,
PA0273,PA0273,307878,0.0073089972,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0107510255,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.0016652227,Transcription,#000000,
PA0276,PA0276,310896,0.0024521169,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.007341661,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0161996821,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0091186876,Transcription,#000000,
PA0280,cysA,313938,-0.0045580336,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.0116219264,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0051572611,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0055237332,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.0054308368,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0054259652000000005,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.0041504003,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0015236801000000002,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0115611824,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.0026577361,Transcription,#000000,
PA0290,PA0290,325700,0.0070351547,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.017360825700000002,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0041993553,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0171688336,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0081357279,Transcription,#000000,
PA0295,PA0295,331762,-0.007556796300000001,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.0056594364000000005,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0047908436000000006,Function unknown,#0000ff,
PA0298,spuB,335527,-0.0027264606,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0030408446000000002,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0022650829,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0012572404,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0034842451,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.0059274563,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0067143425000000005,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0056687503,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0045573929,Transcription,#000000,
PA0306a,PA0306a,347832,0.0057186798,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.0087793533,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.0069954481,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0017854788000000001,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0069256748,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.0053262276,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0036125966000000002,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0017075880000000001,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0044628554,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.0026961370000000004,Function unknown,#0000ff,
PA0316,serA,355248,-0.0002851993,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0075744081,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0077310098,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0064170252,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.014770202500000001,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0135465314,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0015549817,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0048146823,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0005149788,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.0025102098,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0193085018,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0026913803000000003,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.013854566300000001,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.010088715,Function unknown,#0000ff,
PA0330,rpiA,371162,0.0041851718,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0023214886000000002,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.0035839817,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.003413857,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0122005549,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.0001407337,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0056094072,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.004336151700000001,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0008528326000000001,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0085249861,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.0059707743,Function unknown,#0000ff,
PA0341,lgt,383727,0.003837852,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0008143414,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0080583378,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.0040166872,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.011932382200000001,Function unknown,#0000ff,
PA0346,PA0346,389334,0.0116024875,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.0169519177,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0017711627,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.0022938539,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.0038361142000000003,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0045439702000000005,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.0118991843,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.0018083966,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0067461261,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.0071375098000000005,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.007814326,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0091416984,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.0003035968,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.0046701320000000004,Function unknown,#0000ff,
