,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
62,ersA_knockout__delersA,-6.178009707,4.251995385979477,2.0,156.0,-3.171394936,157.0,-9.184624478,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,1.5688278241915756,2.0,158.0,1.109328793,159.0,-1.109328793,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,0.0,1.7871095767619547,3.0,160.0,0.616425887,161.0,1.397300171,162.0,-2.013726058,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-4.436108514333333,1.3844837469569042,3.0,163.0,-6.004514756,164.0,-3.919994262,165.0,-3.383816525,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-1.1102230246251565e-16,4.178316955839552,4.0,166.0,1.385855862,167.0,-3.623069959,169.0,5.291447921,170.0,-3.054233824,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,12.47239932,1.5414241370603559,2.0,168.0,13.56235078,171.0,11.38244786,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.1884995230512941,2.0,172.0,0.133289291,173.0,-0.133289291,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.26474986100000003,1.2865339397162425,2.0,174.0,1.1744667340000001,175.0,-0.6449670120000001,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.43429801450000005,1.3668325693018928,2.0,176.0,1.400794593,177.0,-0.532198564,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.7369010009999999,1.4896591505351546,2.0,178.0,-0.31644708600000004,179.0,1.790249088,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,-1.0719351825,0.3353040089675647,2.0,180.0,-0.8348394440000001,181.0,-1.309030921,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,0.7652075525,0.1742415470733489,2.0,182.0,0.642000173,183.0,0.8884149320000001,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-1.3662336353333335,1.6638042463336715,3.0,184.0,-3.287172515,185.0,-0.43296595200000004,186.0,-0.37856243900000003,,,,,,,,,,
75,mexZ_knockout__wt_LB,0.0,4.000863309718728,3.0,187.0,4.551829713,188.0,-1.592144485,189.0,-2.959685228,,,,,,,,,,
76,Mucin_glycans__ABTGC,5.2735593669694933e-17,0.9031158900309713,5.0,190.0,-0.478901915,191.0,-1.246120612,192.0,1.063504707,193.0,0.5861649050000001,194.0,0.075352915,,,,,,
77,Mucin_glycans__MUC5B,-3.3351750890000003,1.7799279776217547,2.0,195.0,-4.593774232,196.0,-2.076575946,,,,,,,,,,,,
78,Mucin_glycans__Glycans,-2.475147421,0.5763284454946944,2.0,197.0,-2.882673173,198.0,-2.067621669,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,0.0,2.2144105959028906,3.0,199.0,-2.007215893,200.0,-0.368225701,201.0,2.375441594,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,1.2627679289999998,1.6599561059651884,2.0,202.0,0.08900171,203.0,2.436534148,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,-8.647528968666668,0.9454491092502871,3.0,204.0,-8.033802933,205.0,-8.172484522,206.0,-9.736299451,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.08617704938106638,2.0,207.0,0.060936376,208.0,-0.060936376,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.11256801110920292,2.0,209.0,-0.079597604,210.0,0.079597604,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,4.137566879333334,1.4203857845452645,3.0,211.0,2.734109864,212.0,5.574296803,213.0,4.104293971,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-31.507617725000003,0.5388128997318091,8.0,214.0,-32.35863959,215.0,-31.37294662,216.0,-31.03430397,217.0,-31.45835165,227.0,-31.46222479,228.0,-30.66178636,259.0,-31.62974345,260.0,-32.08294537
86,Paeru_PRECISE__M9glucAA_Pqt10,-4.2474874345,1.71816386976422,2.0,218.0,-5.462412758,219.0,-3.032562111,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,3.0730730385,0.5506340228368993,2.0,220.0,2.6837159870000002,221.0,3.46243009,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,4.939786268,0.38754483946563145,2.0,222.0,5.213821852,223.0,4.665750684,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,-32.01132485,1.2796416099346377,7.0,224.0,-34.68103782,225.0,-32.30997211,226.0,-31.6372645,239.0,-31.81309183,240.0,-31.62384004,244.0,-30.64524971,245.0,-31.36881794,,
90,Paeru_PRECISE__LB_wt,-12.962618819000001,12.23944904855883,4.0,229.0,-23.61010078,230.0,-23.51080656,275.0,-2.639552279,276.0,-2.090015657,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,0.0,1.6763818934797765,4.0,231.0,0.510513234,232.0,0.49464775,279.0,-2.428754718,296.0,1.423593734,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,-9.456392625,0.16820318396666878,2.0,233.0,-9.575330237,234.0,-9.337455013,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,-2.1752342495,0.014066079925453372,2.0,235.0,-2.18518047,236.0,-2.165288029,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-18.658956488333335,6.773749333082685,6.0,237.0,-24.96037378,238.0,-28.21034699,241.0,-16.82394043,242.0,-9.68751667,271.0,-15.16247956,272.0,-17.1090815,,,,
95,Paeru_PRECISE__R10LB_wt,-1.2422881578571427,2.295794529444064,7.0,243.0,-2.445494717,261.0,-0.8170903020000001,262.0,-1.683364977,263.0,1.8906683850000001,264.0,1.6537500569999999,273.0,-3.5229052100000002,274.0,-3.771580341,,
96,Paeru_PRECISE__M9fructAA_wt,-11.766292791000001,6.707623006404458,4.0,246.0,-4.578528234,247.0,-7.55323251,252.0,-16.93127107,253.0,-18.00213935,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,-12.433779046,13.263664604203294,4.0,248.0,-1.998278069,249.0,-0.038670425,254.0,-22.32960523,255.0,-25.36856246,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,-28.924472423333338,0.64239661323201,3.0,250.0,-29.12252592,251.0,-28.20637014,258.0,-29.44452121,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,-24.470327965000003,1.1727941621609455,2.0,256.0,-23.64103726,257.0,-25.29961867,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,-11.293577865999998,5.592779434428242,6.0,265.0,-13.55669956,266.0,-6.813900219,267.0,-16.66999044,268.0,-18.360673,269.0,-6.355829746,270.0,-6.004374231,,,,
101,Paeru_PRECISE__R10LB_NaCl,-6.6852218615000005,3.592060588413322,2.0,277.0,-9.225192262,278.0,-4.145251461,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,-4.945255198,11.213395491264803,2.0,280.0,-12.87432319,295.0,2.9838127940000003,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,-27.555600495,1.2611964539549896,2.0,281.0,-28.44740106,292.0,-26.66379993,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,-18.644873195,5.980925112757861,2.0,282.0,-14.41572049,291.0,-22.8740259,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,-17.488180175,0.6639787051853132,2.0,283.0,-17.01867633,284.0,-17.95768402,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,-24.186667200000002,1.8735601966324416,2.0,285.0,-22.86186008,286.0,-25.51147432,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,-20.422869355,1.6500879726285376,2.0,287.0,-19.25608096,288.0,-21.58965775,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,-21.627077460000002,3.1413693647126615,2.0,289.0,-19.40579388,290.0,-23.84836104,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,0.4278922439999999,1.4420463261417795,2.0,293.0,-0.591788492,294.0,1.44757298,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,0.12216666333333333,0.2503815424263654,3.0,297.0,-0.011471275000000001,298.0,-0.033042728,299.0,0.411013993,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,0.0,1.866287441522697,3.0,300.0,1.320279093,301.0,0.8148777930000001,302.0,-2.135156886,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,1.4802973661668753e-16,2.4347088919697515,3.0,303.0,0.12499861200000001,304.0,-2.494800459,305.0,2.369801847,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,-11.654058580000001,0.8558329747375832,2.0,306.0,-11.04889328,307.0,-12.25922388,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,4.1376055215,0.35056681832980857,2.0,308.0,3.889717347,309.0,4.385493696,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,9.25185853854297e-18,0.22722822568887144,3.0,310.0,-0.20632171,311.0,-0.037217849000000004,312.0,0.24353955900000002,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,0.438996099682583,2.0,313.0,-0.310417119,314.0,0.310417119,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,-3.5756542545,0.35761183632785504,2.0,315.0,-3.828524009,316.0,-3.3227845,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,-2.4654189960000004,1.1885449741971574,2.0,317.0,-3.3058472070000002,318.0,-1.624990785,,,,,,,,,,,,
119,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,-2.4303606584999997,0.48066589876237215,2.0,319.0,-2.770242775,320.0,-2.090478542,,,,,,,,,,,,
120,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,8.0199100775,1.0191839163113239,2.0,321.0,8.740581936,322.0,7.299238219,,,,,,,,,,,,
121,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,0.22467935568855282,2.0,323.0,-0.158872296,324.0,0.158872296,,,,,,,,,,,,
122,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,-1.4203941734999999,1.4243150713531305,2.0,325.0,-0.41325132800000003,326.0,-2.427537019,,,,,,,,,,,,
123,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,-3.819299168,0.1264851043429672,2.0,327.0,-3.729860693,328.0,-3.9087376430000003,,,,,,,,,,,,
124,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.6288869868477229,2.0,329.0,-0.44469025300000004,330.0,0.44469025300000004,,,,,,,,,,,,
125,natural_RNA_aptamers__PA_FMN_rep,-0.6999354070000001,1.3779142626309413,2.0,331.0,-1.6742679260000002,332.0,0.274397112,,,,,,,,,,,,
126,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,-1.3877787807814457e-17,0.8478057988197603,4.0,333.0,-1.269316831,340.0,0.398651637,344.0,0.495360642,345.0,0.375304552,,,,,,,,
127,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,1.0481185590000002,0.14090090867579338,2.0,334.0,0.9484865710000001,335.0,1.147750547,,,,,,,,,,,,
128,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,-0.39650337,0.0786692342373739,2.0,336.0,-0.452130919,337.0,-0.340875821,,,,,,,,,,,,
129,p-anisaldehyde_epigallocatechin_gallate__Combination,-1.4395274734,0.7709910110900562,5.0,338.0,-1.074485405,339.0,-0.951327522,341.0,-1.2710901,342.0,-1.097188375,343.0,-2.803545965,,,,,,
130,p-anisaldehyde_epigallocatechin_gallate__pA_1,-3.2358441685,0.09021162601914202,2.0,346.0,-3.2996334210000002,347.0,-3.172054916,,,,,,,,,,,,
131,p-anisaldehyde_epigallocatechin_gallate__pA_2,-3.8453471675,0.002828330251117319,2.0,348.0,-3.843347236,349.0,-3.8473470990000003,,,,,,,,,,,,
132,sRNA_PA0805.1_overexpression__EmptyVector_1,2.000000387525347e-10,0.7533291697078665,5.0,350.0,-1.211591757,351.0,0.141712626,352.0,-0.159748305,353.0,0.630159074,354.0,0.5994683630000001,,,,,,
133,sRNA_PA0805.1_overexpression__PA08051,3.766619303,0.33838639053813147,5.0,355.0,3.324544101,356.0,3.7081359860000003,357.0,3.639199682,358.0,3.929352658,359.0,4.231864088,,,,,,
134,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,-3.1314714705,2.1609587365799543,2.0,360.0,-1.603442894,361.0,-4.659500047,,,,,,,,,,,,
135,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.466919729501077,2.0,362.0,-0.33016210700000004,363.0,0.33016210700000004,,,,,,,,,,,,
