,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
69,Metabolic_fitness_plasmid__PAO1_pAKD1,-1.5090517014999998,1.7160256212843186,2.0,174.0,-0.295638348,175.0,-2.722465055,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.5416410555,0.8166752474512775,2.0,176.0,1.119117661,177.0,-0.03583555,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.827820276,1.8570482463716782,2.0,178.0,2.140951684,179.0,-0.48531113200000003,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.4851676200000001,0.543458056441152,2.0,180.0,0.8694504970000001,181.0,0.10088474300000001,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,0.17033956249999996,0.7229859069405937,2.0,182.0,-0.34088867500000003,183.0,0.6815678,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,0.27639767500000006,0.3877047521742437,3.0,184.0,-0.15488786000000002,185.0,0.596009502,186.0,0.38807138300000005,,,,,,,,,,
75,mexZ_knockout__wt_LB,3.700743415417188e-17,1.0183597352211837,3.0,187.0,0.397768337,188.0,-1.157211781,189.0,0.7594434440000001,,,,,,,,,,
76,Mucin_glycans__ABTGC,-2.0000000544584394e-10,0.19788953675386595,5.0,190.0,-0.28789709,191.0,0.220372653,192.0,0.069402168,193.0,0.099991334,194.0,-0.10186906600000001,,,,,,
77,Mucin_glycans__MUC5B,-1.305692616,0.18512897412797505,2.0,195.0,-1.174786663,196.0,-1.436598569,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.2795616725,0.13039592032377212,2.0,197.0,0.187357833,198.0,0.371765512,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,-7.401486830834377e-17,1.734007564239051,3.0,199.0,0.6429156540000001,200.0,1.320728773,201.0,-1.9636444270000002,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,6.226689344,0.4274677588196639,2.0,202.0,5.924423993,203.0,6.528954695,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,3.535986738666667,0.29584959722695814,3.0,204.0,3.441915089,205.0,3.8674340220000003,206.0,3.298611105,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.142322592114203,2.0,207.0,0.10063727,208.0,-0.10063727,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.5372710205981938,2.0,209.0,0.37990798200000003,210.0,-0.37990798200000003,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,-1.5990461290000002,0.3135050706346684,3.0,211.0,-1.244516231,212.0,-1.71293251,213.0,-1.839689646,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-2.17262551475,1.0797151062601569,8.0,214.0,-3.043060098,215.0,-2.9678918110000003,216.0,-2.975507985,217.0,-3.532864528,227.0,-1.569588771,228.0,-0.6587118740000001,259.0,-1.5947875599999999,260.0,-1.038591491
86,Paeru_PRECISE__M9glucAA_Pqt10,-1.770207701,0.016061459601536158,2.0,218.0,-1.758850534,219.0,-1.781564868,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,-1.5535963575,0.15898067094104498,2.0,220.0,-1.441180047,221.0,-1.666012668,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,-1.6447068645,0.6588228990227974,2.0,222.0,-1.178848725,223.0,-2.110565004,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,5.574797564571429,5.896199545154052,7.0,224.0,9.968057084,225.0,9.026918792,226.0,8.385009869,239.0,9.172457784,240.0,8.505212599,244.0,-2.625800375,245.0,-3.408272801,,
90,Paeru_PRECISE__LB_wt,-4.0341077835000005,1.1800353268814263,4.0,229.0,-4.825580622,230.0,-2.277764441,275.0,-4.496651046,276.0,-4.536435025,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,2.220446049250313e-16,5.306020050326052,4.0,231.0,-5.098411322,232.0,-4.041219007,279.0,4.999859335,296.0,4.139770994,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,-1.081263299,0.12933926449769403,2.0,233.0,-1.17271997,234.0,-0.9898066280000001,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,-1.7587083655,0.20205579312964767,2.0,235.0,-1.901583387,236.0,-1.615833344,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-3.760921423333333,1.6951972023038564,6.0,237.0,-5.438088426,238.0,-6.138461082,241.0,-2.445156534,242.0,-1.7960959440000002,271.0,-3.449623968,272.0,-3.298102586,,,,
95,Paeru_PRECISE__R10LB_wt,-0.33350707285714287,1.1657686021672975,7.0,243.0,-0.65575692,261.0,-1.250501009,262.0,0.494332486,263.0,-1.364599499,264.0,-1.417070711,273.0,0.18914972500000002,274.0,1.669896418,,
96,Paeru_PRECISE__M9fructAA_wt,-1.5387002594999997,0.37884176686411114,4.0,246.0,-2.054808868,247.0,-1.590843974,252.0,-1.251346178,253.0,-1.257802018,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,-2.363493443,0.4013840580995189,4.0,248.0,-1.99928666,249.0,-2.337913426,254.0,-2.92856227,255.0,-2.188211416,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,-2.368772233,1.545771533588762,3.0,250.0,-2.339444556,251.0,-0.8378732130000001,258.0,-3.92899893,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,-2.21673979,0.6362193928406334,2.0,256.0,-1.7668647430000002,257.0,-2.666614837,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,-1.0886655326666668,0.5506586062451022,6.0,265.0,-1.361853836,266.0,-0.492452804,267.0,-1.109894734,268.0,-1.83365262,269.0,-0.402119559,270.0,-1.332019643,,,,
101,Paeru_PRECISE__R10LB_NaCl,-4.5300621965,0.003242218234922075,2.0,277.0,-4.527769602,278.0,-4.532354791,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,4.3192247025,0.20054635208283836,2.0,280.0,4.461032388,295.0,4.177417017,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,4.1423987454999995,0.029256774295510785,2.0,281.0,4.163086409,292.0,4.121711082,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,5.720179582,0.1711087734118053,2.0,282.0,5.841171756,291.0,5.599187408,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,-7.08804822,0.2963485849313568,2.0,283.0,-7.297598314,284.0,-6.878498126,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,-6.5336133709999995,1.6838122157477786,2.0,285.0,-5.342978335,286.0,-7.724248407,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,-4.9228714855,0.7900588742234341,2.0,287.0,-5.481527473,288.0,-4.364215498,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,-6.826019561500001,0.49947635476971036,2.0,289.0,-6.472836444,290.0,-7.179202679,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,2.8555389015,0.10577880101006573,2.0,293.0,2.780741994,294.0,2.930335809,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,1.347396614,0.4319582527325847,3.0,297.0,1.759100206,298.0,0.897694359,299.0,1.385395277,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,5.782411586589357e-19,0.11394359182997134,3.0,300.0,0.11816338800000001,301.0,-0.109193593,302.0,-0.008969795000000001,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,0.0,0.3669457341778126,3.0,303.0,0.129691407,304.0,-0.41417975,305.0,0.28448834300000003,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,1.3301371130000001,0.1277247049567939,2.0,306.0,1.239822108,307.0,1.420452118,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,0.37389921550000005,0.7411759545291866,2.0,308.0,0.8979897590000001,309.0,-0.150191328,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,-3.700743415417188e-17,0.7338793982184517,3.0,310.0,0.759056948,311.0,-0.053256527000000005,312.0,-0.7058004210000001,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,0.6043604040720663,2.0,313.0,-0.42734734,314.0,0.42734734,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,-0.40619096200000004,0.3688754060063062,2.0,315.0,-0.6670252630000001,316.0,-0.145356661,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,-0.694252415,0.03375626798536223,2.0,317.0,-0.6703831290000001,318.0,-0.7181217010000001,,,,,,,,,,,,
119,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,2.437766208,0.18583932935771427,2.0,319.0,2.306357958,320.0,2.569174458,,,,,,,,,,,,
120,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,-1.3540956655,1.278197516340259,2.0,321.0,-2.257917797,322.0,-0.45027353400000003,,,,,,,,,,,,
121,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,2.1788851924381905,2.0,323.0,1.540704495,324.0,-1.540704495,,,,,,,,,,,,
122,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,3.7191134885,0.13457237440195877,2.0,325.0,3.62395645,326.0,3.814270527,,,,,,,,,,,,
123,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,3.571574895,1.5439559583462388,2.0,327.0,2.479833167,328.0,4.663316623,,,,,,,,,,,,
124,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.28720351919015596,2.0,329.0,0.20308355600000003,330.0,-0.20308355600000003,,,,,,,,,,,,
125,natural_RNA_aptamers__PA_FMN_rep,-0.4981908075,0.13939393472454395,2.0,331.0,-0.399624411,332.0,-0.596757204,,,,,,,,,,,,
126,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,4.163336342344337e-17,0.994735664947861,4.0,333.0,-1.475618097,340.0,0.5592676750000001,344.0,0.629083053,345.0,0.287267369,,,,,,,,
127,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,2.0281232439999997,0.12553172924045589,2.0,334.0,2.116887581,335.0,1.939358907,,,,,,,,,,,,
128,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,0.772498422,0.07222415815939796,2.0,336.0,0.823568614,337.0,0.72142823,,,,,,,,,,,,
129,p-anisaldehyde_epigallocatechin_gallate__Combination,1.1049845634,0.3531482779564315,5.0,338.0,0.8463907420000001,339.0,0.649506676,341.0,1.358189629,342.0,1.170778707,343.0,1.500057063,,,,,,
130,p-anisaldehyde_epigallocatechin_gallate__pA_1,1.655079708,0.2639029733060494,2.0,346.0,1.468472126,347.0,1.8416872899999999,,,,,,,,,,,,
131,p-anisaldehyde_epigallocatechin_gallate__pA_2,0.6482653115000001,0.1391980180628941,2.0,348.0,0.746693174,349.0,0.5498374490000001,,,,,,,,,,,,
132,sRNA_PA0805.1_overexpression__EmptyVector_1,2.000000831614557e-10,1.1293733688917797,5.0,350.0,-1.800637648,351.0,-0.294697307,352.0,0.265762582,353.0,1.034153472,354.0,0.7954189020000001,,,,,,
133,sRNA_PA0805.1_overexpression__PA08051,1.2684129607999999,1.4084925276865272,5.0,355.0,-1.20855599,356.0,1.589717973,357.0,1.871810285,358.0,2.297467754,359.0,1.791624782,,,,,,
134,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,-0.1477614555,0.09201106852747827,2.0,360.0,-0.082699805,361.0,-0.212823106,,,,,,,,,,,,
135,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.525286939515305,2.0,362.0,0.37143395700000004,363.0,-0.37143395700000004,,,,,,,,,,,,
