,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.82294280005,0.13364818661676503,2.0,32.0,4.9174463391,33.0,4.728439261,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.056259521099999,0.21803129357817166,2.0,34.0,5.9020881149,38.0,6.2104309273,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.91200508515,0.03457124383530789,2.0,35.0,5.9364506461,39.0,5.8875595242,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.003902893999999,0.03210267841288214,2.0,36.0,5.9812028724,40.0,6.0266029156,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.1309109538,0.02819946524418863,2.0,37.0,6.1109709207,41.0,6.1508509869,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.16677376425,0.23896906400254256,2.0,42.0,6.9977971186,45.0,7.3357504099,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.3958556762,0.007093287793936199,2.0,43.0,7.4008713881,46.0,7.3908399643,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.14478328225,0.01720890447349538,2.0,44.0,7.1326147492,47.0,7.1569518153,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.51006001865,0.5187382399791053,2.0,48.0,4.1432566915,52.0,4.8768633458,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.542989014150001,0.06937009226200466,2.0,49.0,4.4939369515,53.0,4.5920410768,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.3165458312,0.16277553541044926,2.0,50.0,4.4316455161,54.0,4.2014461463,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.251109288,0.10831013198810636,2.0,51.0,4.3276961168,55.0,4.1745224592,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.765508948,0.038874179588370125,2.0,56.0,7.792997144,57.0,7.738020752,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.8533141765500005,0.09148218935399229,2.0,58.0,7.918001853,59.0,7.7886265001,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.964880314649999,0.012334676716526844,2.0,60.0,7.9736022482,61.0,7.9561583811,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.63412854695,0.011005712371957892,2.0,62.0,7.6419107608,63.0,7.6263463331,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.3344732663,1.9114306462059334,2.0,64.0,2.9828876946,65.0,5.686058838,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.9737571819,0.13109709518617088,2.0,66.0,5.8810575369,67.0,6.0664568269,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.1160389681,0.4884075973935381,2.0,68.0,6.4613952922,69.0,5.770682644,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.3620520061,0.2068754920643424,2.0,70.0,5.2157689428,71.0,5.5083350694,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.143940375,0.07346759058487236,2.0,72.0,6.1958898065,73.0,6.0919909435,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.2439583511,0.22938955065289934,2.0,74.0,6.4061612579,75.0,6.0817554443,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.8706528888500005,0.10922007553145678,2.0,76.0,5.7934226328000005,77.0,5.9478831449000005,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.7517959889,0.09590003222173865,2.0,78.0,7.6839844258,79.0,7.819607552,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.42236748665,0.04641028133676205,2.0,80.0,6.389550462,81.0,6.4551845113,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.142449337,0.08782386897180203,2.0,82.0,6.2045501903,83.0,6.0803484837,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.0121598215,0.10361141619524608,2.0,84.0,7.0854241565,85.0,6.9388954865,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.652318371950001,0.006104219426034917,2.0,86.0,6.6566347069,87.0,6.648002037,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.30672591075,0.13207329477634036,2.0,88.0,7.4001158331,89.0,7.2133359884,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.7761958189,0.0030765244484708973,2.0,90.0,5.7740203876,91.0,5.7783712502,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.65756875815,0.07855566390805968,2.0,92.0,5.6020215155,93.0,5.7131160008,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.1211362317999995,0.2165708114735209,2.0,94.0,6.2742749212,96.0,5.9679975424,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.8732477797,0.004852319467566848,2.0,95.0,6.8698166717,97.0,6.8766788877,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.75826842955,0.061786607641758556,2.0,98.0,4.8019581588,99.0,4.7145787003,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.9026396382,0.44320342081024583,2.0,100.0,5.2160317825,101.0,4.5892474939,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.90180954015,0.17255008563948576,2.0,102.0,5.0238208758,103.0,4.7797982045000005,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.7566773795,0.08762494371221946,2.0,104.0,4.8186375714,105.0,4.6947171876,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.1399156204,0.13518594014838242,2.0,106.0,5.2355065154,107.0,5.0443247254,,
