,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.752101332999999,0.11708556161924001,2.0,56.0,9.8348933276,57.0,9.6693093384,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.67315490195,0.0001303232445967632,2.0,58.0,9.6730627495,59.0,9.6732470544,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.3281192666,0.001389852036705733,2.0,60.0,9.3291020404,61.0,9.3271364928,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.165843739100001,0.1833432465213454,2.0,62.0,9.295486992,63.0,9.0362004862,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.92396641515,0.2612916758342569,2.0,64.0,6.7392052993,65.0,7.108727531,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.3812181415,0.4555295765365062,2.0,66.0,6.0591100889,67.0,6.7033261941,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.80219693015,0.0919819413142369,2.0,68.0,7.7371558757,69.0,7.8672379846,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.73845190015,0.2034772458391142,2.0,70.0,6.8823320405,71.0,6.5945717598,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.8743089161,0.2540037856780446,2.0,72.0,7.0539167154,73.0,6.6947011168,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.0112163017,0.036125414406485326,2.0,74.0,6.9856717762,75.0,7.0367608272,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.8819810869,0.5770695967803894,2.0,76.0,7.290030912,77.0,6.4739312618,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.2247882945,0.05815636533847845,2.0,78.0,8.1836655342,79.0,8.2659110548,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.52030340405,0.057426539428544095,2.0,80.0,6.4796967086,81.0,6.5609100995,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.9437457642,0.028018227553630183,2.0,82.0,6.9635576429,83.0,6.9239338855,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.5310173409,0.22412209020831111,2.0,84.0,7.6894955907,85.0,7.3725390911,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.65978136645,0.16488697386603193,2.0,86.0,6.5431886691,87.0,6.7763740638000005,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.03804440605,0.0425234533878246,2.0,88.0,8.0681130283,89.0,8.0079757838,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.88169657985,0.23827760167604686,2.0,90.0,7.0501842878,91.0,6.7132088719,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.09868025995,0.04073787653635936,2.0,92.0,5.0698742312,93.0,5.1274862887,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.2010777554,0.3392821037544364,2.0,94.0,7.4409864317,96.0,6.9611690791,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.691478807,0.08773928811132765,2.0,95.0,6.7535198526,97.0,6.6294377614,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.7706880002,0.12012334241437796,2.0,98.0,7.8556280302,99.0,7.6857479702,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.08304418865,0.36060226196972467,2.0,100.0,6.8280598839,101.0,7.3380284934,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.06583963155,0.34454395705438207,2.0,102.0,7.309469,103.0,6.8222102631,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.29662163025,0.33136234057439296,2.0,104.0,8.5309301883,105.0,8.0623130722,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.2616931196,0.30675256491816355,2.0,106.0,6.4785999384,107.0,6.0447863008,,
