,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.9384025023,0.27532351531591254,2.0,68.0,6.7437193776,69.0,7.133085627,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.1207083546,0.34327200057775087,2.0,70.0,8.363438314,71.0,7.8779783951999995,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.28510811505,0.018236860673802924,2.0,72.0,10.2980035229,73.0,10.2722127072,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.294560659150001,0.35478511269405566,2.0,74.0,10.0436897001,75.0,10.5454316182,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.123258205199999,0.13734673331378852,2.0,76.0,9.2203770117,77.0,9.0261393987,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.98923663015,0.09689399603130741,2.0,78.0,10.9207222285,79.0,11.0577510318,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.68850845295,0.14100561344170787,2.0,80.0,8.7882144784,81.0,8.5888024275,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.81784209805,0.2548085056512364,2.0,82.0,8.6376652758,83.0,8.9980189203,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.762090576150001,0.15476013603825184,2.0,84.0,8.8715225178,85.0,8.6526586345,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.38715308535,0.013383363307759234,2.0,86.0,9.3966165523,87.0,9.3776896184,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.11739876435,0.1262953982708874,2.0,88.0,10.0280944318,89.0,10.2067030969,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.308745914900001,0.05848246573255616,2.0,90.0,8.350099263,91.0,8.2673925668,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,11.3392349498,0.29725902917701896,2.0,92.0,11.5494288251,93.0,11.1290410745,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.45457009375,0.09178672242555815,2.0,94.0,9.3896670799,96.0,9.5194731076,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.7732619735,0.14295285067183222,2.0,95.0,10.8743449036,97.0,10.6721790434,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.389866552,0.6586968353187409,2.0,98.0,7.924097553,99.0,8.855635551,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.95839827635,0.26153317443749907,2.0,100.0,9.1433301575,101.0,8.7734663952,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.27215460805,0.001639988868519536,2.0,102.0,9.2733142553,103.0,9.2709949608,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.4216896394,0.12199942780246296,2.0,104.0,9.5079562621,105.0,9.3354230167,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.14093280065,0.3958307705384016,2.0,106.0,7.8610381786,107.0,8.4208274227,,
