k,name,in_iM,gene_weight,regulator,function,category
30,RpoS-1,False,0.0080775601,AlgU/RpoN,General stress response,Stress Response
57,Uncharacterized-7,False,0.0080184156,,,Uncharacterized
101,Translational-3,False,-0.008002672,,,Translational
97,AmiR,False,-0.0078165884,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
34,Uncharacterized-4,False,0.0076888971000000006,,,Uncharacterized
8,EutR,False,0.0076633509,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0076036562,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0075229868,BexR,Virulence factor AprA,Miscellaneous Metabolism
14,ErbR-1,False,-0.0071798989,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0068093603,,,Uncharacterized
44,ArgR-2,False,0.0067175701,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0063307218,,,Singlet
26,RsmA,False,-0.0061873164,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
20,MmsR,False,-0.006043459100000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.0058677933,MvfR,PQS signalling,Miscellaneous Metabolism
15,LasR,False,0.0057563178,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
79,Uncharacterized-13,False,0.0056973513,,,Uncharacterized
69,FoxR,False,-0.0055653888,,Iron chelator,Metal Homeostasis
64,SoxR,False,0.0053037275,SoxR,RND efflux pump,Defense Mechanisms
12,TagR1,False,-0.0051188767,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
32,PvdS,False,-0.0048277556,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
38,AauR,False,-0.0047792903,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.004690072,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
76,SouR,False,0.0046366498,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,0.0045657118,,,Uncharacterized
61,Uncharacterized-9,False,-0.0045533610000000006,,,Uncharacterized
29,Singlet-2,False,-0.0043602530000000006,,,Singlet
6,ArgR-1,False,-0.0043369373000000004,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0042595566000000005,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
42,PrrF,False,0.0042438477,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0041803843,,,Uncharacterized
35,XisF4,False,-0.0041767739,XisF4,Excision of Pf4 prophage,Prophages
33,Uncharacterized-3,False,0.0038211925000000003,,,Uncharacterized
36,GlpR,False,-0.0038174291000000003,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
54,Sfa2,False,-0.0038127811,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
66,Uncharacterized-12,False,0.0037482519,,,Uncharacterized
11,AHL,False,0.0037187914,AHL,AHL synthesis,Quorum Sensing
92,RpoS-2,False,-0.0036110968,RpoS/MmsR,General stress response,Stress Response
40,ExsB,False,0.0036070198,ExsB,T3SS system,Secretion System
90,RoxR,False,0.0035914336,RoxR,Cytochrome oxidases,Energy Metabolism
37,HutC,False,0.0035721066,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0032551446,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
95,MdcR,False,-0.0031283704000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
81,QscR-1,False,0.0030964971,QscR,PA1891-PA1897 novel operon,Quorum Sensing
24,AmiE,False,-0.0030549895000000003,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,-0.0030177443000000003,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
82,CueR,False,-0.0029248855,CueR,Copper adaptation/transport,Metal Homeostasis
100,Uncharacterized-16,False,0.0027982533,,,Uncharacterized
98,Uncharacterized-14,False,-0.0027557538,,,Uncharacterized
51,FleN,False,-0.0026654164,FleN,Bacterial chemotaxis,Structural Components
23,HexR-2,False,-0.0026485470000000002,HexR,Glucose metabolism,Carbon Source Utilization
68,Iron acquisition,False,0.0026420641,,Pyoverdine synthesis,Metal Homeostasis
60,ErbR-2,False,0.0025374941,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
70,PhnR-2,False,0.0024186786000000003,PhnF/PhnR,Phosphate transport,Metal Homeostasis
25,EsrC,False,0.0022155250000000003,NfxB/EsrC,RND efflux pump,Defense Mechanisms
19,FruR,False,0.0021688650000000003,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
103,Uncharacterized-17,False,0.0021473366,,,Uncharacterized
0,NarL-1,False,-0.0020916430000000002,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
27,FpvR,False,-0.0019256680000000002,FpvR,Ferripyoveridine system,Metal Homeostasis
31,NagQ,False,-0.0016253645,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
73,AmrZ,False,0.0014397474,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
45,CbrB,False,0.0013881321,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0009604326,,,Translational
96,LexA,False,-0.0007968648,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
93,PprB,False,-0.00046983500000000004,PprB,Flp pilus assembly protein,Structural Components
74,NarL-2,False,-0.00037998270000000003,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0003316673,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
84,PhhR,False,-0.0002892299,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0002323635,,Cell wall biosynthesis,Structural Components
28,PA1226,False,-0.0002163837,PA1226,Lipopolysaccharide synthesis,Structural Components
78,MexS,False,0.0001374497,GlcC/MexS,RND efflux pump,Stress Response
