,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.1933003525,0.9222225394384417,2.0,70.0,7.8454101639000005,71.0,6.5411905411,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.869389599600002,0.053700869953872396,2.0,72.0,8.9073618489,73.0,8.8314173503,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.8304756777,0.0669381698200871,2.0,74.0,6.7831432439,75.0,6.8778081115,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.505801371,0.09543809760494423,2.0,76.0,9.573286297,77.0,9.438316445,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.84439522125,0.10264840626786648,2.0,78.0,5.9169786054,79.0,5.7718118371,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.91541578845,0.018320822815843442,2.0,80.0,5.9283705665,81.0,5.9024610104,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.70010170235,0.1217863196071957,2.0,82.0,9.6139857699,83.0,9.7862176348,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.704194362,0.06065441661870404,2.0,84.0,5.7470835113,85.0,5.6613052127,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.9701619687,0.027669447416652733,2.0,86.0,8.9897272226,87.0,8.9505967148,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.5013418198,0.19918296549731856,2.0,88.0,5.6421854454,89.0,5.3604981942,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.81044604155,0.1501664015607664,2.0,90.0,9.9166297224,91.0,9.7042623607,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.9786066421,0.1616903031366023,2.0,92.0,5.0929389519,93.0,4.8642743323,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.20935819045,0.10876238793941186,2.0,94.0,6.1324515684,96.0,6.2862648125,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.2563986089,0.2029758871201309,2.0,95.0,9.3999242351,97.0,9.1128729827,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.35512038325,0.21830670113355305,2.0,98.0,9.509486532,99.0,9.2007542345,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.17139840865,0.15384536840030844,2.0,100.0,9.0626133054,101.0,9.2801835119,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.32633436,0.25790282663388664,2.0,102.0,11.5086991976,103.0,11.1439695224,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.48217533545,0.02445695602152389,2.0,104.0,9.464881656,105.0,9.4994690149,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.67041764545,0.3318041062430461,2.0,106.0,8.905038579,107.0,8.4357967119,,
