,name,x,y,cog,color,link
PA0048,PA0048,62403,-0.0031703530000000003,Transcription,#000000,
PA0049,PA0049,63068,0.003644183,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.0076417920000000005,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.005677263,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.0009285200000000001,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.00539071,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,-0.000292324,Function unknown,#0000ff,
PA0056,PA0056,70702,0.0048094340000000005,Transcription,#000000,
PA0057,PA0057,71730,-0.007870058000000001,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.005480802000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.000138629,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-6.9e-05,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.002801945,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.00473922,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0040182510000000005,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.001059574,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.006031011,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.00414281,Function unknown,#0000ff,
PA0067,prlC,78710,-0.004301165,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.0018523550000000002,Function unknown,#0000ff,
PA0069,PA0069,81116,0.006186498,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.0027246640000000003,Function unknown,#0000ff,
PA0071,tagR1,83380,-0.003201904,Function unknown,#0000ff,
PA0072,PA0072,85085,0.0013865400000000001,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.004839119,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.00208152,Transcription,#000000,
PA0075,pppA,90106,0.000354896,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.00598756,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.0008135880000000001,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.002378367,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.0012136170000000002,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.002441537,Function unknown,#0000ff,
PA0081,fha1,98263,-0.0044297780000000005,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.0016361070000000001,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.0022386100000000003,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.0016177840000000001,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.00222789,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.0011119740000000002,Function unknown,#0000ff,
PA0087,PA0087,104853,0.0010635220000000001,Function unknown,#0000ff,
PA0088,PA0088,105359,0.00156302,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.0034237990000000004,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.0012900490000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.0007174740000000001,Function unknown,#0000ff,
PA0092,PA0092,113022,0.00624512,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0019098670000000002,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.003592131,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.00153101,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.000249777,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0044449960000000005,Function unknown,#0000ff,
PA0098,PA0098,119127,0.005788954000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.000433476,Transcription,#000000,
PA0100,PA0100,121346,-0.003456273,Function unknown,#0000ff,
PA0101,PA0101,122248,0.000562862,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.0007133150000000001,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.000742468,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.005120174,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.006906336000000001,Energy production and conversion,#708090,
PA0106,coxA,128512,0.004030069,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.000803464,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.003569146,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.003536654,Function unknown,#0000ff,
PA0110,PA0110,131808,0.007182087,Function unknown,#0000ff,
PA0111,PA0111,132577,0.007908194,Function unknown,#0000ff,
PA0112,PA0112,133220,0.003436403,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.009731404,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.0009785710000000001,Function unknown,#0000ff,
PA0115,PA0115,135934,0.00517708,Function unknown,#0000ff,
PA0116,PA0116,136518,0.000633098,Transcription,#000000,
PA0117,PA0117,137248,0.008514794000000001,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.006704109000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.000264736,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.0008866060000000001,Transcription,#000000,
PA0121,PA0121,141003,-0.001355185,Transcription,#000000,
PA0122,PA0122,141917,0.0025802200000000003,Function unknown,#0000ff,
PA0123,PA0123,142359,0.002600512,Transcription,#000000,
PA0124,PA0124,143567,-0.004375004,Function unknown,#0000ff,
PA0125,PA0125,143845,0.003357044,Transcription,#000000,
PA0126,PA0126,144248,-0.002322185,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.00036832,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.00017417300000000001,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.00400586,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.001422777,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.004996452,Function unknown,#0000ff,
PA0132,PA0132,149425,0.003555354,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.0013795860000000001,Transcription,#000000,
PA0134,PA0134,151936,0.005626272000000001,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.016200344000000002,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0022895840000000003,Function unknown,#0000ff,
PA0137,PA0137,155988,0.00193088,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.002930438,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0012300660000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.00185541,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.000193661,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.000255742,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0029117920000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.003268743,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.004441105,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.010575359000000001,Function unknown,#0000ff,
PA0147,PA0147,167146,0.00027845800000000004,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.0004589,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.00358861,Transcription,#000000,
PA0150,PA0150,169903,-0.007478458,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0047140310000000005,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.008902495,Transcription,#000000,
PA0153,pcaH,174773,-0.006629065000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.010553513,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.00027605800000000003,Transcription,#000000,
PA0156,PA0156,177307,0.0012282850000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.0027463770000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.00458228,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.0009521880000000001,Transcription,#000000,
PA0160,PA0160,183822,0.011562512,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.005550055,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.003063029,Transcription,#000000,
PA0164,PA0164,186832,0.0032740210000000002,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0019251420000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.001117355,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.003750606,Transcription,#000000,
PA0168,PA0168,192368,-0.000732599,Function unknown,#0000ff,
PA0169,PA0169,192965,0.001095511,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.002450391,Function unknown,#0000ff,
PA0171,PA0171,194206,0.003000351,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.001135037,Transcription,#000000,
PA0173,PA0173,197011,-0.005602744000000001,Cell motility,#da70d6,
PA0174,PA0174,198080,0.006968566000000001,Cell motility,#da70d6,
PA0175,PA0175,198688,0.00011099800000000001,Cell motility,#da70d6,
PA0176,aer2,199600,-0.00397878,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.003159526,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.000967333,Cell motility,#da70d6,
PA0179,PA0179,204094,0.003099577,Transcription,#000000,
PA0180,cttP,204657,-0.0015868240000000001,Cell motility,#da70d6,
PA0181,PA0181,206022,0.003147922,Transcription,#000000,
PA0182,PA0182,207071,0.002003494,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.0035642430000000004,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.004329581,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.002086204,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.002488099,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.006794776000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.0061078320000000005,Function unknown,#0000ff,
PA0189,PA0189,215550,7.71e-06,Function unknown,#0000ff,
PA0190,PA0190,217156,0.008116035,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.00025833700000000003,Transcription,#000000,
PA0192,PA0192,219172,0.0073312130000000005,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.0018366340000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.004489776,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.0042051,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.007539341000000001,Energy production and conversion,#708090,
PA0196,pntB,225603,-8.34e-06,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.006542223000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.006914686000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.002135978,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.003196317,Function unknown,#0000ff,
PA0201,PA0201,229954,0.00221231,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.00094257,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.003448955,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.000550096,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.0053309310000000006,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.0024327750000000003,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.006208959,Transcription,#000000,
PA0208,mdcA,237232,0.003040903,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.008325792,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0008856710000000001,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.007982612,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.008426018,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.002863595,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.002567167,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.014320159,Function unknown,#0000ff,
PA0216,PA0216,243841,0.00199768,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.00154273,Transcription,#000000,
PA0218,PA0218,245948,-0.001572033,Transcription,#000000,
PA0219,PA0219,247219,-0.00127738,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.00011493500000000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.001905535,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.008346694,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.006971229000000001,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.008094954,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.004748977000000001,Transcription,#000000,
PA0226,PA0226,255481,0.0038552570000000004,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.001520469,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.000706337,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.006719332000000001,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0006539450000000001,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0009484690000000001,Function unknown,#0000ff,
PA0232,pcaC,261981,0.000503046,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0009197290000000001,Transcription,#000000,
PA0234,PA0234,263689,0.004376373,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.00127707,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.002368939,Transcription,#000000,
PA0237,PA0237,267638,0.0014796240000000001,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.001588627,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.0030088050000000002,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.000837878,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.001359975,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.004985833,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0043913680000000005,Transcription,#000000,
PA0244,PA0244,276480,-0.002600147,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.006674895,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.002853757,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.008531977000000001,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.008935757,Transcription,#000000,
PA0249,PA0249,281799,-0.0058693700000000005,Transcription,#000000,
PA0250,PA0250,282323,-0.001085531,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.000832644,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.001898888,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.002460601,Transcription,#000000,
PA0254,PA0254,284714,-0.002449553,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.00058981,Function unknown,#0000ff,
PA0256,PA0256,287188,0.0032829490000000003,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.0031970960000000004,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.00031029800000000003,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.00313446,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.001473048,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0017662790000000002,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.002044604,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.0027776800000000003,Function unknown,#0000ff,
PA0265,gabD,299522,-0.002309176,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.003070693,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.0016622750000000002,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.005324889,Transcription,#000000,
PA0269,PA0269,305725,-0.012115078000000001,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0077069040000000005,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.0043241930000000005,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.001750334,Transcription,#000000,
PA0273,PA0273,307878,-0.005852001000000001,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.000890534,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.00213398,Transcription,#000000,
PA0276,PA0276,310896,0.001730006,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.0076886210000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.003357914,Function unknown,#0000ff,
PA0279,ydfF,313227,0.010081089000000001,Transcription,#000000,
PA0280,cysA,313938,-0.001502295,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.003124299,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.000381776,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.002259282,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.004664753000000001,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.00036008400000000004,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.000356977,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0017026160000000001,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0032029930000000003,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.002952208,Transcription,#000000,
PA0290,PA0290,325700,-0.0033113680000000003,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0016866390000000002,Function unknown,#0000ff,
PA0292,aguA,328801,3.89e-05,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.01240222,Function unknown,#0000ff,
PA0294,aguR,331034,0.003144805,Transcription,#000000,
PA0295,PA0295,331762,0.002150832,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0039169,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0033087900000000003,Function unknown,#0000ff,
PA0298,spuB,335527,-0.000704855,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.004551353,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0029005510000000003,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.003685016,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0013621290000000001,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.000149424,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,8.91e-05,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.001069936,Function unknown,#0000ff,
PA0306,PA0306,346801,0.002294834,Transcription,#000000,
PA0306a,PA0306a,347832,-0.000134107,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.0067941930000000005,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.004839352,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.002203164,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.001196603,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.001259272,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.003943782,Function unknown,#0000ff,
PA0313,PA0313,352927,0.001767824,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.002431196,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.000727547,Function unknown,#0000ff,
PA0316,serA,355248,0.007621042000000001,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.003510174,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.00119928,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.000765274,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0027658870000000003,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0017419780000000001,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.003556511,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.007092486,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.002622141,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.000602475,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.0044956530000000005,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0029179270000000003,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.0027847650000000002,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.006387046,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.004028158,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0015811730000000002,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.008260405,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0055404140000000004,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0034761690000000003,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.00227492,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.000243087,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.001157089,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0013082270000000001,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.002346083,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.00485089,Function unknown,#0000ff,
PA0341,lgt,383727,0.0013346830000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.001547837,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-3.67e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.00046615400000000004,Function unknown,#0000ff,
PA0345,PA0345,387758,0.000287524,Function unknown,#0000ff,
PA0346,PA0346,389334,0.004837837,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.001233905,Energy production and conversion,#708090,
PA0348,PA0348,391094,7.57e-05,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.001315979,No COG annotation,#00bfbf,
PA0350,folA,393308,0.004522638000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.002629396,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.0007813910000000001,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.002241181,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.000369268,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.000290165,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.005217427,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.001961725,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.0008633880000000001,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.000690727,Function unknown,#0000ff,
PA0360,PA0360,403295,2.12e-05,Function unknown,#0000ff,
PA0361,PA0361,404386,-0.003897208,Cell wall/membrane/envelope biogenesis,#c71585,
