,name,x,y,cog,color,link
BSU_00330,dnaH,42499,0.0022380006275540608,"Replication, recombination and repair",#1e90ff,
BSU_00340,trmNF,42917,0.009339868579258486,Function unknown,#0000ff,
BSU_00350,yazA,43647,-0.004474791991664471,"Replication, recombination and repair",#1e90ff,
BSU_00360,rsmI,43921,0.006660224766497331,Coenzyme transport and metabolism,#d3d3d3,
BSU_00370,abrB,44848,0.0037121320325306326,Transcription,#000000,
BSU_00380,metS,45633,0.00713663316456915,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00390,dayD,47706,0.004331287299975204,"Replication, recombination and repair",#1e90ff,
BSU_00400,yabE,48629,-0.008503326088987531,Signal transduction mechanisms,#f4a460,
BSU_00410,rnmV,50087,0.0030702371497790567,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00420,rsmA,50640,0.003532073275894892,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00430,prtG,51680,-0.004836739381007432,Function unknown,#0000ff,
BSU_00440,veg,52763,-0.0034198062397839514,Function unknown,#0000ff,
BSU_00450,sspF,53183,0.01202856766534658,Function unknown,#0000ff,
BSU_00460,ispE,53516,-0.0016456567785130848,Lipid transport and metabolism,#87cefa,
BSU_00470,purR,54441,0.00515623081458627,Nucleotide transport and metabolism,#87ceeb,
BSU_00480,ridA,55295,-0.00035592569797034736,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00490,spoVG,55866,-0.003190493845596532,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00500,glmU,56352,-0.008891354273206196,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_00510,prs,57745,-0.008350228962234946,Nucleotide transport and metabolism,#87ceeb,
BSU_00520,ctc,58783,-0.015108205421964815,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00530,pth,59504,-0.002400808847529577,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00540,fin,60130,0.001395237824313683,Function unknown,#0000ff,
BSU_00550,mfd,60430,0.008720484634941583,"Replication, recombination and repair",#1e90ff,
BSU_00560,spoVT,64099,0.006522263432675678,Transcription,#000000,
BSU_00570,yabM,64817,-0.008304487303304126,Function unknown,#0000ff,
BSU_00580,yabN,66405,-0.00015338288200950512,Function unknown,#0000ff,
BSU_00590,hslR,67877,-4.261122455210019e-05,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00600,spcP,68216,-0.005918745842391041,Function unknown,#0000ff,
BSU_00610,spcQ,68515,-0.004865617721622719,Function unknown,#0000ff,
BSU_00620,divIC,69168,-0.004591063910672194,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00630,yabR,69626,0.00667034065314477,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00640,spoIIE,70538,0.009131141135868928,Transcription,#000000,
BSU_00650,yabS,73106,-0.014852400118334068,Function unknown,#0000ff,
BSU_00660,prkT,73809,-0.0039955145428391655,Transcription,#000000,
BSU_00670,tilS,74929,-0.00016372982266856168,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00680,hprT,76344,0.0013709291763291725,Nucleotide transport and metabolism,#87ceeb,
BSU_00690,ftsH,76984,-0.00349308117490074,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00700,coaX,79092,0.0011828347334751136,Nucleotide transport and metabolism,#87ceeb,
BSU_00710,hslO,79880,-0.0015981214560800677,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,-0.013000098370851532,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,0.00452584623744126,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,3.4390822889747135e-05,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,-0.00806361716939056,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,-0.005561393107787696,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,-0.007529623738597381,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,0.00543939861671301,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,0.0001896663246084163,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,0.004484430663645222,Transcription,#000000,
BSU_00810,dusB,87634,0.006589970731114319,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,0.005172217676010238,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,-0.00732992742291358,Transcription,#000000,
BSU_00840,mcsA,101927,-0.01028375759116468,Function unknown,#0000ff,
BSU_00850,mcsB,102484,-0.006521074925583481,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,-0.0007827747815640634,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,-0.0004710923089938536,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,-0.004068985216081441,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,0.00014179980973281044,Function unknown,#0000ff,
BSU_00900,ispD,109789,-0.0017101519807997305,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,0.0017848241422396586,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,0.0031073594191109227,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,-0.014751143413825043,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,-0.004601505463210639,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,-0.010624468802339476,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,-0.014180550491343591,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,0.002470591061658739,Function unknown,#0000ff,
BSU_00980,sigH,116600,-0.003202708564655485,Transcription,#000000,
BSU_00990,rpmGB,117349,-0.003392941601286537,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,0.007362869596164861,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,0.00438577569771013,Transcription,#000000,
BSU_01020,rplK,118591,0.0022605457666308552,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,0.01191309774950192,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,0.009000401746317301,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,0.008978944609748492,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,0.005989490511836929,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,-0.0038656063446149617,Transcription,#000000,
BSU_01080,rpoC,125562,0.00107802036943268,Transcription,#000000,
BSU_01090,rulS,129340,0.010496599893639174,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,0.017286950358026357,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,0.012859049533736051,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,0.014017484329132841,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,0.010856000061029871,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,0.00024290363952910108,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,-0.0006625295426748648,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,-0.001042287647875892,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,0.004611384490306462,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,0.0005529667472765885,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,-0.0002834490719366115,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,-0.003427799869441732,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,-0.0033431149746784967,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,-0.0006937480731361674,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,-0.00406141418416373,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,9.287603613779261e-05,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,0.0037805740848973796,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,-0.0020764303013477816,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,-0.003209898565558029,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,0.0032610971808184515,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,-0.0059954362551404615,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,0.0018800492289777332,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,0.002797738413728482,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,0.004145142507231108,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,0.004139824585267847,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,0.0025295994567564005,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,-0.0018371673286070149,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,0.003426003223110412,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,-0.0062550768594063005,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,-0.006492102470661729,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,-0.007649369594941694,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,-0.007280646528251784,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,-0.006512774322538019,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,-0.012177933271384134,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,-0.008033116951879566,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,-0.0035451830307281994,Transcription,#000000,
BSU_01440,rplQ,149953,-0.004747246420230637,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,-0.013504178799023776,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,-0.012325602421571746,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,-0.008184485355601331,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,0.0007142236622088454,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,0.0025359074460234885,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,0.003615895064725046,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,0.008542466014695478,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,0.031203980322447863,Function unknown,#0000ff,
BSU_01530,cwlD,156612,0.0001943388188216711,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,0.0063674095237363755,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,-0.016261650721200546,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,0.005604107947942801,Function unknown,#0000ff,
BSU_01570,pdaB,159779,-0.001833344673009781,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,-0.001621871104623162,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,-0.005336030365035871,Function unknown,#0000ff,
BSU_01600,eesA,179595,-0.013325934463324552,Function unknown,#0000ff,
BSU_01610,feuC,180344,-0.01966399813636695,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,-0.014337455223250757,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,-0.010189299579607923,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,-0.00875987028183853,Transcription,#000000,
BSU_01650,ybbC,185194,-0.029589204319626708,Function unknown,#0000ff,
BSU_01660,nagZ,186452,-0.016927537337815525,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,-0.014831384207359138,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,0.012478945437886087,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,0.00019336725764595783,Transcription,#000000,
BSU_01700,murQ,192051,0.005682797894445186,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,0.014538061003577296,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,0.01947509952417234,Function unknown,#0000ff,
BSU_01730,sigW,194849,0.00016009993104932805,Transcription,#000000,
BSU_01740,rsiW,195426,-0.0027214747051829517,Transcription,#000000,
BSU_01750,cdaA,196213,-0.004946634890519168,Function unknown,#0000ff,
BSU_01760,cdaR,197027,0.00011824367777652356,Function unknown,#0000ff,
BSU_01770,glmM,198497,0.004578424407274362,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,0.0116441979849861,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,-0.04185411755191644,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,-0.003292874916127859,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,-0.002317226339896297,Transcription,#000000,
BSU_01820,adaB,204351,-0.014901782057979087,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,-0.010664447154691769,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,-0.009952672964730172,Function unknown,#0000ff,
BSU_01860,ybcF,209633,-0.00920940276741268,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,-0.0012893209239652607,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,0.0069613363351213224,Function unknown,#0000ff,
BSU_01889,ybzH,211429,-0.00610423095911828,Transcription,#000000,
BSU_01890,ybcL,211859,0.008779477043145318,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,-0.012921240650190277,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,0.008202662010467942,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,0.008708212720429386,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,0.005607374534528527,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,0.008290371419067228,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,0.007891869452674173,Function unknown,#0000ff,
BSU_01970,skfG,219087,0.0017331371524419914,Energy production and conversion,#708090,
BSU_01980,skfH,219607,-0.0019033052412096934,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,-0.015221598792758513,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,0.000895249920950538,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.001713567461354524,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,-0.00919912363922573,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,0.007015711332595237,Transcription,#000000,
BSU_02040,ybdN,224075,-0.0006433978002468824,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,-0.006385542073481723,Function unknown,#0000ff,
BSU_02060,ybxG,226566,0.004961514897839145,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,0.005390934984873003,Function unknown,#0000ff,
BSU_02080,ybxH,228331,0.0003906024086789625,Function unknown,#0000ff,
BSU_02090,ybxI,228549,-0.017763095909187496,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,0.007927482784483433,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,-0.021764052838945117,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,0.005752691563568291,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,-0.011470980441343388,Energy production and conversion,#708090,
BSU_02140,glpT,233994,-0.010262373102188064,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,0.015338284725239588,Function unknown,#0000ff,
BSU_02160,ybfA,235965,0.004001182932527853,Transcription,#000000,
BSU_02170,ybfB,236879,-0.010841425816963615,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.008853400963357638,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,0.0418853886490201,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,0.008508976645771138,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,-0.0014244797070994241,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,0.005341871212567104,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,0.007025448731610986,Transcription,#000000,
BSU_02230,purT,243892,-0.009257227755975816,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,0.0018927773004289718,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,-0.0027061494184317013,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,-0.003528363913640421,Function unknown,#0000ff,
BSU_02270,pssA,247744,0.008463414819854558,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,-0.0051931192816504655,Function unknown,#0000ff,
BSU_02290,psd,248749,0.0013263787429372293,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,-0.02629254337985768,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,-0.012156836185513735,Function unknown,#0000ff,
BSU_02320,ybfP,251427,-0.003007635976116948,Transcription,#000000,
BSU_02330,ybfQ,252514,0.006910222542905521,Function unknown,#0000ff,
BSU_02340,gltP,253518,-0.0014785874478694195,Energy production and conversion,#708090,
BSU_02350,gamP,254907,0.0021114315908290398,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,0.0036688889324494687,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,-0.015981048604888425,Transcription,#000000,
BSU_02380,ybgB,258532,-0.013216926569418428,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,-0.013653512355997221,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.013746183883738545,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,0.0009166825589549897,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,-0.003074257644647313,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,0.015592767038697115,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,-0.0055671432538244615,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,0.002377400233946025,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,0.0008305523504717317,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,-0.0015014608536675455,Energy production and conversion,#708090,
BSU_02480,gudP,270396,0.001515836044897506,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,-0.009116600507536356,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.0021075385247509926,Transcription,#000000,
BSU_02510,garD,274029,-0.006417630792604833,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,0.006724631782878394,Function unknown,#0000ff,
BSU_02530,rtpA,277160,0.0074014284686543625,Transcription,#000000,
BSU_02540,ycbK,277342,0.005081546177821525,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,-0.003687389245667613,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,-0.0014690111343348172,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,-0.007496451904506538,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,0.005638660498905025,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,-0.00996744624106076,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,0.0053126897706190215,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,-0.016886547240222326,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,0.00888401854067682,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,0.04387835935028806,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,-0.008769694389888883,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,0.003415969994084708,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,-0.002570072039889953,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.008103178878682487,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,-0.0041327335602731495,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.003940085720431822,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,-0.007878893454540355,Transcription,#000000,
BSU_02690,ansZ,290915,-0.011271809868504344,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,-0.021279866338652042,Function unknown,#0000ff,
BSU_02710,yczC,292881,-0.0012383658021243398,Function unknown,#0000ff,
BSU_02720,yccF,293499,-0.0002626560867449773,Transcription,#000000,
BSU_02730,natK,294615,-0.0005142922330711898,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,-0.012096049006793074,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,0.004484686342084736,Energy production and conversion,#708090,
BSU_02760,natB,297170,0.0013144877920508895,Energy production and conversion,#708090,
BSU_02770,yccK,298466,0.0013859137141768285,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,0.008563867650123912,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,0.009455816738968705,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,-0.005414681675561945,Transcription,#000000,
BSU_02800,ycdC,302435,-0.004519332083667076,Transcription,#000000,
BSU_02810,cwlK,303804,-0.017324154968479392,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,-0.0030537288915379428,Function unknown,#0000ff,
BSU_02830,ycdF,305658,0.004885135153101995,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,0.0047239395348486046,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,-0.007291299415690552,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,0.0025052887641122284,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,-0.002974858242197813,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.0033647824245106057,Energy production and conversion,#708090,
BSU_02890,yceC,312159,-0.013266915321485287,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,-0.004578540506946496,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,-0.0012302800695725773,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,0.008183623948891498,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,-0.005118836202742985,Function unknown,#0000ff,
BSU_02940,yceH,316512,-0.010822110384591738,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,-0.004790855145722373,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,0.014142738613726178,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,-0.011117077832306404,Transcription,#000000,
BSU_02980,opuAA,321013,0.0028082430885819076,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,0.007031628836415531,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,0.003947917436850637,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,0.005538773781147737,Function unknown,#0000ff,
BSU_03020,ycgA,325339,-0.0059153528257162025,Function unknown,#0000ff,
BSU_03030,ycgB,326888,-0.005904788271782583,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,-0.00911920744906181,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,0.019410824502290345,Energy production and conversion,#708090,
BSU_03060,lctP,330771,-0.012237872204178551,Energy production and conversion,#708090,
BSU_03070,mdr,332441,0.002786960478885413,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,0.006326538295710672,Transcription,#000000,
BSU_03090,ycgF,334630,0.0039831506678931795,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,0.003553122395837279,Function unknown,#0000ff,
BSU_03110,ycgH,336092,-0.01859061111667333,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,0.0037406944136061625,Function unknown,#0000ff,
BSU_03130,nadE,338288,0.0008922466547519025,Coenzyme transport and metabolism,#d3d3d3,
BSU_03140,tmrB,339156,-0.0040515904393092364,Function unknown,#0000ff,
BSU_03150,aroK,340025,-0.0006032497402432286,Nucleotide transport and metabolism,#87ceeb,
BSU_03160,ycgJ,340613,0.028044279128190557,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
