,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,12.7558042372,0.009457354642785756,2.0,56.0,12.7624915968,57.0,12.7491168776,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,12.779620615799999,0.033739360355116425,2.0,58.0,12.7557632853,59.0,12.8034779463,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,12.04157439595,0.015639464992038644,2.0,60.0,12.0305156242,61.0,12.0526331677,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.5919350268,0.3785581120447227,2.0,62.0,10.8596160349,63.0,10.3242540187,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.4937081609,0.38882316662080796,2.0,64.0,8.2187686631,65.0,8.7686476587,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.92908253805,0.5027868337698863,2.0,66.0,7.5735585584,67.0,8.2846065177,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.475353325650001,0.3473940961756866,2.0,68.0,8.2297086045,69.0,8.7209980468,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.35950313025,0.144181475927754,2.0,70.0,8.4614548296,71.0,8.2575514309,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.73635704385,0.014854764272482696,2.0,72.0,10.7468609484,73.0,10.7258531393,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.3612752887,0.14513134724545376,2.0,74.0,10.4638986485,75.0,10.2586519289,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.7760173371,0.10309458619202166,2.0,76.0,9.7031184561,77.0,9.8489162181,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,12.79436279475,0.051775027653625565,2.0,78.0,12.7577523216,79.0,12.8309732679,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.918520019799999,0.009225778586160189,2.0,80.0,10.9250436304,81.0,10.9119964092,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.380377014650001,0.20616371929763874,2.0,82.0,8.2345972507,83.0,8.5261567786,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,11.3401622542,0.00012289897694762854,2.0,84.0,11.3400753515,85.0,11.3402491569,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.493793091100001,0.142814023831796,2.0,86.0,5.5947778558,87.0,5.3928083264,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.02488117735,0.1652476674794805,2.0,88.0,8.9080334311,89.0,9.1417289236,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.771192139650001,0.11788791490603466,2.0,90.0,9.6878327956,91.0,9.8545514837,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.2968586115,0.14918521616068348,2.0,92.0,9.4023484895,93.0,9.1913687335,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.58588297255,0.014210933365873982,2.0,94.0,10.5959316199,96.0,10.5758343252,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.715821764699999,0.27029416516029336,2.0,95.0,7.9069486018,97.0,7.5246949276,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.2758862058,0.19424271857430403,2.0,98.0,8.4132365493,99.0,8.1385358623,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.50854337615,0.17874084878370933,2.0,100.0,8.6349322424,101.0,8.3821545099,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.165683928,0.2181372135070895,2.0,102.0,9.3199302309,103.0,9.0114376251,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.37542928945,0.07242071850035058,2.0,104.0,8.4266384706,105.0,8.3242201083,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.42279243075,0.11123361809374192,2.0,106.0,9.5014464764,107.0,9.3441383851,,
