k,name,in_iM,gene_weight,regulator,function,category
1,DhcR,False,-0.006672043700000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0066691256,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
34,Uncharacterized-4,False,-0.006661341,,,Uncharacterized
4,AtuR,False,0.0066091710000000005,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
68,Iron acquisition,False,-0.0064142183,,Pyoverdine synthesis,Metal Homeostasis
30,RpoS-1,False,-0.0063296663,AlgU/RpoN,General stress response,Stress Response
2,Uncharacterized-1,False,-0.0061126652,,,Uncharacterized
5,HexR-1,False,0.0061050866,HexR/GltR,Glucose metabolism,Carbon Source Utilization
63,Uncharacterized-11,False,-0.0060078948,,,Uncharacterized
73,AmrZ,False,-0.0057800923,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
58,CpxR,False,-0.0055109543,CpxR/ParB,Various stress response,Stress Response
65,HypR,False,0.0054641481,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0054438907000000005,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
42,PrrF,False,-0.0051936978,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.0047670675000000004,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0047207839,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
40,ExsB,False,-0.0047063931,ExsB,T3SS system,Secretion System
94,Cell Division,False,-0.0046109509,,Cell wall biosynthesis,Structural Components
67,CysB-1,False,0.0045187129,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
18,MexZ,False,0.0043322381,MexZ,Aminoglycoside resistance,Defense Mechanisms
99,Uncharacterized-15,False,-0.0043031181,,,Uncharacterized
46,LiuR,False,0.0042574772,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0041943093,,,Uncharacterized
74,NarL-2,False,-0.0039157566000000005,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.0037408585000000003,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0034722117,,,Uncharacterized
70,PhnR-2,False,-0.0033205912,PhnF/PhnR,Phosphate transport,Metal Homeostasis
10,Zur-1,False,-0.0032738866,Zur/RutR,Zinc uptake,Metal Homeostasis
101,Translational-3,False,-0.0031176827,,,Translational
78,MexS,False,0.0030626914,GlcC/MexS,RND efflux pump,Stress Response
85,MvfR,False,0.0030354726,MvfR,PQS signalling,Miscellaneous Metabolism
100,Uncharacterized-16,False,-0.0029378919,,,Uncharacterized
92,RpoS-2,False,-0.00287486,RpoS/MmsR,General stress response,Stress Response
72,PtxS,False,-0.0028600238,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
60,ErbR-2,False,-0.0026403371,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
80,GcsR,False,0.0026225504,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.0025934144,,,Uncharacterized
36,GlpR,False,0.0025564999999999997,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
50,Zur-2,False,0.0025276471,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
20,MmsR,False,-0.00234483,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.0022332308,PmrA,Polymyxins resistance,Defense Mechanisms
14,ErbR-1,False,0.0021691979,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0020158559,,,Singlet
7,AntR,False,0.0019733256,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
52,PchR,False,-0.001667319,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
84,PhhR,False,0.0016368976,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.0015176924,BexR,Virulence factor AprA,Miscellaneous Metabolism
31,NagQ,False,-0.0014926566,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
26,RsmA,False,0.0014265681,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
27,FpvR,False,0.0014240622,FpvR,Ferripyoveridine system,Metal Homeostasis
39,RiPP,False,-0.0013992685000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
21,Anr-1,False,-0.0013976719,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
29,Singlet-2,False,-0.0013358299,,,Singlet
97,AmiR,False,0.0011262229,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
13,Uncharacterized-2,False,-0.0010627478,,,Uncharacterized
83,Sigma-70,False,-0.0010288811,Sigma-70,Prophages (YMC11/02/R656),Prophages
59,Uncharacterized-8,False,-0.0010187501,,Iron ABC permease,Metal Homeostasis
8,EutR,False,-0.0009973944,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.000970102,QscR,PA1891-PA1897 novel operon,Quorum Sensing
16,Translational-1,False,-0.0009539403,,,Translational
12,TagR1,False,-0.00073089,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
91,CysB-2,False,-0.0006738896,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
75,Translational-2,False,0.0005257545,,,Translational
57,Uncharacterized-7,False,0.0004701021,,,Uncharacterized
82,CueR,False,0.00042640770000000003,CueR,Copper adaptation/transport,Metal Homeostasis
56,Singlet-3,False,-0.00042232120000000004,,,Singlet
3,EatR,False,0.0002694884,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,0.00024970820000000003,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
