,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.3917003879,0.08998507070350556,2.0,35.0,8.3280713342,39.0,8.4553294416,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.24569645465,0.004080683747875627,2.0,36.0,8.2485819338,40.0,8.2428109755,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.9758680643,0.0033659548505616636,2.0,37.0,7.9782481538,41.0,7.9734879748,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.419706336299999,0.06441278377159781,2.0,42.0,8.4652530525,45.0,8.3741596201,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.91285592445,0.07150321775327646,2.0,43.0,8.8622955143,46.0,8.9634163346,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.85149801655,0.11068201936724599,2.0,44.0,8.7732340101,47.0,8.929762023,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.74402817995,0.11574975750148662,2.0,48.0,8.6621807415,52.0,8.8258756184,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.705650541699999,0.044971807577121985,2.0,49.0,8.7374504118,53.0,8.6738506716,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.97875219605,0.002615631894939472,2.0,50.0,8.9806017271,54.0,8.976902665,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.03220935825,0.0033747404401867844,2.0,51.0,9.0345956601,55.0,9.0298230564,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.3751207535,0.013440984237277373,2.0,56.0,9.3846249646,57.0,9.3656165424,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.340384145249999,0.029003820067437912,2.0,58.0,9.3198753474,59.0,9.3608929431,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.7533314767,0.01584282345758527,2.0,60.0,9.7421289088,61.0,9.7645340446,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.15262347815,0.0434853897149768,2.0,62.0,9.1833722921,63.0,9.1218746642,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.8103331801,0.5622657230536597,2.0,64.0,7.4127512745,65.0,8.2079150857,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.03004317425,0.005300135071129838,2.0,66.0,8.0262954128,67.0,8.0337909357,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.35231558945,0.03669253052058518,2.0,68.0,8.3263700523,69.0,8.3782611266,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.0714132183,0.14580807247668034,2.0,70.0,8.1745150951,71.0,7.9683113415,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.92572539535,0.0005300937000922625,2.0,72.0,8.9261002282,73.0,8.9253505625,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.437263416099999,0.1292178972554564,2.0,74.0,8.5286342675,75.0,8.3458925647,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.6689685743,0.05556521100542915,2.0,76.0,8.6296780368,77.0,8.7082591118,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.14597507945,0.08253277397802694,2.0,78.0,9.2043345636,79.0,9.0876155953,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.9805992766,0.019164185891784362,2.0,80.0,8.9670481508,81.0,8.9941504024,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.73405378095,0.0015940371100801299,2.0,82.0,8.7351809354,83.0,8.7329266265,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.85366477265,0.011106478623811127,2.0,84.0,8.8458113063,85.0,8.861518239,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.66121620755,0.006307644430329503,2.0,86.0,8.6656763857,87.0,8.6567560294,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.963640439950002,0.052011458846831886,2.0,88.0,9.0004180952,89.0,8.9268627847,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.588847945400001,0.024140120494045788,2.0,90.0,8.5717783025,91.0,8.6059175883,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.458104070200001,0.08523546712260895,2.0,92.0,8.3978334934,93.0,8.518374647,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.910504373,0.03345407473013492,2.0,94.0,7.8868487699,96.0,7.9341599761,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.095870950399998,0.0046623174712991525,2.0,95.0,8.0925741941,97.0,8.0991677067,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.965847438,0.030111781935214302,2.0,98.0,8.9445551928,99.0,8.9871396832,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.039385302349999,0.04720372995715108,2.0,100.0,9.0727633799,101.0,9.0060072248,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.9738831628,0.08710022437721762,2.0,102.0,8.9122940035,103.0,9.0354723221,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.10476552595,0.04469963362105161,2.0,104.0,9.13637294,105.0,9.0731581119,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.3601499888,0.06571998888487558,2.0,106.0,8.313678939,107.0,8.4066210386,,
