,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.4792817430500005,0.1287652832252768,2.0,72.0,4.3882309381,73.0,4.570332548,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.4531137348000005,0.21712816661490258,2.0,74.0,5.6066465338,75.0,5.2995809358,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.030157046399999,0.39487581342588884,2.0,76.0,5.3093764118,77.0,4.750937681,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.93966357915,0.26482640038576744,2.0,78.0,5.1269241227,79.0,4.7524030356,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.39103251255,0.11006844796396763,2.0,80.0,4.4688626585,81.0,4.3132023666,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.2999767151,0.10860564845826268,2.0,82.0,6.3767725056,83.0,6.2231809246,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.53773593085,0.17681022750228206,2.0,84.0,4.6627596417,85.0,4.41271222,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.127420459950001,0.12568070058792838,2.0,86.0,5.0385507843,87.0,5.2162901356,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.8453492834,0.053128854367596706,2.0,88.0,4.8829170566,89.0,4.8077815102,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.53323970505,0.2386104458889184,2.0,90.0,5.7019627694,91.0,5.3645166407,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.177010135950001,0.05004953295825252,2.0,92.0,4.1416197718,93.0,4.2124005001,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.5711261747,0.044487262231050685,2.0,94.0,3.5396689299,96.0,3.6025834195,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.9682923474,0.018020026025798202,2.0,95.0,6.9555502648,97.0,6.98103443,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.19345176575,0.3669910396199961,2.0,98.0,6.4529536185000005,99.0,5.933949913,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.984084564950001,0.2195321638543962,2.0,100.0,5.8288518832000005,101.0,6.1393172467,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.573593665000001,0.27037343960863897,2.0,102.0,6.3824107724,103.0,6.7647765576,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.6650068096999995,0.005302126495957291,2.0,104.0,6.6687559793,105.0,6.6612576401,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.9658823646000005,0.13952153864859135,2.0,106.0,7.0645389907,107.0,6.8672257385,,
