sample,BSU05680
Pyr_3,8.7295
Gly_1,8.7642
Gly_2,9.4319
Gly_3,8.6693
Glucon_1,8.8514
Glucon_2,9.2166
Glucon_3,8.9184
aero_1,10.6791
aero_2,9.3746
aero_3,10.146
nit_1,8.8356
nit_2,9.0753
nit_3,8.7093
ferm_1,8.3023
ferm_2,8.3859
ferm_3,8.8274
T-5.40H_1,9.7186
T-4.40H_1,9.8948
T-3.40H_1,9.5539
T-2.40H_1,9.2331
T-1.40H_1,9.096
T-1.10H_1,9.4496
T-0.40H_1,9.0666
T0.0H_1,8.7427
T0.30H_1,8.0516
T1.0H_1,7.9983
T1.30H_1,8.0887
T2.0H_1,8.2466
T2.30H_1,8.3088
T3.0H_1,8.0744
T3.30H_1,8.2123
T4.0H_1,8.0354
T5.0H_1,7.9276
HPh_1,10.5532
HPh_2,10.195
HPh_3,10.5883
LPh_1,10.5178
LPh_2,11.193
LPh_3,10.7888
LPhT_1,8.9217
LPhT_2,8.954
LPhT_3,9.482
SMMPr_1,8.9054
SMMPr_2,8.8928
SMMPr_3,9.1008
HiTm_1,9.2234
HiTm_2,9.1016
HiTm_3,9.1185
LoTm_1,9.3259
LoTm_2,8.8478
LoTm_3,8.923
HiOs_1,9.59
HiOs_2,9.7714
HiOs_3,9.8079
BMM_1,10.067
BMM_2,9.9553
BMM_3,10.1859
Heat_1,9.945
Heat_2,9.6172
Heat_3,9.3379
Cold_1,10.1205
Cold_2,9.628
Cold_3,9.314
Etha_1,7.9726
Etha_2,7.992000000000001
Etha_3,7.7736
SMM_1,9.6077
SMM_2,9.5518
SMM_3,9.6703
Salt_1,9.0917
Salt_2,9.0826
Salt_3,9.1589
Mt0_1,10.1412
Mt0_3,10.6087
M0t45_1,9.6725
M0t45_2,10.2621
M0t45_3,9.95
M0t90_1,7.6554
M0t90_2,7.9978
M0t90_3,7.7782
M40t45_1,9.4137
M40t45_2,8.7405
M40t45_3,10.276
M40t90_1,7.7049
M40t90_2,7.9438
M40t90_3,7.852
dia0_1,9.8087
dia0_2,10.0357
dia0_3,9.9053
dia5_1,9.2036
dia5_2,9.7937
dia5_3,9.765
dia15_1,10.758
dia15_2,10.9945
dia15_3,8.8815
Diami_1,11.0251
Diami_2,11.0265
Diami_3,10.7721
Paraq_1,10.8939
Paraq_2,11.1973
Paraq_3,9.6381
H2O2_1,10.9868
H2O2_2,11.4223
H2O2_3,11.1808
Oxctl_1,9.9883
Oxctl_2,10.1686
Oxctl_3,11.0717
GM-0.1_1,9.7499
GM-0.2_1,9.7166
GM+5_1,9.4408
GM+15_1,10.0957
GM+25_1,10.0469
GM+45_1,10.1585
GM+60_1,10.0956
GM+90_1,10.1962
GM+120_1,9.2373
GM+150_1,9.1921
GM-0.1_2,9.9764
GM-0.2_2,9.8171
GM+5_2,10.0158
GM+10_2,9.9813
GM+15_2,10.0109
GM+25_2,9.7384
GM+45_2,9.1801
GM+60_2,9.0387
GM+90_2,9.963
GM+150_2,8.3451
GM-0.1_3,9.6421
GM-0.2_3,9.512
GM+5_3,9.6918
GM+10_3,8.9331
GM+15_3,9.5213
GM+25_3,9.3631
GM+45_3,9.2505
GM+60_3,9.1405
GM+90_3,9.2334
GM+120_3,9.3827
GM+150_3,9.1904
MG-0.1_1,10.0316
MG+5_1,10.0191
MG+10_1,10.2572
MG+15_1,9.48
MG+25_1,9.8587
MG+45_1,10.0975
MG+120_1,9.0161
MG+150_1,8.9834
MG-0.1_2,8.9715
MG-0.2_2,9.8129
MG+5_2,9.7927
MG+10_2,10.0085
MG+15_2,10.4879
MG+25_2,9.8114
MG+45_2,9.7482
MG+60_2,9.9062
MG+90_2,9.6256
MG+120_2,9.1859
MG-0.1_3,10.3442
MG-0.2_3,9.7883
MG+5_3,9.6975
MG+10_3,9.0295
MG+15_3,10.1838
MG+25_3,10.1223
MG+45_3,10.5538
MG+60_3,9.8781
MG+90_3,10.0254
MG+120_3,9.1145
MG+150_3,9.3073
