,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.811808440050001,0.04173825939057622,2.0,35.0,9.7822950338,39.0,9.8413218463,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.91972995525,0.04032909980321166,2.0,36.0,9.8912129753,40.0,9.9482469352,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.56964992955,0.23465845211039685,2.0,37.0,10.4037213468,41.0,10.7355785123,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.870305025650001,0.04629332191535535,2.0,42.0,9.9030393475,45.0,9.8375707038,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.43649774925,0.07144149991778023,2.0,43.0,10.3859809802,46.0,10.4870145183,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.28413987365,0.027743487648472204,2.0,44.0,10.3037574819,47.0,10.2645222654,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,14.78787055915,0.5694291123532216,2.0,48.0,14.3852233724,52.0,15.1905177459,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,15.128470403,0.1136368096557702,2.0,49.0,15.0481170443,53.0,15.2088237617,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,15.32150227915,0.10737825611372422,2.0,50.0,15.2455743861,54.0,15.3974301722,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,15.174112988400001,0.0755026806706791,2.0,51.0,15.2275014459,55.0,15.1207245309,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,12.183481024999999,0.0465598797465269,2.0,56.0,12.2164038317,57.0,12.1505582183,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,12.3113710086,0.032314015234951636,2.0,58.0,12.2885215493,59.0,12.3342204679,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,12.181950628149998,0.0098400837541458,2.0,60.0,12.1889086181,61.0,12.174992638199999,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,11.6395707268,0.0026790929607844144,2.0,62.0,11.6414651316,63.0,11.637676322,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,10.95343153955,0.5459482878981955,2.0,64.0,10.567387803,65.0,11.3394752761,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,11.07514659865,0.08296876753402627,2.0,66.0,11.1338143768,67.0,11.0164788205,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,11.15206154895,0.07049372594950433,2.0,68.0,11.1022149573,69.0,11.2019081406,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,10.8954775127,0.519833218093586,2.0,70.0,11.2630551063,71.0,10.5278999191,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,11.0365252484,0.02731787562210329,2.0,72.0,11.0558419035,73.0,11.0172085933,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.7344865536,0.0014240958039046742,2.0,74.0,10.7334795658,75.0,10.7354935414,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.8149346959,0.04171352925014425,2.0,76.0,10.7854387765,77.0,10.8444306153,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,12.11747624745,0.11391706442813634,2.0,78.0,12.0369247187,79.0,12.1980277762,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,11.442464822449999,0.08654899511401278,2.0,80.0,11.3812654411,81.0,11.5036642038,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.2406926379,0.16272717241788623,2.0,82.0,10.1256271508,83.0,10.355758125,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.87487503615,0.0006354175379926035,2.0,84.0,10.8744257281,85.0,10.8753243442,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.1246942419,0.007766459530743874,2.0,86.0,10.1301859581,87.0,10.1192025257,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,11.7468062022,0.09208071416136354,2.0,88.0,11.6816953048,89.0,11.8119170996,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,14.1447189447,0.06852917874537497,2.0,90.0,14.0962614977,91.0,14.1931763917,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,14.2782054278,0.06244446295071108,2.0,92.0,14.322360331,93.0,14.2340505246,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,14.3126688959,0.01844272597430912,2.0,94.0,14.2996279193,96.0,14.3257098725,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.2824636252,0.16103437504718246,2.0,95.0,10.3963321238,97.0,10.1685951266,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,13.9857304505,0.25450749545636453,2.0,98.0,13.8057664746,99.0,14.1656944264,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,14.267811810200001,0.10031277946588754,2.0,100.0,14.3387436568,101.0,14.1968799636,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,13.79202304775,0.2917609515833126,2.0,102.0,13.5857169004,103.0,13.9983291951,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,13.3720129141,0.2603041523532503,2.0,104.0,13.1879500828,105.0,13.5560757454,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,14.17774378295,0.05103041677729406,2.0,106.0,14.1416598292,107.0,14.2138277367,,
