,name,x,y,cog,color,link
b0070,setA,77621,-0.0003911897843103,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0014533939875661,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,2.438762108639721e-05,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0006906820707381,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0008526413188749,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0094494763424881,Transcription,#f4a460,
b0077,ilvI,85630,0.0053329411107047,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0038458656727336,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0082372961627808,Transcription,#f4a460,
b0081,mraZ,89634,-0.0153612987429591,Transcription,#f4a460,
b0082,rsmH,90094,-0.0053411222474781,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0047681562932646,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.005680699773437,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0062880639347676,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0082574622024421,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0005503774922549,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0084517305329141,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0058348275598469,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0105585140035394,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0140657129084816,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0019238735615897,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0013519714237415,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0015941959394277,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0013627965028508,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0067061327772887,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0014123875953291,Function unknown,#708090,
b0098,secA,108279,0.0015419029357137,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0178760373761401,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0096914226602981,Function unknown,#708090,
b0102,zapD,111856,-0.0080244414691871,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0087927539415934,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.003109369769341,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0085178273927218,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0075903260230346,Cell motility,#da70d6,
b0108,ppdD,117109,0.0198379259882186,Cell motility,#da70d6,
b0109,nadC,117752,0.0004343542518205,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0030229897733635,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0032782811890584,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0023568475714052,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0088154669121789,Transcription,#f4a460,
b0114,aceE,123017,-0.0055629328309062,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0006151661805365,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0037115477324528,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0066879757116644,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0025881877740581,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0016161317809128,Function unknown,#708090,
b0120,speD,134788,0.0016664098144795,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0088661205821599,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0020711939379735,Function unknown,#708090,
b0123,cueO,137083,0.015821020935952,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0110923561057093,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0004494584912686,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0027804901267772,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0037509483391103,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0066039319156311,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0077862457013942,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0057174916732638,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0047294327425552,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0064797919870263,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0014359049195009,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0040561106543143,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0210292280276267,Cell motility,#da70d6,
b0136,yadK,151003,0.0046189282788022,Cell motility,#da70d6,
b0137,yadL,151626,-0.009702364040987,Cell motility,#da70d6,
b0138,yadM,152243,0.0037049364811271,Cell motility,#da70d6,
b0139,htrE,152829,-0.0038503132176827,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0019321175067472,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.007355182447189,Cell motility,#da70d6,
b0142,folK,157253,0.0114113257390656,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0098168155285605,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-2.240858412876751e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0048681271362889,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0070345626484282,Transcription,#f4a460,
b0147,thpR,161501,0.0098067824712674,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0038325858597325,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.004587135058728,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0036335304548397,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0216749627380387,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0162629442654472,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0130059720251543,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0053444913283015,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0031776035124816,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0013134670199442,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0051954701864401,Function unknown,#708090,
b0158,btuF,177662,0.0058723373014132,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0005516602821077,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0052431329833149,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0095605512473113,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0070244454524003,Transcription,#f4a460,
b0163,yaeH,183709,-0.0045214556321946,Function unknown,#708090,
b0164,yaeI,184257,0.0209962404852575,Function unknown,#708090,
b0166,dapD,185123,-0.0016894591272719,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0028307009143239,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0045491354201606,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0061193946406708,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0047567549656247,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.014414097546833,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0015753293999811,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0078274316781838,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.003310107511547,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0012402001907424,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0085712805588509,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0070379692153295,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0079237058810811,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0008392281869836,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0006410016580882,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0008763913476593,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0065829588814658,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0043990556687023,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0032658188005035,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0068237830112446,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0015457644550353,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0037787022908603,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0002967851532562,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0145674421654885,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0032034979575882,Function unknown,#708090,
b0191,arfB,214833,0.0003122357429822,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.001110912463214,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0035984837308642,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0032860746937589,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0039156261871066,Function unknown,#708090,
b0196,rcsF,219591,-0.0042293524464149,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0056729568361417,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0058413739025406,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0075704735129693,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0025349796233178,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0025840276205949,Function unknown,#708090,
b0208,yafC,229967,-0.0003076112917531,Transcription,#f4a460,
b0209,yafD,231122,-0.0004222119111459,Function unknown,#708090,
b0210,yafE,231926,-0.006202614942164,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0174925179008983,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0020427197734008,Function unknown,#708090,
b0213,yafS,234816,0.009181231356063,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0014627017682285,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0090286541267991,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0115577222121899,No COG annotation,#87cefa,
b0218,yafU,238746,0.0328180766917713,Function unknown,#708090,
b0219,yafV,239419,-0.0021776076618308,Function unknown,#708090,
b0220,ivy,240343,-0.0145010956088539,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0018294596369811,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0024494588032559,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0074555680388324,Function unknown,#708090,
b0224,yafK,245065,-0.0073993192206701,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0054247239006265,Function unknown,#708090,
b0226,dinJ,246242,-0.0001666797118467,Transcription,#f4a460,
b0227,yafL,246712,0.0029585235777998,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0019491435109095,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.010957498707893,Cell motility,#da70d6,
b0230,lafU,250072,-0.0029599108842898,Cell motility,#da70d6,
b0231,dinB,250898,0.0119173493464593,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0003048557525381,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0104012885754032,Function unknown,#708090,
b0234,yafP,252709,-0.0135981990263207,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0375430106305358,Function unknown,#708090,
b0236,prfH,253702,0.0018831915152523,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0027484495873375,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0116983990811235,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.001598213602917,Function unknown,#708090,
b0241,phoE,259045,0.0216119978095812,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0026373748112411,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0027847665088621,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0177985840036996,Function unknown,#708090,
b0246,yafW,263690,-0.0155478189801983,Function unknown,#708090,
b0247,ykfG,264256,0.0153033671584764,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0027257748356169,Function unknown,#708090,
b0249,ykfF,265304,-0.0184781971769763,Function unknown,#708090,
b0250,ykfB,265620,0.0008776916516158,No COG annotation,#87cefa,
b0251,yafY,266110,0.0112103331379435,Transcription,#f4a460,
b0252,yafZ,267184,-0.0070736607961525,Function unknown,#708090,
b0253,ykfA,268097,-0.0004978586438341,Function unknown,#708090,
b0254,perR,269289,0.0077246364013204,Transcription,#f4a460,
b0256,insI-1,270603,0.0042261566159541,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.006154076798066,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0019535225829398,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0116815303894955,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0080575064301983,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0201527342542067,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0059014472764288,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0033363595244256,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0105964931456542,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.009733761183108,Function unknown,#708090,
b0267,yagA,280829,0.0002464686809183,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0017391374987797,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0040756540642785,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0050493138722072,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0069426816988516,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.002574365061897,Transcription,#f4a460,
b0273,argF,289301,0.0121255209972943,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0101671908045972,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0161737188023863,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0082763566377223,Transcription,#f4a460,
b0277,yagK,292322,0.0085080070543831,Function unknown,#708090,
b0278,yagL,293220,-0.0036540075340692,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0177077729045517,No COG annotation,#87cefa,
b0280,yagN,295139,0.007136154573698,No COG annotation,#87cefa,
b0281,intF,295696,0.0017040100748551,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0029738255559877,Transcription,#f4a460,
b0283,paoD,297770,-0.0046681889170903,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0086355902329731,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0024894838300363,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0097027340988434,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0003510047215295,Function unknown,#708090,
b0288,ykgJ,303853,-0.004696469750796,Function unknown,#708090,
b0289,ecpE,304495,0.0017749321386043,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0034092434404525,Function unknown,#708090,
b0291,ecpC,306807,-0.014840882380378,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0069755634417869,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0032012436682336,Function unknown,#708090,
b0294,ecpR,310746,-0.0242139475806205,Transcription,#f4a460,
b0295,ykgL,312112,-0.009658662942648,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0055249863249868,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.001489307827228,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0020558794438249,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0059410550453539,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0008007005798174,Transcription,#f4a460,
b0301,rclC,317726,0.0091101987441377,Function unknown,#708090,
b0303,rclB,318331,0.0083928328375244,Function unknown,#708090,
b0304,rclA,318676,-0.0058233120968888,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0009009607943862,Transcription,#f4a460,
b0306,ykgE,321608,0.0002773391111913,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0102261110390517,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0022686612249712,Function unknown,#708090,
b0310,ykgH,324696,0.0026692303038551,No COG annotation,#87cefa,
b0311,betA,325577,-0.000785846280255,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0006317086900518,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0051751044981105,Transcription,#f4a460,
b0314,betT,329463,0.0063371688463832,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-4.535674047727451e-05,Transcription,#f4a460,
b0316,yahB,333501,-0.0031196398959022,Transcription,#f4a460,
b0317,yahC,334525,-0.0088666855265054,Function unknown,#708090,
b0318,yahD,335280,-0.0131619504460717,Function unknown,#708090,
b0319,yahE,335925,-0.0236195546662868,Function unknown,#708090,
b0320,yahF,336778,-0.0137180806331362,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0011071891190893,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0118793816835183,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0141097506762826,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0043012810617216,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.001391390325381,Function unknown,#708090,
b0326,yahL,344176,-0.0086619328968703,No COG annotation,#87cefa,
b0327,yahM,345404,0.0035598273437265,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0004231859306676,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0079656001397552,Function unknown,#708090,
b0330,prpR,346857,0.0031136938247653,Transcription,#f4a460,
b0331,prpB,348682,-0.0023658359736604,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0078516376075844,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0019391997092425,Function unknown,#708090,
b0335,prpE,352706,0.0021126757804388,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0082258225072928,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0099798571656657,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0096708455341869,Transcription,#f4a460,
b0339,cynT,358799,0.01821464538604,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0156096143958635,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0096766582232819,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0075714087865847,Function unknown,#708090,
b0343,lacY,361926,-0.0068749715223549,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-6.118029251748364e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0022424068017568,Transcription,#f4a460,
b0346,mhpR,367587,-0.0059352761908345,Transcription,#f4a460,
b0347,mhpA,368611,-0.0075540486557712,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0067096715008913,Function unknown,#708090,
b0349,mhpC,371239,0.0049046032956697,Function unknown,#708090,
b0350,mhpD,372115,-0.0040294731003102,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0007751882224587,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0064772200408208,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0010387254877487,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0004475974555831,Function unknown,#708090,
b0355,frmB,377535,0.0004489180184332,Function unknown,#708090,
b0356,frmA,378462,-0.0005597924065917,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0008413004475385,Transcription,#f4a460,
b0358,yaiO,380069,0.003398715802707,No COG annotation,#87cefa,
b0360,insC-1,381351,0.0032104600639761,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0018339668448159,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0010637472041462,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,0.0105815387274899,Function unknown,#708090,
b0365,tauA,385232,0.0348323934875056,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0042691102158707,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0074868979377813,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0058908369341986,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0062787128921553,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0014065453624813,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0150328657467317,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.005704460390057,Transcription,#f4a460,
b0376,ampH,395130,-0.0037602979515759,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.009952300088034,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
